window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.26405320084872946,0.26405320084872946,0.28424268258027846,0.3678439100552525,0.26405320084872946,,,0.884,,0.26405320084872946,0.0,,1.0,0.116,0.5533429439874776,False,latched,0.18711257068031678,0.0,0,{},50,False,0.3326345351566938,0.0
104,52000,52500,500,0.0,0.32368697551601616,0.32368697551601616,0.454488989271598,0.3975235346574173,0.32368697551601616,,,0.874,,0.32368697551601616,0.0,,1.0,0.126,0.5308231820318537,False,latched,0.19086741728394416,0.0,0,{},50,False,0.3326345351566938,0.0
105,52500,53000,500,0.0,0.32933237002530474,0.32933237002530474,0.4613762352374066,0.4023440735665012,0.32933237002530474,,,0.878,,0.32933237002530474,0.0,,1.0,0.122,0.5415934784419989,False,latched,0.15697087774212226,0.0,0,{},50,False,0.3326345351566938,0.0
106,53000,53500,500,0.0,0.32063088512241056,0.26719240426867547,0.4437238493723849,0.403148154715501,0.32063088512241056,,,0.934,,0.32063088512241056,0.0,,1.0,0.066,0.6101187659913011,False,latched,0.11604653427045111,0.0,0,{},50,False,0.3326345351566938,0.0
107,53500,54000,500,0.0,0.28251570615318317,0.28251570615318317,0.5050505050505051,0.46397474170290365,0.28251570615318317,,,0.92,,0.28251570615318317,0.0,,1.0,0.08,0.5857650311656775,False,latched,0.141551155116402,0.0,0,{},50,False,0.3326345351566938,0.0
108,54000,54500,500,0.0,0.33989913109557945,0.2832492759129829,0.4751847745750185,0.5668419874498978,0.2832492759129829,,,0.918,,0.33989913109557945,0.0,,1.0,0.082,0.5789810703404,False,latched,0.17179810502627677,0.0,0,{},50,False,0.3326345351566938,0.0
109,54500,55000,500,0.0,0.38130018169214613,0.38130018169214613,0.3577851423405472,0.5755852737764536,0.38130018169214613,,,0.902,,0.38130018169214613,0.0,,1.0,0.098,0.5473251699102475,False,latched,0.19894543682950522,0.0,0,{},50,False,0.3326345351566938,0.0
110,55000,55500,500,0.0,0.3518782321394369,0.3518782321394369,0.39127434078199946,0.5778816958995499,0.3518782321394369,,,0.926,,0.3518782321394369,0.0,,1.0,0.074,0.5819083038282515,False,latched,0.16228638739873816,0.0,0,{},50,False,0.3326345351566938,0.0
111,55500,56000,500,0.0,0.3443522477794203,0.3443522477794203,0.38059757563614505,0.5678245288772079,0.3443522477794203,,,0.888,,0.3443522477794203,0.0,,1.0,0.112,0.5580331796935691,False,latched,0.23586493852099555,0.0,0,{},50,False,0.3326345351566938,0.0
112,56000,56500,500,0.0,0.27698032961190855,0.27698032961190855,0.30207527713328175,0.505831016085508,0.27698032961190855,,,0.866,,0.27698032961190855,0.0,,1.0,0.134,0.517258060676258,False,latched,0.2502132783202113,0.0,0,{},50,False,0.3326345351566938,0.0
113,56500,57000,500,0.0,0.41869154196684927,0.3489096183057077,0.5912287287287288,0.5956254386066379,0.3489096183057077,,,0.914,,0.41869154196684927,0.0,,1.0,0.086,0.5575647879369986,False,latched,0.18863356120148644,0.0,0,{},50,False,0.3326345351566938,0.0
114,57000,57500,500,0.0,0.35120860874285537,0.35120860874285537,0.46247379454926624,0.4179377026178001,0.35120860874285537,,,0.942,,0.35120860874285537,0.0,,1.0,0.058,0.6074014881442756,False,latched,0.127152314913546,0.0,0,{},50,False,0.3326345351566938,0.0
115,57500,58000,500,0.0,0.2457894736842105,0.20482456140350877,0.26163522012578616,0.30368999393760004,0.20482456140350877,,,0.932,,0.2457894736842105,0.0,,1.0,0.068,0.6027254008809468,False,latched,0.11036621537253913,0.0,0,{},50,False,0.3326345351566938,0.0
116,58000,58500,500,0.0,0.486867816091954,0.243433908045977,0.5607890499194848,0.4570944903352434,0.243433908045977,,,0.924,,0.486867816091954,0.0,,1.0,0.076,0.5815632092760883,False,latched,0.12694042949450243,0.0,0,{},50,False,0.3326345351566938,0.0
117,58500,59000,500,0.0,0.3859604991257352,0.3859604991257352,0.5413961038961038,0.48751088755127836,0.3859604991257352,,,0.932,,0.3859604991257352,0.0,,1.0,0.068,0.571644196536501,False,latched,0.11220458728592925,0.0,0,{},50,False,0.3326345351566938,0.0
118,59000,59500,500,0.0,0.5274503722084367,0.3516335814722911,0.5142358632722659,0.4217445549987733,0.3516335814722911,,,0.928,,0.5274503722084367,0.0,,1.0,0.072,0.5875970016008987,False,latched,0.15574916385391963,0.0,0,{},50,False,0.3326345351566938,0.0
119,59500,60000,500,0.0,0.4315930946587881,0.3596609122156567,0.6088296954001726,0.35633177096312263,0.4315930946587881,,,0.948,,0.4315930946587881,0.0,,1.0,0.052,0.61700309951541,False,latched,0.09705091989848821,0.0,0,{},50,False,0.3326345351566938,0.0
120,60000,60500,500,0.0,0.33860425890786416,0.33860425890786416,0.4920051579626048,0.4728436748508531,0.33860425890786416,,,0.928,,0.33860425890786416,0.0,,1.0,0.072,0.6043456400286393,False,latched,0.14757502732795655,0.0,0,{},50,False,0.3326345351566938,0.0
121,60500,61000,500,0.0,0.2936077616075714,0.2936077616075714,0.36008667258667254,0.507730033213299,0.2936077616075714,,,0.86,,0.2936077616075714,0.0,,1.0,0.14,0.5438359288614332,False,latched,0.33430409664705285,0.0,0,{},50,False,0.3326345351566938,0.0
122,61000,61500,500,0.0,0.315783008872997,0.315783008872997,0.43089593892346184,0.42799853933014476,0.315783008872997,,,0.824,,0.315783008872997,0.0,,1.0,0.176,0.49729980764204557,False,latched,0.28825408499791727,0.0,0,{},50,False,0.3326345351566938,0.0
123,61500,62000,500,0.0,0.34953640004349945,0.34953640004349945,0.38040598290598293,0.4689178461477157,0.34953640004349945,,,0.868,,0.34953640004349945,0.0,,1.0,0.132,0.5233374393808364,False,latched,0.1916210251826723,0.0,0,{},50,False,0.3326345351566938,0.0
124,62000,62500,500,0.0,0.26568186196388854,0.26568186196388854,0.24305555555555555,0.4549932274482256,0.26568186196388854,,,0.89,,0.26568186196388854,0.0,,1.0,0.11,0.5385485211087032,False,latched,0.16124918161221471,0.0,0,{},50,False,0.3326345351566938,0.0
125,62500,63000,500,0.0,0.3535187860958158,0.3535187860958158,0.3670780975830645,0.4935365342807163,0.3535187860958158,,,0.886,,0.3535187860958158,0.0,,1.0,0.114,0.5406557125155463,False,latched,0.203655083798865,0.0,0,{},50,False,0.3326345351566938,0.0
126,63000,63500,500,0.0,0.3562276080084299,0.29685634000702493,0.38858125907209284,0.4459066185681169,0.29685634000702493,,,0.87,,0.3562276080084299,0.0,,1.0,0.13,0.5249443958191732,False,latched,0.20465063947552448,0.0,0,{},50,False,0.3326345351566938,0.0
127,63500,64000,500,0.0,0.2943424272773633,0.24528535606446944,0.39445527631006,0.2830653143017532,0.24528535606446944,,,0.802,,0.2943424272773633,0.0,,1.0,0.198,0.4717204179776636,False,latched,0.23968878220235731,0.0,0,{},50,False,0.3326345351566938,0.0
128,64000,64500,500,0.0,0.33262226837029985,0.33262226837029985,0.381119335151279,0.4038106801455335,0.33262226837029985,,,0.874,,0.33262226837029985,0.0,,1.0,0.126,0.5366173094619092,False,latched,0.17040738590833632,0.0,0,{},50,False,0.3326345351566938,0.0
129,64500,65000,500,0.0,0.16405248498271754,0.16405248498271754,0.3194147037830121,0.25338668155727073,0.16405248498271754,,,0.858,,0.16405248498271754,0.0,,1.0,0.142,0.5354453384237444,False,latched,0.18981011745564058,0.0,0,{},50,False,0.3326345351566938,0.0
130,65000,65500,500,0.0,0.4004118037281539,0.3336765031067949,0.49688172043010753,0.356470609382531,0.3336765031067949,,,0.858,,0.4004118037281539,0.0,,1.0,0.142,0.5255199174597536,False,latched,0.16973577742190882,0.0,0,{},50,False,0.3326345351566938,0.0
131,65500,66000,500,0.0,0.2571149172742102,0.2571149172742102,0.31112918775608583,0.3372793042914878,0.2571149172742102,,,0.888,,0.2571149172742102,0.0,,1.0,0.112,0.5403792887820096,False,latched,0.12960561966672426,0.0,0,{},50,False,0.3326345351566938,0.0
132,66000,66500,500,0.0,0.2539238539238539,0.2539238539238539,0.27027476430324165,0.4439433964430498,0.2539238539238539,,,0.886,,0.2539238539238539,0.0,,1.0,0.114,0.5442193455344846,False,latched,0.15360052904716606,0.0,0,{},50,False,0.3326345351566938,0.0
133,66500,67000,500,0.0,0.4063367929647,0.4063367929647,0.4170485341217049,0.5765881326638904,0.4063367929647,,,0.91,,0.4063367929647,0.0,,1.0,0.09,0.5805852539119734,False,latched,0.19697717909151746,0.0,0,{},50,False,0.3326345351566938,0.0
134,67000,67500,500,0.0,0.4562513838229639,0.38020948651913655,0.4775555555555556,0.5467704135819468,0.38020948651913655,,,0.912,,0.4562513838229639,0.0,,1.0,0.088,0.5699226062313677,False,latched,0.18660392477650253,0.0,0,{},50,False,0.3326345351566938,0.0
135,67500,68000,500,0.0,0.39673275805282915,0.33061063171069094,0.4932363714716656,0.3468993640274917,0.33061063171069094,,,0.866,,0.39673275805282915,0.0,,1.0,0.134,0.5263244630055479,False,latched,0.17402985428024345,0.0,0,{},50,False,0.3326345351566938,0.0
136,68000,68500,500,0.0,0.4243138227513228,0.4243138227513228,0.5553922666368081,0.5776955987686396,0.4243138227513228,,,0.914,,0.4243138227513228,0.0,,1.0,0.086,0.5620065173482409,False,latched,0.21185828553372846,0.0,0,{},50,False,0.3326345351566938,0.0
137,68500,69000,500,0.0,0.32085570737069075,0.32085570737069075,0.4694080543425521,0.4423461284203932,0.32085570737069075,,,0.894,,0.32085570737069075,0.0,,1.0,0.106,0.5272195420791282,False,latched,0.17758463052987178,0.0,0,{},50,False,0.3326345351566938,0.0
138,69000,69500,500,0.0,0.28827259735619865,0.28827259735619865,0.3860215053763441,0.4298422600824178,0.28827259735619865,,,0.926,,0.28827259735619865,0.0,,1.0,0.074,0.5646086989768309,False,latched,0.11217369213867398,0.0,0,{},50,False,0.3326345351566938,0.0
139,69500,70000,500,0.0,0.32546962109395405,0.2712246842449617,0.3921822869275099,0.4778775398078987,0.2712246842449617,,,0.936,,0.32546962109395405,0.0,,1.0,0.064,0.5839685201727322,False,latched,0.11556816287144737,0.0,0,{},50,False,0.3326345351566938,0.0
140,70000,70500,500,0.0,0.28174857650840185,0.28174857650840185,0.30955892013355624,0.4787730143693235,0.28174857650840185,,,0.916,,0.28174857650840185,0.0,,1.0,0.084,0.5908292887463832,False,latched,0.17432154402400085,0.0,0,{},50,False,0.3326345351566938,0.0
141,70500,71000,500,0.0,0.39283074648928307,0.39283074648928307,0.35101870514338124,0.6325101550231034,0.39283074648928307,,,0.932,,0.39283074648928307,0.0,,1.0,0.068,0.6096975979415111,False,latched,0.1792285665829522,0.0,0,{},50,False,0.3326345351566938,0.0
142,71000,71500,500,0.0,0.33863643337117616,0.33863643337117616,0.31534431346319985,0.5735165698824347,0.33863643337117616,,,0.898,,0.33863643337117616,0.0,,1.0,0.102,0.5579887547372101,False,latched,0.18936560882008627,0.0,0,{},50,False,0.3326345351566938,0.0
143,71500,72000,500,0.0,0.3925520982015415,0.3271267485012846,0.3921212121212121,0.4885973927622774,0.3271267485012846,,,0.904,,0.3925520982015415,0.0,,1.0,0.096,0.5866022193757119,False,latched,0.13914939983087013,0.0,0,{},50,False,0.3326345351566938,0.0
144,72000,72500,500,0.0,0.28133617332531136,0.28133617332531136,0.3478986041935683,0.565620039921668,0.28133617332531136,,,0.862,,0.28133617332531136,0.0,,1.0,0.138,0.5369411769147834,False,latched,0.2903781438097056,0.0,0,{},50,False,0.3326345351566938,0.0
145,72500,73000,500,0.0,0.42529591447117215,0.42529591447117215,0.4623121976063153,0.6042455607578158,0.42529591447117215,,,0.906,,0.42529591447117215,0.0,,1.0,0.094,0.5650235230507297,False,latched,0.2222849926224942,0.0,0,{},50,False,0.3326345351566938,0.0
146,73000,73500,500,0.0,0.3505744731515657,0.23371631543437713,0.4430159733394622,0.44532647195009906,0.23371631543437713,,,0.902,,0.3505744731515657,0.0,,1.0,0.098,0.5654460432145095,False,latched,0.16166849049168744,0.0,0,{},50,False,0.3326345351566938,0.0
147,73500,74000,500,0.0,0.5777536773871852,0.48146139782265435,0.6612500000000001,0.5489224505534738,0.48146139782265435,,,0.96,,0.5777536773871852,0.0,,1.0,0.04,0.6118863981252147,False,latched,0.09222015104913571,0.0,0,{},50,False,0.3326345351566938,0.0
148,74000,74500,500,0.0,0.3703125,0.24687499999999998,0.49633891213389125,0.3396265936610874,0.29625,,,0.948,,0.3703125,0.0,,1.0,0.052,0.5904900551514738,False,latched,0.07288519894450708,0.0,0,{},50,False,0.3326345351566938,0.0
149,74500,75000,500,0.0,0.32000402698077113,0.2666700224839759,0.37911392405063293,0.43006590421146274,0.32000402698077113,,,0.94,,0.32000402698077113,0.0,,1.0,0.06,0.6094115047558983,False,latched,0.09157704031207455,0.0,0,{},50,False,0.3326345351566938,0.0
150,75000,75500,500,0.0,0.33557228334298395,0.27964356945248664,0.37271448663853723,0.4351140279020475,0.27964356945248664,,,0.936,,0.33557228334298395,0.0,,1.0,0.064,0.6028481679028415,False,latched,0.0981563481673955,0.0,0,{},50,False,0.3326345351566938,0.0
151,75500,76000,500,0.0,0.42064122946475885,0.42064122946475885,0.5344146159582401,0.535252186830429,0.42064122946475885,,,0.9,,0.42064122946475885,0.0,,1.0,0.1,0.5705504129841592,False,latched,0.28058289153151333,0.0,0,{},50,False,0.3326345351566938,0.0
152,76000,76500,500,0.0,0.3854797766119479,0.3212331471766232,0.46020114942528734,0.3240330884157332,0.3212331471766232,,,0.912,,0.3854797766119479,0.0,,1.0,0.088,0.5653047023189316,False,latched,0.10554971217957446,0.0,0,{},50,False,0.3326345351566938,0.0
153,76500,77000,500,0.0,0.4564047716988894,0.3803373097490745,0.4729059829059829,0.6641072961677135,0.3803373097490745,,,0.958,,0.4564047716988894,0.0,,1.0,0.042,0.6139950282672187,False,latched,0.12831649979967222,0.0,0,{},50,False,0.3326345351566938,0.0
154,77000,77500,500,0.0,0.45668056087166936,0.3805671340597245,0.43588989441930626,0.5262801091751425,0.3805671340597245,,,0.884,,0.45668056087166936,0.0,,1.0,0.116,0.5493977115396417,False,latched,0.25299927409295103,0.0,0,{},50,False,0.3326345351566938,0.0
155,77500,78000,500,0.0,0.20541231126596982,0.20541231126596982,0.239516317016317,0.37316170711437313,0.20541231126596982,,,0.788,,0.20541231126596982,0.0,,1.0,0.212,0.44963676488996746,False,latched,0.31082738559364115,0.0,0,{},50,False,0.3326345351566938,0.0
156,78000,78500,500,0.0,0.23045749592141343,0.23045749592141343,0.29006913303437964,0.43007651300609795,0.23045749592141343,,,0.862,,0.23045749592141343,0.0,,1.0,0.138,0.5229272645102467,False,latched,0.23504212498738342,0.0,0,{},50,False,0.3326345351566938,0.0
157,78500,79000,500,0.0,0.2739231623934522,0.2739231623934522,0.3404746183716141,0.45997252211716166,0.2739231623934522,,,0.908,,0.2739231623934522,0.0,,1.0,0.092,0.563689490884614,False,latched,0.14431737469245487,0.0,0,{},50,False,0.3326345351566938,0.0
158,79000,79500,500,0.0,0.4708802660048364,0.4708802660048364,0.60788470993117,0.5107020942035143,0.4708802660048364,,,0.88,,0.4708802660048364,0.0,,1.0,0.12,0.5359749925040046,False,latched,0.2631009199289158,0.0,0,{},50,False,0.3326345351566938,0.0
159,79500,80000,500,0.0,0.41976217019695283,0.34980180849746073,0.4567642666110937,0.5180967076563467,0.34980180849746073,,,0.904,,0.41976217019695283,0.0,,1.0,0.096,0.5416165771431511,False,latched,0.18136433283166645,0.0,0,{},50,False,0.3326345351566938,0.0
160,80000,80500,500,0.0,0.2632362538750204,0.2632362538750204,0.2373420117034668,0.22923053471694688,0.2632362538750204,,,0.864,,0.2632362538750204,0.0,,1.0,0.136,0.5058049168590408,False,latched,0.152227999651993,0.0,0,{},50,False,0.3326345351566938,0.0
161,80500,81000,500,0.0,0.48624401149890006,0.40520334291575005,0.6167608286252354,0.4863193776254584,0.40520334291575005,,,0.918,,0.48624401149890006,0.0,,1.0,0.082,0.5529108432359073,False,latched,0.17019744875974555,0.0,0,{},50,False,0.3326345351566938,0.0
162,81000,81500,500,0.0,0.3207486739114059,0.3207486739114059,0.3844769341529601,0.3924218984025312,0.3207486739114059,,,0.874,,0.3207486739114059,0.0,,1.0,0.126,0.512996855049178,False,latched,0.1949834555925483,0.0,0,{},50,False,0.3326345351566938,0.0
163,81500,82000,500,0.0,0.2961012580688037,0.2961012580688037,0.492657466383581,0.28554307305580645,0.2961012580688037,,,0.832,,0.2961012580688037,0.0,,1.0,0.168,0.4982139151627111,False,latched,0.16809900115707777,0.0,0,{},50,False,0.3326345351566938,0.0
164,82000,82500,500,0.0,0.2850757718817864,0.2850757718817864,0.3655426817191523,0.365250699460637,0.2850757718817864,,,0.864,,0.2850757718817864,0.0,,1.0,0.136,0.5080969795227812,False,latched,0.17033101859025146,0.0,0,{},50,False,0.3326345351566938,0.0
165,82500,83000,500,0.0,0.5525982905982907,0.46049857549857554,0.6160088551549652,0.401016792565075,0.46049857549857554,,,0.882,,0.5525982905982907,0.0,,1.0,0.118,0.5467940759964188,False,latched,0.14151460873306165,0.0,0,{},50,False,0.3326345351566938,0.0
166,83000,83500,500,0.0,0.31375696674270387,0.31375696674270387,0.32232451332549605,0.5209504626072765,0.31375696674270387,,,0.85,,0.31375696674270387,0.0,,1.0,0.15,0.5093787949744404,False,latched,0.27210786592126657,0.0,0,{},50,False,0.3326345351566938,0.0
167,83500,84000,500,0.0,0.32466024141891964,0.32466024141891964,0.357473744757762,0.4147685375117675,0.32466024141891964,,,0.896,,0.32466024141891964,0.0,,1.0,0.104,0.5718689584321417,False,latched,0.15804511118717612,0.0,0,{},50,False,0.3326345351566938,0.0
168,84000,84500,500,0.0,0.39593099224969475,0.3299424935414123,0.40041596528635026,0.46066318451520855,0.3299424935414123,,,0.908,,0.39593099224969475,0.0,,1.0,0.092,0.5856420875097483,False,latched,0.18548855463184896,0.0,0,{},50,False,0.3326345351566938,0.0
169,84500,85000,500,0.0,0.4308271739218979,0.4308271739218979,0.48595645967166307,0.5337489984012198,0.4308271739218979,,,0.93,,0.4308271739218979,0.0,,1.0,0.07,0.5845353923422079,False,latched,0.15665827772715402,0.0,0,{},50,False,0.3326345351566938,0.0
170,85000,85500,500,0.0,0.2890493103614608,0.2890493103614608,0.3053418803418803,0.40440318943044234,0.2890493103614608,,,0.902,,0.2890493103614608,0.0,,1.0,0.098,0.5562191517056199,False,latched,0.14929817575663556,0.0,0,{},50,False,0.3326345351566938,0.0
171,85500,86000,500,0.0,0.39106992568716986,0.3258916047393082,0.513202042304887,0.37212444280224455,0.3258916047393082,,,0.848,,0.39106992568716986,0.0,,1.0,0.152,0.5262918116971574,False,latched,0.22891627254748761,0.0,0,{},50,False,0.3326345351566938,0.0
172,86000,86500,500,0.0,0.24640615723857176,0.24640615723857176,0.3434139784946237,0.37144638670618885,0.24640615723857176,,,0.886,,0.24640615723857176,0.0,,1.0,0.114,0.538257497620452,False,latched,0.16509574394435308,0.0,0,{},50,False,0.3326345351566938,0.0
173,86500,87000,500,0.0,0.30259676629103377,0.2521639719091948,0.3920502092050209,0.4064423661076481,0.2521639719091948,,,0.932,,0.30259676629103377,0.0,,1.0,0.068,0.5954426011379772,False,latched,0.12012672278007394,0.0,0,{},50,False,0.3326345351566938,0.0
174,87000,87500,500,0.0,0.40127363136939065,0.3343946928078256,0.41621713827011836,0.4903639485787775,0.3343946928078256,,,0.906,,0.40127363136939065,0.0,,1.0,0.094,0.569198825368904,False,latched,0.1504538963261508,0.0,0,{},50,False,0.3326345351566938,0.0
175,87500,88000,500,0.0,0.4043116701607268,0.4043116701607268,0.4908221270628303,0.6076569500712005,0.4043116701607268,,,0.924,,0.4043116701607268,0.0,,1.0,0.076,0.5808005602693205,False,latched,0.15162323471461958,0.0,0,{},50,False,0.3326345351566938,0.0
176,88000,88500,500,0.0,0.6395163959718365,0.5329303299765304,0.6584073177293516,0.6161449364257071,0.5329303299765304,,,0.948,,0.6395163959718365,0.0,,1.0,0.052,0.6151686207383982,False,latched,0.13870617602281915,0.0,0,{},50,False,0.3326345351566938,0.0
177,88500,89000,500,0.0,0.3461187071088061,0.3461187071088061,0.3204350497344128,0.41342650586202057,0.3461187071088061,,,0.892,,0.3461187071088061,0.0,,1.0,0.108,0.5845923774112394,False,latched,0.20992711670097855,0.0,0,{},50,False,0.3326345351566938,0.0
178,89000,89500,500,0.0,0.49751707942105894,0.4145975661842158,0.472520751419834,0.6542217894048793,0.4145975661842158,,,0.914,,0.49751707942105894,0.0,,1.0,0.086,0.5752569091005202,False,latched,0.21916325220244337,0.0,0,{},50,False,0.3326345351566938,0.0
179,89500,90000,500,0.0,0.3301081458717182,0.3301081458717182,0.3952208092833093,0.5397474616016532,0.3301081458717182,,,0.904,,0.3301081458717182,0.0,,1.0,0.096,0.5675666816811141,False,latched,0.19855953217827388,0.0,0,{},50,False,0.3326345351566938,0.0
180,90000,90500,500,0.0,0.2747995714455776,0.22899964287131466,0.3278413424866514,0.44715275073840743,0.22899964287131466,,,0.864,,0.2747995714455776,0.0,,1.0,0.136,0.5270847261479398,False,latched,0.21484481607726968,0.0,0,{},50,False,0.3326345351566938,0.0
181,90500,91000,500,0.0,0.4732271744319937,0.3943559786933281,0.5347552195824334,0.5498003973135778,0.3943559786933281,,,0.924,,0.4732271744319937,0.0,,1.0,0.076,0.594293727517186,False,latched,0.16325780336406545,0.0,0,{},50,False,0.3326345351566938,0.0
182,91000,91500,500,0.0,0.2611494435191794,0.2611494435191794,0.32665260196905765,0.4289226554368201,0.2611494435191794,,,0.926,,0.2611494435191794,0.0,,1.0,0.074,0.5743711050549759,False,latched,0.137947943248263,0.0,0,{},50,False,0.3326345351566938,0.0
183,91500,92000,500,0.0,0.46936403102689134,0.46936403102689134,0.6045051353874883,0.6091926984763563,0.46936403102689134,,,0.964,,0.46936403102689134,0.0,,1.0,0.036,0.6154745589622452,False,latched,0.09351741658205001,0.0,0,{},50,False,0.3326345351566938,0.0
184,92000,92500,500,0.0,0.3087825029001499,0.3087825029001499,0.39409956515219674,0.4124382991255256,0.3087825029001499,,,0.926,,0.3087825029001499,0.0,,1.0,0.074,0.5530683963674297,False,latched,0.11503149691940122,0.0,0,{},50,False,0.3326345351566938,0.0
185,92500,93000,500,0.0,0.39252524423282165,0.327104370194018,0.6058494623655915,0.4824388454974913,0.327104370194018,,,0.936,,0.39252524423282165,0.0,,1.0,0.064,0.568802483009397,False,latched,0.1446153880631211,0.0,0,{},50,False,0.3326345351566938,0.0
186,93000,93500,500,0.0,0.32480770395493913,0.32480770395493913,0.3778820748157419,0.3524753837594642,0.32480770395493913,,,0.934,,0.32480770395493913,0.0,,1.0,0.066,0.5722384526515847,False,latched,0.07664770409905557,0.0,0,{},50,False,0.3326345351566938,0.0
187,93500,94000,500,0.0,0.29759460547504024,0.29759460547504024,0.31707736707736706,0.5164597075729896,0.29759460547504024,,,0.926,,0.29759460547504024,0.0,,1.0,0.074,0.5904304299578507,False,latched,0.1573541437726756,0.0,0,{},50,False,0.3326345351566938,0.0
188,94000,94500,500,0.0,0.27826588338922303,0.27826588338922303,0.35632030590013786,0.48321987025245466,0.27826588338922303,,,0.87,,0.27826588338922303,0.0,,1.0,0.13,0.5301098806031564,False,latched,0.2592859152991304,0.0,0,{},50,False,0.3326345351566938,0.0
189,94500,95000,500,0.0,0.25883718203387956,0.25883718203387956,0.25868515574397927,0.3804766393066948,0.25883718203387956,,,0.84,,0.25883718203387956,0.0,,1.0,0.16,0.4897112898009093,False,latched,0.25508597147774403,0.0,0,{},50,False,0.3326345351566938,0.0
190,95000,95500,500,0.0,0.23418661635874752,0.23418661635874752,0.24729026868245882,0.43097108630519626,0.23418661635874752,,,0.844,,0.23418661635874752,0.0,,1.0,0.156,0.4895198951114926,False,latched,0.25463972723940564,0.0,0,{},50,False,0.3326345351566938,0.0
191,95500,96000,500,0.0,0.27554235698655827,0.27554235698655827,0.30049714204681804,0.4798251228428585,0.27554235698655827,,,0.914,,0.27554235698655827,0.0,,1.0,0.086,0.5625557105543092,False,latched,0.15521251591689206,0.0,0,{},50,False,0.3326345351566938,0.0
192,96000,96500,500,0.0,0.3983350236646383,0.3983350236646383,0.5328530553852443,0.5812614788045983,0.3983350236646383,,,0.942,,0.3983350236646383,0.0,,1.0,0.058,0.6002091101270569,False,latched,0.1190787697076584,0.0,0,{},50,False,0.3326345351566938,0.0
193,96500,97000,500,0.0,0.41032862640005496,0.41032862640005496,0.4199271599019921,0.5754661373985509,0.41032862640005496,,,0.904,,0.41032862640005496,0.0,,1.0,0.096,0.5568451169734314,False,latched,0.20785544375325338,0.0,0,{},50,False,0.3326345351566938,0.0
194,97000,97500,500,0.0,0.2576637536470228,0.2576637536470228,0.23585257335257334,0.34618165372198656,0.2576637536470228,,,0.86,,0.2576637536470228,0.0,,1.0,0.14,0.5084970858711585,False,latched,0.20078323195300765,0.0,0,{},50,False,0.3326345351566938,0.0
195,97500,98000,500,0.0,0.21440293040293043,0.21440293040293043,0.19057722850903314,0.23351587894909878,0.21440293040293043,,,0.822,,0.21440293040293043,0.0,,1.0,0.178,0.4910329184929294,False,latched,0.1954272499922911,0.0,0,{},50,False,0.3326345351566938,0.0
196,98000,98500,500,0.0,0.2792809892794377,0.2792809892794377,0.34070804351703227,0.3519239062172387,0.2792809892794377,,,0.818,,0.2792809892794377,0.0,,1.0,0.182,0.4756827188919723,False,latched,0.2812134985245184,0.0,0,{},50,False,0.3326345351566938,0.0
197,98500,99000,500,0.0,0.3572653621399262,0.3572653621399262,0.48409416048901033,0.4128884044598311,0.3572653621399262,,,0.88,,0.3572653621399262,0.0,,1.0,0.12,0.54195346414358,False,latched,0.19635791342294837,0.0,0,{},50,False,0.3326345351566938,0.0
198,99000,99500,500,0.0,0.32775849881113034,0.32775849881113034,0.31996336996336994,0.38164846114336715,0.32775849881113034,,,0.886,,0.32775849881113034,0.0,,1.0,0.114,0.5352222749877336,False,latched,0.13099803064005466,0.0,0,{},50,False,0.3326345351566938,0.0
199,99500,100000,500,0.0,0.26994500874922917,0.26994500874922917,0.33573951749962755,0.4894285567756416,0.26994500874922917,,,0.858,,0.26994500874922917,0.0,,1.0,0.142,0.510299121768289,False,latched,0.28082367136747954,0.0,0,{},50,False,0.3326345351566938,0.0
200,100000,100500,500,0.0,0.3678918851859943,0.3678918851859943,0.37324560249155586,0.5647928989173429,0.3678918851859943,,,0.906,,0.3678918851859943,0.0,,1.0,0.094,0.572623726175382,False,latched,0.1919195824186042,0.0,0,{},50,False,0.3326345351566938,0.0
201,100500,101000,500,0.0,0.3359538065420418,0.3359538065420418,0.3418674816530347,0.4926026364244015,0.3359538065420418,,,0.89,,0.3359538065420418,0.0,,1.0,0.11,0.5528032274337847,False,latched,0.20005974070624497,0.0,0,{},50,False,0.3326345351566938,0.0
202,101000,101500,500,0.0,0.34775747508305643,0.2318383167220376,0.3954248366013072,0.3542671817733889,0.2318383167220376,,,0.932,,0.34775747508305643,0.0,,1.0,0.068,0.5215949329424567,False,latched,0.13862539413313474,0.0,0,{},50,False,0.3326345351566938,0.0
203,101500,102000,500,0.0,0.23587138863000934,0.23587138863000934,0.32661004953998585,0.41595926259058386,0.23587138863000934,,,0.914,,0.23587138863000934,0.0,,1.0,0.086,0.5088121130209459,False,latched,0.19104141104827344,0.0,0,{},50,False,0.3326345351566938,0.0
