window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8,0.4,0.6666666666666666,,0.43714285714285717,0.5937263192180141,0.2971824686940966,0.6666666666666666,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9,0.8742857142857143,0.02564102564102564,0.9651162790697675,0.968,0.09917355371900827,0.48961157100635677,False,latched,0.7028646534732733,0.032,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
75,37500,38000,500,0.752,0.8019323671497585,0.40096618357487923,0.6693548387096774,,0.4442248572683355,0.5567680946123873,0.02895504461221688,0.6693548387096774,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9009661835748792,0.888449714536671,0.056451612903225805,0.9840425531914894,0.974,0.06981519507186858,0.4133628505849456,False,latched,0.5731330967996416,0.026,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
76,38000,38500,500,0.628,0.7558528428093646,0.3779264214046823,0.6075268817204301,,0.42788726133525257,0.4380710233142983,0.0373262105335251,0.6075268817204301,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8779264214046822,0.8557745226705051,0.04838709677419355,0.9617834394904459,0.958,0.1336116910229645,0.4062034457326178,False,latched,0.46425145361120357,0.042,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765343889969,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4253092136056504,False,latched,0.6966097691448369,0.0,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
78,39000,39500,500,0.628,0.6947368421052632,0.3473684210526316,0.532258064516129,,0.4079609400860642,0.44939062302594174,0.0530100678035751,0.532258064516129,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8473684210526315,0.8159218801721284,0.07526881720430108,0.9490445859872612,0.94,0.15531914893617021,0.30760704052112553,False,latched,0.5170720793627682,0.06,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
79,39500,40000,500,0.528,0.848780487804878,0.424390243902439,0.7372881355932204,,0.44399588823474445,0.40662932758468795,0.10249743194658449,0.7372881355932204,1.0,0.9166666666666666,0.08333333333333333,0.0,0.924390243902439,0.8879917764694889,0.025423728813559324,0.9166666666666666,0.944,0.11864406779661017,0.41579980673214845,False,latched,0.5820435729476193,0.056,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
80,40000,40500,500,0.404,0.7910750507099391,0.39553752535496955,0.6543624161073825,,0.4283623699834208,0.23852709813009357,0.0,0.6543624161073825,1.0,1.0,0.0,0.0,0.8955375253549696,0.8567247399668416,0.040268456375838924,1.0,0.976,0.1864754098360656,0.38370340480185894,False,latched,0.2976986993976861,0.024,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8756419016095884,0.11064425770308123,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.50408728219879,False,latched,0.8546172804958502,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
82,41000,41500,500,0.748,0.7942583732057417,0.39712918660287083,0.6587301587301587,,0.08217821782178218,0.9503579114493993,0.9207198030727443,0.6587301587301587,0.20855614973262032,0.0,0.20855614973262032,0.7914438502673797,0.501407261469181,0.16435643564356436,0.015873015873015872,0.7914438502673797,0.84,0.8023809523809524,0.1442219824728745,False,latched,1.9941946101580934,0.16,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
83,41500,42000,500,0.67,0.8421052631578947,0.42105263157894735,0.7272727272727273,,0.45188078264826326,0.4614199821739565,0.04182722749886929,0.7272727272727273,1.0,1.0,0.0,0.0,0.9210526315789473,0.9037615652965265,0.030303030303030304,1.0,0.99,0.08080808080808081,0.44345679384575604,False,latched,0.4903701338733485,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
84,42000,42500,500,0.098,0.817824377457405,0.4089121887287025,0.6917960088691796,,0.28114321092876843,0.4332778779375965,0.5200235304764921,0.6917960088691796,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9089121887287025,0.5622864218575369,0.013303769401330377,0.5102040816326531,0.94,0.28297872340425534,0.37593360225789746,False,latched,0.33641816239646144,0.06,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
85,42500,43000,500,0.524,0.9107551487414187,0.45537757437070936,0.8361344537815126,,0.4748585985061094,0.3299499434118872,0.01430495862467124,0.8361344537815126,1.0,1.0,0.0,0.0,0.9553775743707094,0.9497171970122188,0.02100840336134454,1.0,0.99,0.06868686868686869,0.4686158381433595,False,latched,0.38207989660475794,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
86,43000,43500,500,0.4,0.7704918032786885,0.38524590163934425,0.6266666666666667,,0.39944113263785397,0.3197157601069241,0.12093333333333332,0.6266666666666667,1.0,0.91,0.09,0.0,0.8852459016393442,0.7988822652757079,0.016666666666666666,0.91,0.954,0.22431865828092243,0.3617700870868398,False,latched,0.37984909072023426,0.046,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
87,43500,44000,500,0.654,0.887459807073955,0.4437299035369775,0.7976878612716763,,0.4655311216641669,0.4450744500637418,0.031005285393576217,0.7976878612716763,1.0,1.0,0.0,0.0,0.9437299035369775,0.9310622433283338,0.011560693641618497,1.0,0.996,0.06626506024096386,0.4349713306614683,False,latched,0.4537184081546511,0.004,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
88,44000,44500,500,0.096,0.8365508365508365,0.41827541827541825,0.7190265486725663,,0.37696987696987694,0.05167528334817448,0.014657079646017696,0.7190265486725663,1.0,1.0,0.0,0.0,0.9182754182754183,0.7539397539397539,0.008849557522123894,1.0,0.992,0.24798387096774194,0.3845716648381018,False,latched,0.11587806370455024,0.008,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
89,44500,45000,500,0.37,0.8809946714031972,0.4404973357015986,0.7873015873015873,,0.45324614895911164,0.21733990071295417,0.040566280566280574,0.7873015873015873,1.0,1.0,0.0,0.0,0.9404973357015987,0.9064922979182233,0.006349206349206349,1.0,0.996,0.13052208835341367,0.4390436245359558,False,latched,0.26525755996786987,0.004,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.6454147884885593,0.009187830458524747,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.060240963855421686,1.0,0.99,0.03838383838383838,0.39516125943755154,False,latched,0.5998500612798046,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
91,45500,46000,500,0.066,0.8207070707070707,0.41035353535353536,0.69593147751606,,0.2521853146853147,0.5521754070045053,0.8098111738368698,0.69593147751606,1.0,0.3333333333333333,0.6666666666666666,0.0,0.9103535353535354,0.5043706293706294,0.021413276231263382,0.3333333333333333,0.936,0.28205128205128205,0.3665417244090163,False,latched,0.2784466600570098,0.064,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.33804239578887463,0.7669540377643043,0.4034213362068966,0.8103448275862069,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7913690476190476,0.6760847915777493,0.034482758620689655,0.9635416666666666,0.964,0.2863070539419087,0.35817205413825154,False,latched,0.797388464536044,0.036,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
93,46500,47000,500,0.464,0.7955056179775281,0.39775280898876403,0.6604477611940298,,0.4204369478759723,0.28700824636076394,0.0538471435923829,0.6604477611940298,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8848217745060054,0.8408738957519446,0.022388059701492536,1.0,0.988,0.18421052631578946,0.3883305827770641,False,latched,0.3334725004803593,0.012,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
94,47000,47500,500,0.156,0.8532608695652174,0.4266304347826087,0.7440758293838863,,0.39410967639088157,0.0957303957571243,0.11684287276704337,0.7440758293838863,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9138099219620959,0.7882193527817631,0.016587677725118485,0.9743589743589743,0.982,0.20977596741344195,0.42004032531345076,False,latched,0.12837559688468542,0.018,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
95,47500,48000,500,0.54,0.8413098236775819,0.42065491183879095,0.7260869565217392,,0.1327503974562798,0.8563309910223337,0.9026086956521739,0.7260869565217392,0.14074074074074075,0.0,0.14074074074074075,0.8592592592592593,0.4910252822091613,0.2655007949125596,0.013043478260869565,0.8592592592592593,0.918,0.6361655773420479,0.24186687120589614,False,latched,1.4751516192668532,0.082,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
96,48000,48500,500,0.0,0.7760097919216646,0.3880048959608323,0.634,,0.19400244798041616,,,0.634,,,,,0.7760097919216646,0.7760097919216646,0.01,,0.99,0.3595959595959596,0.3530225943903202,False,latched,0.09080068130823744,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
97,48500,49000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.022,,0.978,0.30265848670756645,0.3801257507042771,False,latched,0.07330827479142465,0.022,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
98,49000,49500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.016,,0.984,0.2865853658536585,0.3997058007557572,False,latched,0.07942133786672809,0.016,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
99,49500,50000,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.02,,0.98,0.3020408163265306,0.3680202617387125,False,latched,0.12961837580627328,0.02,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
100,50000,50500,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.014,,0.986,0.2413793103448276,0.4426845961476136,False,latched,0.0919486898804102,0.014,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
101,50500,51000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.22191323692992213,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.01,,0.99,0.19393939393939394,0.47694391435007166,False,latched,0.12292286114015258,0.01,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
102,51000,51500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.016,,0.984,0.2967479674796748,0.38334741744175455,False,latched,0.1293227313316022,0.016,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
103,51500,52000,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.20930232558139536,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.022,,0.978,0.26380368098159507,0.4082703179065834,False,latched,0.10011269900872999,0.022,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
104,52000,52500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.03,,0.97,0.32577319587628867,0.35234057981043176,False,latched,0.09557745016690931,0.03,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
105,52500,53000,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.032,,0.968,0.30165289256198347,0.3456500160378692,False,latched,0.10086101716222601,0.032,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
106,53000,53500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.042,,0.958,0.3173277661795407,0.34349636489666685,False,latched,0.06863110332156115,0.042,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
107,53500,54000,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.018,,0.982,0.35030549898167007,0.3440970796432082,False,latched,0.06186230223289761,0.018,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
108,54000,54500,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.036,,0.964,0.2966804979253112,0.37427427535106605,False,latched,0.11777800446238082,0.036,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
109,54500,55000,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.03,,0.97,0.34845360824742266,0.3331245863368853,False,latched,0.07815415411686709,0.03,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
110,55000,55500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.042,,0.958,0.2776617954070981,0.379060365882082,False,latched,0.14930248822667286,0.042,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
111,55500,56000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.044,,0.956,0.2384937238493724,0.4060207315131102,False,latched,0.09641381679860311,0.044,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
112,56000,56500,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.038,,0.962,0.3367983367983368,0.340857046811209,False,latched,0.10247523315016223,0.038,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
113,56500,57000,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.054,,0.946,0.3171247357293869,0.34094031350540693,False,latched,0.1202352786802821,0.054,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
114,57000,57500,500,0.0,0.7531172069825436,0.3765586034912718,0.604,,0.1882793017456359,,,0.604,,,,,0.7531172069825436,0.7531172069825436,0.066,,0.934,0.3533190578158458,0.3090039882053027,False,latched,0.10802755196443585,0.066,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
115,57500,58000,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.054,,0.946,0.2769556025369979,0.3782323196548498,False,latched,0.1538885027010135,0.054,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
116,58000,58500,500,0.0,0.7669543773119606,0.3834771886559803,0.622,,0.19173859432799015,,,0.622,,,,,0.7669543773119606,0.7669543773119606,0.062,,0.938,0.3368869936034115,0.32855519982994347,False,latched,0.09472874471751959,0.062,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
117,58500,59000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.034,,0.966,0.2732919254658385,0.3904884649915251,False,latched,0.07875535794999902,0.034,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
118,59000,59500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.20828471411901983,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.04,,0.96,0.25625,0.3992440014947789,False,latched,0.14054209849727434,0.04,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
119,59500,60000,500,0.0,0.7608426270136307,0.38042131350681535,0.614,,0.19021065675340768,,,0.614,,,,,0.7608426270136307,0.7608426270136307,0.038,,0.962,0.36174636174636177,0.3164455492143272,False,latched,0.16558478906125088,0.038,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
120,60000,60500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.038,,0.962,0.288981288981289,0.3853487632011441,False,latched,0.12961564675873838,0.038,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
121,60500,61000,500,0.0,0.7804878048780488,0.3902439024390244,0.64,,0.1951219512195122,,,0.64,,,,,0.7804878048780488,0.7804878048780488,0.032,,0.968,0.33884297520661155,0.35599285214667675,False,latched,0.09094450097290105,0.032,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
122,61000,61500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.028,,0.972,0.29835390946502055,0.3830043516180736,False,latched,0.0896108091905534,0.028,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
123,61500,62000,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.026,,0.974,0.2936344969199179,0.3885888368573144,False,latched,0.07682975845242274,0.026,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
124,62000,62500,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.034,,0.966,0.28778467908902694,0.3809771950476396,False,latched,0.057133116645437486,0.034,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
125,62500,63000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.024,,0.976,0.26639344262295084,0.4098286477625653,False,latched,0.08390504561171501,0.024,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
126,63000,63500,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.028,,0.972,0.33539094650205764,0.3557827764174808,False,latched,0.0975909632028636,0.028,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
127,63500,64000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.018,,0.982,0.25661914460285135,0.4145939213694797,False,latched,0.0864282481137448,0.018,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
128,64000,64500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.026,,0.974,0.3059548254620123,0.37230187468616094,False,latched,0.07299525371220524,0.026,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
129,64500,65000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.048,,0.952,0.27521008403361347,0.3853638688289305,False,latched,0.09474391048110267,0.048,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
130,65000,65500,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.022,,0.978,0.3067484662576687,0.3821729576246374,False,latched,0.1265789242625462,0.022,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
131,65500,66000,500,0.0,0.7937273823884198,0.3968636911942099,0.658,,0.19843184559710494,,,0.658,,,,,0.7937273823884198,0.7937273823884198,0.028,,0.972,0.3230452674897119,0.35707241578987187,False,latched,0.08119788837096684,0.028,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
132,66000,66500,500,0.0,0.7849331713244229,0.39246658566221143,0.646,,0.19623329283110572,,,0.646,,,,,0.7849331713244229,0.7849331713244229,0.024,,0.976,0.33811475409836067,0.34538249279443817,False,latched,0.06284470150048219,0.024,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
133,66500,67000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.026,,0.974,0.22587268993839835,0.43996994696712344,False,latched,0.0783460004347904,0.026,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
134,67000,67500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.016,,0.984,0.29065040650406504,0.38732568685174884,False,latched,0.08971194748679533,0.016,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
135,67500,68000,500,0.08,0.7814569536423841,0.39072847682119205,0.6413043478260869,,0.18553459119496854,0.087856269374652,0.5428260869565218,0.6413043478260869,0.0,0.0,0.0,1.0,0.39072847682119205,0.3710691823899371,0.03695652173913044,1.0,0.966,0.38923395445134573,0.29055057166433457,False,latched,0.10796385353871585,0.034,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.33186731125813546,False,latched,0.7981806409746948,0.0,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.33192152856452056,False,latched,0.797618407553741,0.0,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9889975106058181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.33354199682476643,False,latched,0.7730212595659351,0.0,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
139,69500,70000,500,0.56,0.8043478260869565,0.40217391304347827,0.6727272727272727,,0.43071553789248573,0.35810326455359315,0.022873376623376622,0.6727272727272727,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8861024844720498,0.8614310757849715,0.04090909090909091,1.0,0.982,0.14663951120162932,0.4065860246323518,False,latched,0.39861384988047766,0.018,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
140,70000,70500,500,0.86,0.88,0.44,0.7857142857142857,,0.46592074592074595,0.6971822291443746,0.018405315614617942,0.7857142857142857,1.0,0.9813953488372092,0.018604651162790697,0.0,0.94,0.9318414918414919,0.02857142857142857,0.9813953488372092,0.98,0.026530612244897958,0.4498415456112597,False,latched,0.6321324885943346,0.02,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
141,70500,71000,500,0.86,0.7387387387387387,0.36936936936936937,0.5857142857142857,,0.4232937973945168,0.7319193956039313,0.07627906976744186,0.5857142857142857,1.0,0.9255813953488372,0.07441860465116279,0.0,0.8693693693693694,0.8465875947890336,0.07142857142857142,0.9255813953488372,0.926,0.05183585313174946,0.3920954128481901,False,latched,0.74707659535768,0.074,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
142,71000,71500,500,0.602,0.8048048048048048,0.4024024024024024,0.6733668341708543,,0.44058028616852146,0.41139405092151926,0.04944990734402912,0.6733668341708543,1.0,0.973421926910299,0.026578073089700997,0.0,0.9024024024024024,0.8811605723370429,0.05025125628140704,0.973421926910299,0.964,0.11410788381742738,0.4299805685790918,False,latched,0.46383381125027323,0.036,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
143,71500,72000,500,0.736,0.8370044052863436,0.4185022026431718,0.7196969696969697,,0.4545844346549192,0.5242752031872631,0.0,0.7196969696969697,1.0,1.0,0.0,0.0,0.9185022026431717,0.9091688693098384,0.045454545454545456,1.0,0.988,0.06275303643724696,0.43080431122882923,False,latched,0.5994548572987494,0.012,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
144,72000,72500,500,0.478,0.84,0.42,0.7241379310344828,,0.4422134387351778,0.30163068497759604,0.016608153384953268,0.7241379310344828,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9199999999999999,0.8844268774703556,0.0421455938697318,0.9832635983263598,0.97,0.12577319587628866,0.4562687375157094,False,latched,0.386275969699785,0.03,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942195185004803,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4419376520235855,False,latched,0.8887783261428108,0.032,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
146,73000,73500,500,0.216,0.8245877061469266,0.4122938530734633,0.701530612244898,,0.384012539184953,0.27125003888065014,0.2965325018896447,0.701530612244898,1.0,0.8333333333333334,0.16666666666666666,0.0,0.9122938530734632,0.768025078369906,0.04846938775510204,0.8333333333333334,0.926,0.21166306695464362,0.41708412137664314,False,latched,0.4123644179490857,0.074,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.44751508334185497,0.7564524258013362,0.07091346153846154,0.6923076923076923,0.9642857142857143,0.9642857142857143,0.0,0.03571428571428571,0.8912337662337663,0.8950301666837099,0.07692307692307693,1.0,0.992,0.056451612903225805,0.47136963496994916,False,latched,0.712851967433646,0.008,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
148,74000,74500,500,0.652,0.7391304347826086,0.3695652173913043,0.5862068965517241,,0.4141404068607898,0.5157828547443903,0.11011212185318384,0.5862068965517241,1.0,0.9202453987730062,0.07975460122699386,0.0,0.8695652173913043,0.8282808137215796,0.07471264367816093,0.9202453987730062,0.922,0.1279826464208243,0.3972104203082462,False,latched,0.7498372266932679,0.078,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
149,74500,75000,500,0.14,0.8362652232746955,0.4181326116373478,0.7186046511627907,,0.33596985911816624,0.30412201353549434,0.358936877076412,0.7186046511627907,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9181326116373478,0.6719397182363325,0.01627906976744186,0.7142857142857143,0.946,0.24101479915433405,0.41144215325181843,False,latched,0.2753280296153916,0.054,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
150,75000,75500,500,0.688,0.8270676691729323,0.41353383458646614,0.7051282051282052,,0.448001138892111,0.47948809989496766,0.04066040548598688,0.7051282051282052,1.0,1.0,0.0,0.0,0.9135338345864661,0.896002277784222,0.01282051282051282,1.0,0.996,0.08835341365461848,0.42387023053962913,False,latched,0.5237624015386292,0.004,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
151,75500,76000,500,0.732,0.7476635514018691,0.37383177570093457,0.5970149253731343,,0.4318958075291821,0.5251770517219941,0.034907430062800754,0.5970149253731343,1.0,1.0,0.0,0.0,0.8738317757009346,0.8637916150583642,0.04477611940298507,1.0,0.988,0.09716599190283401,0.40311234849910005,False,latched,0.6585239539575655,0.012,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
152,76000,76500,500,0.648,0.7383512544802867,0.36917562724014336,0.5852272727272727,,0.4161997072037963,0.5176367884136344,0.1284371492704826,0.5852272727272727,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8691756272401434,0.8323994144075926,0.056818181818181816,0.9135802469135802,0.924,0.13636363636363635,0.37651128636667747,False,latched,0.7008255300162635,0.076,0,{},[],,200,False,0.6224165069937075,0.02438863563155924
