window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.3130057959492155,0.3130057959492155,0.3747276688453159,0.5220259971897139,0.3130057959492155,,,0.942,,0.3130057959492155,0.0,,1.0,0.058,0.5353820989381946,False,latched,0.12398401056833465,0.0,0,{},25,False,0.34140869602543983,0.0
205,102500,103000,500,0.0,0.4005221038503482,0.33376841987529016,0.6125641025641025,0.5003588604876126,0.33376841987529016,,,0.918,,0.4005221038503482,0.0,,1.0,0.082,0.5354521364327315,False,latched,0.178668110763578,0.0,0,{},25,False,0.34140869602543983,0.0
206,103000,103500,500,0.0,0.2627335907335907,0.21894465894465895,0.32102346805736637,0.36120774399422756,0.21894465894465895,,,0.906,,0.2627335907335907,0.0,,1.0,0.094,0.5713080517600156,False,latched,0.11966188757421962,0.0,0,{},25,False,0.34140869602543983,0.0
207,103500,104000,500,0.0,0.4130806010928961,0.2753870673952641,0.4100877192982456,0.3288205482256855,0.2753870673952641,,,0.966,,0.4130806010928961,0.0,,1.0,0.034,0.6042935599839758,False,latched,0.06955996503499108,0.0,0,{},25,False,0.34140869602543983,0.0
208,104000,104500,500,0.0,0.3019557458957887,0.25162978824649057,0.28815384615384615,0.38435414613475016,0.25162978824649057,,,0.92,,0.3019557458957887,0.0,,1.0,0.08,0.5789507592925145,False,latched,0.09974190011651818,0.0,0,{},25,False,0.34140869602543983,0.0
209,104500,105000,500,0.0,0.3020087884494665,0.3020087884494665,0.39315330431102247,0.5172117122819992,0.3020087884494665,,,0.894,,0.3020087884494665,0.0,,1.0,0.106,0.5427714192117963,False,latched,0.17433681920601218,0.0,0,{},25,False,0.34140869602543983,0.0
210,105000,105500,500,0.0,0.33990584578819877,0.33990584578819877,0.5053437967115096,0.5735546443980264,0.33990584578819877,,,0.906,,0.33990584578819877,0.0,,1.0,0.094,0.5334183904907243,False,latched,0.16627138221524915,0.0,0,{},25,False,0.34140869602543983,0.0
211,105500,106000,500,0.0,0.3893189517249667,0.3244324597708056,0.5107137024334476,0.5413186320803792,0.3244324597708056,,,0.938,,0.3893189517249667,0.0,,1.0,0.062,0.5890378078584672,False,latched,0.11788979711850484,0.0,0,{},25,False,0.34140869602543983,0.0
212,106000,106500,500,0.0,0.3382481923221634,0.3382481923221634,0.39494685268227875,0.5194327794090353,0.3382481923221634,,,0.892,,0.3382481923221634,0.0,,1.0,0.108,0.539044202792606,False,latched,0.18097150816180635,0.0,0,{},25,False,0.34140869602543983,0.0
213,106500,107000,500,0.0,0.3841764964539347,0.3841764964539347,0.5211840628507295,0.5229882609833777,0.3841764964539347,,,0.868,,0.3841764964539347,0.0,,1.0,0.132,0.526885064313751,False,latched,0.21884404828158022,0.0,0,{},25,False,0.34140869602543983,0.0
214,107000,107500,500,0.0,0.32831412083786976,0.32831412083786976,0.38293932230102445,0.4084022227636703,0.32831412083786976,,,0.91,,0.32831412083786976,0.0,,1.0,0.09,0.5613726902807981,False,latched,0.12392776330644814,0.0,0,{},25,False,0.34140869602543983,0.0
215,107500,108000,500,0.0,0.40126891351652244,0.40126891351652244,0.3923167848699764,0.5612648555839389,0.40126891351652244,,,0.95,,0.40126891351652244,0.0,,1.0,0.05,0.6029583824271054,False,latched,0.12967953836267299,0.0,0,{},25,False,0.34140869602543983,0.0
216,108000,108500,500,0.0,0.2767264684197591,0.2306053903497993,0.30670676691729326,0.3414774777474851,0.2306053903497993,,,0.922,,0.2767264684197591,0.0,,1.0,0.078,0.5658371649094397,False,latched,0.07054509015463141,0.0,0,{},25,False,0.34140869602543983,0.0
217,108500,109000,500,0.0,0.3614005202366457,0.3614005202366457,0.3647617748681578,0.4673165974040424,0.3614005202366457,,,0.932,,0.3614005202366457,0.0,,1.0,0.068,0.5899757369797249,False,latched,0.1108717493439915,0.0,0,{},25,False,0.34140869602543983,0.0
218,109000,109500,500,0.0,0.3304007820136853,0.2753339850114044,0.3243279352226721,0.3805594049009242,0.2753339850114044,,,0.906,,0.3304007820136853,0.0,,1.0,0.094,0.5591547083897818,False,latched,0.11300822672390982,0.0,0,{},25,False,0.34140869602543983,0.0
219,109500,110000,500,0.0,0.5736688311688312,0.4780573593073593,0.5456132756132756,0.684337211427952,0.4780573593073593,,,0.954,,0.5736688311688312,0.0,,1.0,0.046,0.618521354752897,False,latched,0.17520011760082357,0.0,0,{},25,False,0.34140869602543983,0.0
220,110000,110500,500,0.0,0.23119328030998268,0.23119328030998268,0.2513999410551135,0.403389454490473,0.23119328030998268,,,0.924,,0.23119328030998268,0.0,,1.0,0.076,0.5854455905957385,False,latched,0.09506895234120515,0.0,0,{},25,False,0.34140869602543983,0.0
221,110500,111000,500,0.0,0.39646787058551763,0.39646787058551763,0.41135029812760004,0.5859298637540976,0.39646787058551763,,,0.94,,0.39646787058551763,0.0,,1.0,0.06,0.6108030512273152,False,latched,0.13010893777218166,0.0,0,{},25,False,0.34140869602543983,0.0
222,111000,111500,500,0.0,0.32177295238006764,0.32177295238006764,0.4036111817385654,0.5402111596344995,0.32177295238006764,,,0.882,,0.32177295238006764,0.0,,1.0,0.118,0.5377538013062939,False,latched,0.2564306366748636,0.0,0,{},25,False,0.34140869602543983,0.0
223,111500,112000,500,0.0,0.2203440969966905,0.18362008083057543,0.28615614878790857,0.2935562773079775,0.18362008083057543,,,0.772,,0.2203440969966905,0.0,,1.0,0.228,0.4285433587197728,False,latched,0.2601169198736446,0.0,0,{},25,False,0.34140869602543983,0.0
224,112000,112500,500,0.0,0.3188390564006328,0.265699213667194,0.3740008009611534,0.44790147502384753,0.265699213667194,,,0.874,,0.3188390564006328,0.0,,1.0,0.126,0.5296313704760506,False,latched,0.1945415074535429,0.0,0,{},25,False,0.34140869602543983,0.0
225,112500,113000,500,0.0,0.3810226312747322,0.3810226312747322,0.4027623752394394,0.5911390935855947,0.3810226312747322,,,0.886,,0.3810226312747322,0.0,,1.0,0.114,0.5511014560082825,False,latched,0.21280115217637277,0.0,0,{},25,False,0.34140869602543983,0.0
226,113000,113500,500,0.0,0.3248876940739851,0.3248876940739851,0.35695667155751193,0.5510953164144025,0.3248876940739851,,,0.89,,0.3248876940739851,0.0,,1.0,0.11,0.5746720735956136,False,latched,0.20912977176195263,0.0,0,{},25,False,0.34140869602543983,0.0
227,113500,114000,500,0.0,0.38440179131213614,0.3203348260934468,0.40500038850038844,0.4703248139623162,0.3203348260934468,,,0.874,,0.38440179131213614,0.0,,1.0,0.126,0.5281636189928282,False,latched,0.20249410914423463,0.0,0,{},25,False,0.34140869602543983,0.0
228,114000,114500,500,0.0,0.3216787865770714,0.3216787865770714,0.3235037449323164,0.4781503854275632,0.3216787865770714,,,0.876,,0.3216787865770714,0.0,,1.0,0.124,0.5156443880103457,False,latched,0.1756366680370311,0.0,0,{},25,False,0.34140869602543983,0.0
229,114500,115000,500,0.0,0.23355392830142105,0.23355392830142105,0.249488936988937,0.39918682923509147,0.23355392830142105,,,0.85,,0.23355392830142105,0.0,,1.0,0.15,0.49667377589540906,False,latched,0.161048260800524,0.0,0,{},25,False,0.34140869602543983,0.0
230,115000,115500,500,0.0,0.286977603214676,0.286977603214676,0.5083307621104597,0.3934022364086386,0.286977603214676,,,0.862,,0.286977603214676,0.0,,1.0,0.138,0.5220845072923245,False,latched,0.2156883296467435,0.0,0,{},25,False,0.34140869602543983,0.0
231,115500,116000,500,0.0,0.3744024276377218,0.3744024276377218,0.45214443393251336,0.4539582523597364,0.3744024276377218,,,0.868,,0.3744024276377218,0.0,,1.0,0.132,0.5262402016767079,False,latched,0.21745453411834856,0.0,0,{},25,False,0.34140869602543983,0.0
232,116000,116500,500,0.0,0.43658784642766335,0.3638232053563861,0.46028809837505485,0.5620818415046894,0.3638232053563861,,,0.894,,0.43658784642766335,0.0,,1.0,0.106,0.5587121502645203,False,latched,0.1873978485419242,0.0,0,{},25,False,0.34140869602543983,0.0
233,116500,117000,500,0.0,0.31724237475988404,0.31724237475988404,0.3152430730405691,0.5060625206671876,0.31724237475988404,,,0.862,,0.31724237475988404,0.0,,1.0,0.138,0.5225713323595849,False,latched,0.24497802411359892,0.0,0,{},25,False,0.34140869602543983,0.0
234,117000,117500,500,0.0,0.4271928526099406,0.4271928526099406,0.5746477684974268,0.586168663754641,0.4271928526099406,,,0.892,,0.4271928526099406,0.0,,1.0,0.108,0.5469772468207867,False,latched,0.17618232487040233,0.0,0,{},25,False,0.34140869602543983,0.0
235,117500,118000,500,0.0,0.39080585766199777,0.39080585766199777,0.4428220524017467,0.618090779055136,0.39080585766199777,,,0.93,,0.39080585766199777,0.0,,1.0,0.07,0.5658192452944054,False,latched,0.1554755272072957,0.0,0,{},25,False,0.34140869602543983,0.0
236,118000,118500,500,0.0,0.38493773946360155,0.38493773946360155,0.5654002026342452,0.4733567128959036,0.38493773946360155,,,0.926,,0.38493773946360155,0.0,,1.0,0.074,0.5340393817422125,False,latched,0.12065057240941117,0.0,0,{},25,False,0.34140869602543983,0.0
237,118500,119000,500,0.0,0.2930852554610178,0.2930852554610178,0.43407407407407406,0.45297183274701475,0.2930852554610178,,,0.926,,0.2930852554610178,0.0,,1.0,0.074,0.5588356569755759,False,latched,0.12692554395595504,0.0,0,{},25,False,0.34140869602543983,0.0
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16560336195845318,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5846873448292816,False,latched,0.07469308664474314,0.0,0,{},25,False,0.34140869602543983,0.0
239,119500,120000,500,0.0,0.9754098360655737,0.16256830601092895,0.952,,0.3251366120218579,,,0.952,,0.9754098360655737,0.0,,1.0,0.048,0.6129905204724917,False,latched,0.046436649387909236,0.0,0,{},25,False,0.34140869602543983,0.0
