window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
101,50500,51000,500,0.0,0.3927147634973722,0.32726230291447683,0.43016174293289255,0.5027308471137161,0.32726230291447683,,,0.914,,0.3927147634973722,0.0,,1.0,0.086,0.5699539384634447,False,latched,0.1732184821765912,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
102,51000,51500,500,0.0,0.40880258899676375,0.34066882416396976,0.42579530638852675,0.5164596397193654,0.34066882416396976,,,0.93,,0.40880258899676375,0.0,,1.0,0.07,0.5848383079971557,False,latched,0.10501927314140663,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
103,51500,52000,500,0.0,0.2664975544511521,0.2664975544511521,0.28532963910201764,0.36884257757665423,0.2664975544511521,,,0.888,,0.2664975544511521,0.0,,1.0,0.112,0.5565244571408354,False,latched,0.18382746525272753,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
104,52000,52500,500,0.0,0.3050876875988983,0.3050876875988983,0.3657444005270092,0.3800986728322138,0.3050876875988983,,,0.87,,0.3050876875988983,0.0,,1.0,0.13,0.5222341169347929,False,latched,0.19489355219906504,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
105,52500,53000,500,0.0,0.2601847031831415,0.2601847031831415,0.3809351651000241,0.38646458711873233,0.2601847031831415,,,0.886,,0.2601847031831415,0.0,,1.0,0.114,0.5482573939804839,False,latched,0.15843223063911824,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
106,53000,53500,500,0.0,0.21810526315789475,0.1817543859649123,0.29581589958158994,0.36742232949844095,0.21810526315789475,,,0.938,,0.21810526315789475,0.0,,1.0,0.062,0.6157120511769109,False,latched,0.10953874396737075,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
107,53500,54000,500,0.0,0.18992277992277992,0.18992277992277992,0.22799422799422797,0.43483869532103886,0.18992277992277992,,,0.918,,0.18992277992277992,0.0,,1.0,0.082,0.5795663108099638,False,latched,0.13814085611680743,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
108,54000,54500,500,0.0,0.29964218256901176,0.24970181880750983,0.4248706577974871,0.5020690643019368,0.29964218256901176,,,0.906,,0.29964218256901176,0.0,,1.0,0.094,0.5676183802971596,False,latched,0.16481909060886352,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
109,54500,55000,500,0.0,0.3518972835655094,0.3518972835655094,0.38846008376229224,0.5754701924000152,0.3518972835655094,,,0.906,,0.3518972835655094,0.0,,1.0,0.094,0.547988223042638,False,latched,0.19335650393936155,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
110,55000,55500,500,0.0,0.312077292405276,0.312077292405276,0.38639181751873214,0.5811336184705582,0.312077292405276,,,0.93,,0.312077292405276,0.0,,1.0,0.07,0.5824953731966556,False,latched,0.15386629167976143,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
111,55500,56000,500,0.0,0.3094709433400214,0.3094709433400214,0.302936953182395,0.5410744325113329,0.3094709433400214,,,0.886,,0.3094709433400214,0.0,,1.0,0.114,0.5521688516364576,False,latched,0.23125858895216025,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
112,56000,56500,500,0.0,0.266964516964517,0.266964516964517,0.28008722179255824,0.5305493778545579,0.266964516964517,,,0.876,,0.266964516964517,0.0,,1.0,0.124,0.5281012928837368,False,latched,0.2460096821472113,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
113,56500,57000,500,0.0,0.5574710114009361,0.4645591761674468,0.6666791791791791,0.6578930813283808,0.4645591761674468,,,0.928,,0.5574710114009361,0.0,,1.0,0.072,0.5716244651414287,False,latched,0.18716462566933262,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
114,57000,57500,500,0.0,0.32946298984034833,0.32946298984034833,0.4142208245981831,0.46429388787803083,0.32946298984034833,,,0.952,,0.32946298984034833,0.0,,1.0,0.048,0.6115836333573526,False,latched,0.1275555835960882,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
115,57500,58000,500,0.0,0.29665271966527196,0.24721059972105996,0.3970649895178197,0.3727830192374073,0.24721059972105996,,,0.946,,0.29665271966527196,0.0,,1.0,0.054,0.6112452063953493,False,latched,0.12005967659410738,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
116,58000,58500,500,0.0,0.49426523297491043,0.24713261648745521,0.6217948717948718,0.4862305480948383,0.24713261648745521,,,0.93,,0.49426523297491043,0.0,,1.0,0.07,0.5890411814841618,False,latched,0.12483672769940438,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
117,58500,59000,500,0.0,0.4052706552706553,0.4052706552706553,0.3996572871572872,0.5568582830317715,0.4052706552706553,,,0.944,,0.4052706552706553,0.0,,1.0,0.056,0.5812218041136795,False,latched,0.11393629508613062,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
118,59000,59500,500,0.0,0.500895225464191,0.33393015030946066,0.5049766040130066,0.4073347799770429,0.33393015030946066,,,0.926,,0.500895225464191,0.0,,1.0,0.074,0.5797319058091324,False,latched,0.15734304462129534,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
119,59500,60000,500,0.0,0.3986645458461743,0.3322204548718119,0.5331976815883586,0.4421150257647832,0.3986645458461743,,,0.954,,0.3986645458461743,0.0,,1.0,0.046,0.6161289123005242,False,latched,0.09812710083103497,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
120,60000,60500,500,0.0,0.3193098516002146,0.3193098516002146,0.42888459058671824,0.5171553648076143,0.3193098516002146,,,0.944,,0.3193098516002146,0.0,,1.0,0.056,0.6228070737605474,False,latched,0.19151551726640445,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
121,60500,61000,500,0.0,0.31913626289105784,0.31913626289105784,0.3941058941058941,0.5518616139242654,0.31913626289105784,,,0.878,,0.31913626289105784,0.0,,1.0,0.122,0.5511028704794297,False,latched,0.3338733986382012,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
122,61000,61500,500,0.0,0.24629321354648345,0.24629321354648345,0.30601943927632,0.3913808991653553,0.24629321354648345,,,0.818,,0.24629321354648345,0.0,,1.0,0.182,0.48454282048518227,False,latched,0.290665846689309,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
123,61500,62000,500,0.0,0.27116215161376017,0.27116215161376017,0.30533475783475783,0.44035702297963975,0.27116215161376017,,,0.866,,0.27116215161376017,0.0,,1.0,0.134,0.5160436759390675,False,latched,0.18105128512857613,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
124,62000,62500,500,0.0,0.2693584656084656,0.2693584656084656,0.42173489278752435,0.4692642874351448,0.2693584656084656,,,0.898,,0.2693584656084656,0.0,,1.0,0.102,0.5415277149924794,False,latched,0.16046392971902754,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
125,62500,63000,500,0.0,0.25347414159130777,0.25347414159130777,0.2866113375219335,0.438381431672004,0.25347414159130777,,,0.878,,0.25347414159130777,0.0,,1.0,0.122,0.5365812742403527,False,latched,0.19753383760750468,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
126,63000,63500,500,0.0,0.41736460717009916,0.34780383930841596,0.43757647438309766,0.4919688872759191,0.34780383930841596,,,0.88,,0.41736460717009916,0.0,,1.0,0.12,0.5352582471661643,False,latched,0.20295713322619796,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
127,63500,64000,500,0.0,0.2554322186469328,0.21286018220577732,0.2817455984714071,0.28532701386542875,0.21286018220577732,,,0.806,,0.2554322186469328,0.0,,1.0,0.194,0.47256231646280306,False,latched,0.2417615949840423,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
128,64000,64500,500,0.0,0.3318501251834585,0.3318501251834585,0.3920270094792884,0.42951692043404055,0.3318501251834585,,,0.882,,0.3318501251834585,0.0,,1.0,0.118,0.5410535088050947,False,latched,0.1712563583004556,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
129,64500,65000,500,0.0,0.21412803532008828,0.21412803532008828,0.3356368827460905,0.2833780048501681,0.21412803532008828,,,0.868,,0.21412803532008828,0.0,,1.0,0.132,0.5400624406252842,False,latched,0.21638275937351195,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
130,65000,65500,500,0.0,0.3293295358701365,0.2744412798917804,0.46698924731182795,0.353206744414156,0.2744412798917804,,,0.872,,0.3293295358701365,0.0,,1.0,0.128,0.5345481349344349,False,latched,0.17114168108113373,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
131,65500,66000,500,0.0,0.2614493884985688,0.2614493884985688,0.3122137864545674,0.3496865290250916,0.2614493884985688,,,0.894,,0.2614493884985688,0.0,,1.0,0.106,0.5409164790488901,False,latched,0.12975119161247964,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
132,66000,66500,500,0.0,0.2581234663567093,0.2581234663567093,0.2542920487321882,0.49585110051853964,0.2581234663567093,,,0.896,,0.2581234663567093,0.0,,1.0,0.104,0.551005469932434,False,latched,0.15065645830452803,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
133,66500,67000,500,0.0,0.391625458145926,0.391625458145926,0.38690718157181575,0.5809638915132026,0.391625458145926,,,0.914,,0.391625458145926,0.0,,1.0,0.086,0.5796403389573438,False,latched,0.19644515582864064,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
134,67000,67500,500,0.0,0.38699228518222933,0.3224935709851911,0.3905,0.5343137228673234,0.3224935709851911,,,0.908,,0.38699228518222933,0.0,,1.0,0.092,0.5609859089670812,False,latched,0.1865694924657493,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
135,67500,68000,500,0.0,0.32571428571428573,0.2714285714285714,0.49675285498814914,0.38258316518394364,0.2714285714285714,,,0.882,,0.32571428571428573,0.0,,1.0,0.118,0.536359170898968,False,latched,0.17695929937890564,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
136,68000,68500,500,0.0,0.44140646755778334,0.44140646755778334,0.4250581619577252,0.5759289492328109,0.44140646755778334,,,0.914,,0.44140646755778334,0.0,,1.0,0.086,0.5588280848636965,False,latched,0.21189542507171122,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
137,68500,69000,500,0.0,0.2979068118205343,0.2979068118205343,0.31494420184376515,0.45434090510507397,0.2979068118205343,,,0.9,,0.2979068118205343,0.0,,1.0,0.1,0.5331577781691612,False,latched,0.18041911123942753,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
138,69000,69500,500,0.0,0.19520070697800893,0.19520070697800893,0.23082437275985665,0.37185431167243943,0.19520070697800893,,,0.92,,0.19520070697800893,0.0,,1.0,0.08,0.5549037651535972,False,latched,0.11441065423766253,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
139,69500,70000,500,0.0,0.3373142237549017,0.2810951864624181,0.3819678728914398,0.5416292439404247,0.2810951864624181,,,0.95,,0.3373142237549017,0.0,,1.0,0.05,0.5912003678866803,False,latched,0.11504366398720996,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
140,70000,70500,500,0.0,0.2696153075535965,0.2696153075535965,0.27193903439027595,0.5054063391752229,0.2696153075535965,,,0.924,,0.2696153075535965,0.0,,1.0,0.076,0.5927479565670823,False,latched,0.1759035658135058,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
141,70500,71000,500,0.0,0.3086174597802505,0.3086174597802505,0.2867730961597935,0.5528033072025093,0.3086174597802505,,,0.918,,0.3086174597802505,0.0,,1.0,0.082,0.588079855327589,False,latched,0.17605686872798454,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
142,71000,71500,500,0.0,0.4012405380875987,0.4012405380875987,0.4318667614190564,0.6206505180493417,0.4012405380875987,,,0.914,,0.4012405380875987,0.0,,1.0,0.086,0.5656419411835527,False,latched,0.18613279959205056,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
143,71500,72000,500,0.0,0.40059580436638614,0.3338298369719885,0.39515151515151514,0.5248243329010264,0.3338298369719885,,,0.918,,0.40059580436638614,0.0,,1.0,0.082,0.5927756610713638,False,latched,0.13679534073759816,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
144,72000,72500,500,0.0,0.2874062474477929,0.2874062474477929,0.39503781590112524,0.54756066881116,0.2874062474477929,,,0.858,,0.2874062474477929,0.0,,1.0,0.142,0.536489803019687,False,latched,0.28273639187542265,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
145,72500,73000,500,0.0,0.37635600178359585,0.37635600178359585,0.37785204991087346,0.6327884532361696,0.37635600178359585,,,0.916,,0.37635600178359585,0.0,,1.0,0.084,0.5752662582650379,False,latched,0.21094423613538713,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
146,73000,73500,500,0.0,0.5147122963410642,0.3431415308940428,0.5454114954416609,0.5701997469139122,0.3431415308940428,,,0.93,,0.5147122963410642,0.0,,1.0,0.07,0.591242672017657,False,latched,0.15674290357522433,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
147,73500,74000,500,0.0,0.39585031756564604,0.32987526463803835,0.4145833333333334,0.5512229992000887,0.32987526463803835,,,0.964,,0.39585031756564604,0.0,,1.0,0.036,0.6140277919701446,False,latched,0.09868779784546908,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
148,74000,74500,500,0.0,0.4269248501613647,0.28461656677424313,0.5296809623430963,0.44675195121067024,0.4269248501613647,,,0.96,,0.4269248501613647,0.0,,1.0,0.04,0.5981706939305691,False,latched,0.07153130914386785,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
149,74500,75000,500,0.0,0.285410798770273,0.2378423323085608,0.35984528832630097,0.4602414060507618,0.285410798770273,,,0.95,,0.285410798770273,0.0,,1.0,0.05,0.608567521332798,False,latched,0.09008942752115934,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
150,75000,75500,500,0.0,0.3298319907940161,0.27485999232834674,0.3308016877637131,0.5053093957485865,0.27485999232834674,,,0.95,,0.3298319907940161,0.0,,1.0,0.05,0.6116045180433455,False,latched,0.0973548171461725,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
151,75500,76000,500,0.0,0.3039485422526358,0.3039485422526358,0.4185857788305478,0.5219378185863166,0.3039485422526358,,,0.9,,0.3039485422526358,0.0,,1.0,0.1,0.5641237536682321,False,latched,0.2808442270304354,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
152,76000,76500,500,0.0,0.4325919422495367,0.3604932852079472,0.4211206896551724,0.3903322019371788,0.3604932852079472,,,0.926,,0.4325919422495367,0.0,,1.0,0.074,0.5727058191517987,False,latched,0.10252150880868,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
153,76500,77000,500,0.0,0.42115725949591765,0.3509643829132647,0.41803418803418796,0.6595873531684966,0.3509643829132647,,,0.96,,0.42115725949591765,0.0,,1.0,0.04,0.6108864619622828,False,latched,0.12804917845264033,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
154,77000,77500,500,0.0,0.3819380013116717,0.31828166775972644,0.3751282051282051,0.5195635877383437,0.31828166775972644,,,0.884,,0.3819380013116717,0.0,,1.0,0.116,0.5599862289692582,False,latched,0.24833922510488035,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
155,77500,78000,500,0.0,0.19210821354531069,0.19210821354531069,0.21057109557109557,0.3518789185868044,0.19210821354531069,,,0.786,,0.19210821354531069,0.0,,1.0,0.214,0.44465655920761704,False,latched,0.3097858627166443,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
156,78000,78500,500,0.0,0.2284090909090909,0.2284090909090909,0.25897795216741404,0.434847571029099,0.2284090909090909,,,0.872,,0.2284090909090909,0.0,,1.0,0.128,0.5297571985859187,False,latched,0.23449545602237437,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
157,78500,79000,500,0.0,0.308143547273982,0.308143547273982,0.3343263793907571,0.4970289162551147,0.308143547273982,,,0.92,,0.308143547273982,0.0,,1.0,0.08,0.5686427949253338,False,latched,0.1387278532329532,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
158,79000,79500,500,0.0,0.4276274764661862,0.4276274764661862,0.5438073582431989,0.45948875789800503,0.4276274764661862,,,0.87,,0.4276274764661862,0.0,,1.0,0.13,0.5264527931959063,False,latched,0.2161126179402019,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
159,79500,80000,500,0.0,0.40649014682534235,0.3387417890211186,0.47811121531034007,0.5249250140027686,0.3387417890211186,,,0.904,,0.40649014682534235,0.0,,1.0,0.096,0.539834556924094,False,latched,0.18265689596475387,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
160,80000,80500,500,0.0,0.20723499957475988,0.20723499957475988,0.19724289513376203,0.20982100200917111,0.20723499957475988,,,0.862,,0.20723499957475988,0.0,,1.0,0.138,0.5024972359242708,False,latched,0.1509455886357124,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
161,80500,81000,500,0.0,0.44180230925751873,0.36816859104793226,0.5588512241054613,0.47424611648278775,0.44180230925751873,,,0.918,,0.44180230925751873,0.0,,1.0,0.082,0.5533758421615881,False,latched,0.1753198395014918,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
162,81000,81500,500,0.0,0.29376702069716776,0.29376702069716776,0.4272119768880028,0.3718660352983268,0.29376702069716776,,,0.872,,0.29376702069716776,0.0,,1.0,0.128,0.5083048855116463,False,latched,0.20009403687240515,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
163,81500,82000,500,0.0,0.19941806075280652,0.19941806075280652,0.4509907997169143,0.2656487286456311,0.19941806075280652,,,0.83,,0.19941806075280652,0.0,,1.0,0.17,0.49511167031645925,False,latched,0.16460474515354995,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
164,82000,82500,500,0.0,0.2505394371122029,0.2505394371122029,0.351843599392619,0.3658145845681394,0.2505394371122029,,,0.87,,0.2505394371122029,0.0,,1.0,0.13,0.5137559521925803,False,latched,0.17074148454973545,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
165,82500,83000,500,0.0,0.34505579068872644,0.28754649224060536,0.40596457938013913,0.3936082662175784,0.28754649224060536,,,0.886,,0.34505579068872644,0.0,,1.0,0.114,0.5476976635784572,False,latched,0.14214426317025655,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
166,83000,83500,500,0.0,0.2956943685265626,0.2956943685265626,0.31411168165344777,0.5302283112263323,0.2956943685265626,,,0.858,,0.2956943685265626,0.0,,1.0,0.142,0.5149182687554663,False,latched,0.2634906740246766,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
167,83500,84000,500,0.0,0.308379903927081,0.308379903927081,0.38506880987982495,0.42890021610848045,0.308379903927081,,,0.902,,0.308379903927081,0.0,,1.0,0.098,0.5752894467211567,False,latched,0.14799555143962964,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
168,84000,84500,500,0.0,0.5082321817615936,0.42352681813466125,0.6057816182246663,0.5462639740389607,0.42352681813466125,,,0.926,,0.5082321817615936,0.0,,1.0,0.074,0.5991842108543424,False,latched,0.17237939060832427,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
169,84500,85000,500,0.0,0.36559902275487133,0.36559902275487133,0.38841601237211515,0.5248885834691589,0.36559902275487133,,,0.932,,0.36559902275487133,0.0,,1.0,0.068,0.5844855548810404,False,latched,0.14433004131784502,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
170,85000,85500,500,0.0,0.29108638632004985,0.29108638632004985,0.4532763532763533,0.40497493456614997,0.29108638632004985,,,0.906,,0.29108638632004985,0.0,,1.0,0.094,0.5588783970461763,False,latched,0.14384487143902044,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
171,85500,86000,500,0.0,0.35103196431460465,0.29252663692883724,0.45670313639679067,0.39043453538698036,0.29252663692883724,,,0.862,,0.35103196431460465,0.0,,1.0,0.138,0.5380491766827367,False,latched,0.22756434975167386,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
172,86000,86500,500,0.0,0.20646221248630883,0.20646221248630883,0.2830645161290322,0.37067302833475374,0.20646221248630883,,,0.894,,0.20646221248630883,0.0,,1.0,0.106,0.5425283422398384,False,latched,0.16555174700384576,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
173,86500,87000,500,0.0,0.23809259156338575,0.19841049296948812,0.2512851165570831,0.3444012380339193,0.19841049296948812,,,0.932,,0.23809259156338575,0.0,,1.0,0.068,0.5917939611255647,False,latched,0.11823519292404858,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
174,87000,87500,500,0.0,0.4214981769138412,0.35124848076153437,0.4188661448926349,0.5271260524977028,0.35124848076153437,,,0.918,,0.4214981769138412,0.0,,1.0,0.082,0.5798247538065039,False,latched,0.1450715227662172,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
175,87500,88000,500,0.0,0.3102507624534056,0.3102507624534056,0.5741867628277365,0.5067533539054743,0.3102507624534056,,,0.912,,0.3102507624534056,0.0,,1.0,0.088,0.5666450436075251,False,latched,0.14057608914957478,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
176,88000,88500,500,0.0,0.4556487269400823,0.3797072724500686,0.47481167608286257,0.6119903183897439,0.3797072724500686,,,0.952,,0.4556487269400823,0.0,,1.0,0.048,0.6223648814289905,False,latched,0.12737711452632225,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
177,88500,89000,500,0.0,0.28151637300108917,0.28151637300108917,0.26247248858713823,0.40477890445324916,0.28151637300108917,,,0.9,,0.28151637300108917,0.0,,1.0,0.1,0.5878205924436893,False,latched,0.18388382671847225,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
178,89000,89500,500,0.0,0.44313640382605896,0.3692803365217158,0.4176714722586282,0.6404196280300395,0.3692803365217158,,,0.914,,0.44313640382605896,0.0,,1.0,0.086,0.5688913305854669,False,latched,0.21516069955016626,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
179,89500,90000,500,0.0,0.3449288221100302,0.3449288221100302,0.37145637926887926,0.5858663239432135,0.3449288221100302,,,0.918,,0.3449288221100302,0.0,,1.0,0.082,0.5740265009906435,False,latched,0.19957039595609022,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
180,90000,90500,500,0.0,0.45260507768093977,0.3771708980674498,0.49137833714721585,0.6480658415766881,0.45260507768093977,,,0.918,,0.45260507768093977,0.0,,1.0,0.082,0.5847576300726708,False,latched,0.20573963772835227,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
181,90500,91000,500,0.0,0.430815943523622,0.35901328626968504,0.45195927182968215,0.5496277862727224,0.35901328626968504,,,0.928,,0.430815943523622,0.0,,1.0,0.072,0.5903649842732723,False,latched,0.16082625469142026,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
182,91000,91500,500,0.0,0.20857511283043198,0.20857511283043198,0.2242440225035162,0.36435400846594845,0.20857511283043198,,,0.926,,0.20857511283043198,0.0,,1.0,0.074,0.5793527018712351,False,latched,0.11954473990791896,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
183,91500,92000,500,0.0,0.34022217089278994,0.34022217089278994,0.42742763772175535,0.5939652210134901,0.34022217089278994,,,0.964,,0.34022217089278994,0.0,,1.0,0.036,0.614213075127671,False,latched,0.09553278314783371,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
184,92000,92500,500,0.0,0.22183541597957665,0.22183541597957665,0.20910181436497224,0.45637418411949826,0.22183541597957665,,,0.938,,0.22183541597957665,0.0,,1.0,0.062,0.5641422838070154,False,latched,0.11432200061788378,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
185,92500,93000,500,0.0,0.3527083944159718,0.2939236620133098,0.5391827956989247,0.4493961776257965,0.3527083944159718,,,0.932,,0.3527083944159718,0.0,,1.0,0.068,0.5626072837464635,False,latched,0.14328343492480172,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
186,93000,93500,500,0.0,0.33787034882925293,0.33787034882925293,0.3883952162425253,0.4020676096029043,0.33787034882925293,,,0.94,,0.33787034882925293,0.0,,1.0,0.06,0.5772826682510871,False,latched,0.07696892648547227,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
187,93500,94000,500,0.0,0.22055842966937048,0.22055842966937048,0.24362859362859365,0.47019161119407005,0.22055842966937048,,,0.92,,0.22055842966937048,0.0,,1.0,0.08,0.5853665191744504,False,latched,0.14919942685869977,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
188,94000,94500,500,0.0,0.34045799983830544,0.34045799983830544,0.4368525187852919,0.5408724195007313,0.34045799983830544,,,0.886,,0.34045799983830544,0.0,,1.0,0.114,0.5431531476595575,False,latched,0.257541286049214,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
189,94500,95000,500,0.0,0.28405777170859164,0.28405777170859164,0.34923894482718015,0.40680053462177906,0.28405777170859164,,,0.852,,0.28405777170859164,0.0,,1.0,0.148,0.4964617671235331,False,latched,0.2549661431457428,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
190,95000,95500,500,0.0,0.251198512191762,0.251198512191762,0.3412415447220201,0.4605939842390683,0.251198512191762,,,0.852,,0.251198512191762,0.0,,1.0,0.148,0.4967447751845388,False,latched,0.2523938582651941,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
191,95500,96000,500,0.0,0.27507583360000665,0.27507583360000665,0.297050417784759,0.4851467476606643,0.27507583360000665,,,0.918,,0.27507583360000665,0.0,,1.0,0.082,0.5621775802649822,False,latched,0.1553751914981165,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
192,96000,96500,500,0.0,0.3781547358397453,0.3781547358397453,0.4960683629675046,0.5688205109128579,0.3781547358397453,,,0.942,,0.3781547358397453,0.0,,1.0,0.058,0.5979501428445517,False,latched,0.12340570358135622,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
193,96500,97000,500,0.0,0.3804306812706358,0.3804306812706358,0.4053198572493874,0.5725260081460654,0.3804306812706358,,,0.904,,0.3804306812706358,0.0,,1.0,0.096,0.5500853595236856,False,latched,0.20779164123358812,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
194,97000,97500,500,0.0,0.28202744006844344,0.28202744006844344,0.29656460437710436,0.38647246349652303,0.28202744006844344,,,0.872,,0.28202744006844344,0.0,,1.0,0.128,0.5146865034407972,False,latched,0.19311206358400665,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
195,97500,98000,500,0.0,0.22746908346093364,0.22746908346093364,0.2821483203779213,0.26955607572625145,0.22746908346093364,,,0.838,,0.22746908346093364,0.0,,1.0,0.162,0.5031759402244611,False,latched,0.19511685541069196,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
196,98000,98500,500,0.0,0.27094839800722154,0.27094839800722154,0.3608792580702693,0.35979825325927894,0.27094839800722154,,,0.828,,0.27094839800722154,0.0,,1.0,0.172,0.4816276788619278,False,latched,0.2804192881459313,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
197,98500,99000,500,0.0,0.22608695652173913,0.22608695652173913,0.3784334763948498,0.3628083562362228,0.22608695652173913,,,0.87,,0.22608695652173913,0.0,,1.0,0.13,0.5275628204585502,False,latched,0.2102605032165781,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
198,99000,99500,500,0.0,0.2822754560820656,0.2822754560820656,0.3556776556776557,0.4141227369029258,0.2822754560820656,,,0.892,,0.2822754560820656,0.0,,1.0,0.108,0.5355235113187014,False,latched,0.13682980229316183,0.0,0,{},200,False,0.33482395868080345,0.000448232343638999
