window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8529411764705882,0.4264705882352941,0.7435897435897436,,0.4538150042625746,0.5851850533533693,0.283840190816935,0.7435897435897436,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9264705882352942,0.9076300085251492,0.038461538461538464,0.9651162790697675,0.964,0.07053941908713693,0.4889786981341499,False,latched,0.695045163182394,0.036,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
75,37500,38000,500,0.752,0.7961165048543689,0.39805825242718446,0.6612903225806451,,0.4430924507518508,0.5564707793596045,0.028697666437886064,0.6612903225806451,1.0,0.9840425531914894,0.015957446808510637,0.0,0.8980582524271845,0.8861849015037015,0.07258064516129033,0.9840425531914894,0.97,0.06804123711340206,0.3987355162611268,False,latched,0.5627581613820288,0.03,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
76,38000,38500,500,0.628,0.7882736156351792,0.3941368078175896,0.6505376344086021,,0.38456840390879476,0.43757384029287344,0.03742894322306691,0.6505376344086021,0.6687898089171974,0.6305732484076433,0.03821656050955414,0.33121019108280253,0.7285317122761883,0.7691368078175895,0.053763440860215055,0.9617834394904459,0.956,0.33263598326359833,0.19938213533983187,False,latched,0.45781762149329086,0.044,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6121319897253507,0.9346765383289126,0.0,0.75,0.959349593495935,0.959349593495935,0.0,0.04065040650406504,0.908246225319396,0.918197984588026,0.0,1.0,1.0,0.044,0.3732035967113435,False,latched,0.6943891178913064,0.0,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
78,39000,39500,500,0.628,0.7516778523489933,0.37583892617449666,0.6021505376344086,,0.4255590165162755,0.4465490716279465,0.05181151975892063,0.6021505376344086,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8758389261744967,0.851118033032551,0.08602150537634409,0.9490445859872612,0.936,0.12393162393162394,0.3162378782549295,False,latched,0.5038964377542695,0.064,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
79,39500,40000,500,0.528,0.9023255813953488,0.4511627906976744,0.8220338983050848,,0.46053285165951685,0.40662932758468795,0.10249743194658449,0.8220338983050848,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9511627906976744,0.9210657033190337,0.03389830508474576,0.9166666666666666,0.94,0.07234042553191489,0.43904217653566724,False,latched,0.5559376768713832,0.06,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
80,40000,40500,500,0.404,0.8427184466019417,0.42135922330097086,0.7281879194630873,,0.44832667047401487,0.23852709813009357,0.0,0.7281879194630873,1.0,1.0,0.0,0.0,0.9213592233009709,0.8966533409480297,0.05704697986577181,1.0,0.966,0.13250517598343686,0.41493926845262286,False,latched,0.2942631481936045,0.034,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
81,40500,41000,500,0.952,0.8292682926829268,0.4146341463414634,0.7083333333333334,,0.45599989719602146,0.8599595265850208,0.021008403361344533,0.7083333333333334,1.0,0.9915966386554622,0.008403361344537815,0.0,0.9146341463414633,0.9119997943920429,0.041666666666666664,0.9915966386554622,0.99,0.012121212121212121,0.4808803687096857,False,latched,0.8556691674418834,0.01,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
82,41000,41500,500,0.748,0.8169014084507042,0.4084507042253521,0.6904761904761905,,0.08932238193018481,0.9536659630672333,0.927595280536457,0.6904761904761905,0.26737967914438504,0.0,0.26737967914438504,0.732620320855615,0.5421405437975446,0.17864476386036962,0.015873015873015872,0.732620320855615,0.796,0.7814070351758794,0.15379273336891744,False,latched,2.2376119794176117,0.204,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
83,41500,42000,500,0.67,0.8926174496644296,0.4463087248322148,0.806060606060606,,0.4673234586260199,0.4574381355351449,0.01434644957033017,0.806060606060606,1.0,1.0,0.0,0.0,0.9463087248322148,0.9346469172520399,0.030303030303030304,1.0,0.99,0.05454545454545454,0.4538511519871262,False,latched,0.4851799961665458,0.01,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
84,42000,42500,500,0.098,0.8959608323133414,0.4479804161566707,0.811529933481153,,0.32903222488505807,0.40618920148976934,0.4896149147020227,0.811529933481153,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9479804161566707,0.6580644497701161,0.024390243902439025,0.5102040816326531,0.93,0.15913978494623657,0.4755184420738005,False,latched,0.3111690782965812,0.07,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
85,42500,43000,500,0.524,0.9279279279279279,0.46396396396396394,0.865546218487395,,0.4796190330216795,0.3298938140899294,0.014272884726409647,0.865546218487395,1.0,1.0,0.0,0.0,0.9639639639639639,0.959238066043359,0.025210084033613446,1.0,0.988,0.05263157894736842,0.47212174673380725,False,latched,0.378097874201451,0.012,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
86,43000,43500,500,0.4,0.8483685220729367,0.42418426103646834,0.7366666666666667,,0.42875879718490084,0.31707365640704976,0.1131,0.7366666666666667,1.0,0.91,0.09,0.0,0.9241842610364683,0.8575175943698017,0.02666666666666667,0.91,0.948,0.14978902953586498,0.41325052742304735,False,latched,0.3597893599630051,0.052,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
87,43500,44000,500,0.654,0.9254658385093167,0.46273291925465837,0.861271676300578,,0.4783453115910754,0.44320488967381,0.019904191193367636,0.861271676300578,1.0,1.0,0.0,0.0,0.9627329192546583,0.9566906231821508,0.017341040462427744,1.0,0.994,0.04225352112676056,0.4447338126799181,False,latched,0.45038236544504984,0.006,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
88,44000,44500,500,0.096,0.8825710754017305,0.44128553770086526,0.7898230088495575,,0.4111189593266231,0.05162536098279484,0.008480825958702068,0.7898230088495575,1.0,1.0,0.0,0.0,0.9412855377008653,0.8222379186532462,0.01991150442477876,1.0,0.982,0.17515274949083504,0.43983340696188494,False,latched,0.11629978978001342,0.018,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
89,44500,45000,500,0.37,0.9156626506024096,0.4578313253012048,0.8444444444444444,,0.46855296835008425,0.21660751225252756,0.02673530673530674,0.8444444444444444,1.0,1.0,0.0,0.0,0.9578313253012047,0.9371059367001685,0.009523809523809525,1.0,0.994,0.0925553319919517,0.4590519731100346,False,latched,0.26425572394360525,0.006,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
90,45000,45500,500,0.834,0.8551724137931035,0.42758620689655175,0.7469879518072289,,0.46230323455673833,0.6448677311493218,0.004160527000086678,0.7469879518072289,1.0,1.0,0.0,0.0,0.9275862068965517,0.9246064691134767,0.07228915662650602,1.0,0.988,0.030364372469635626,0.38645047594435467,False,latched,0.5986466505681172,0.012,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
91,45500,46000,500,0.066,0.8539877300613496,0.4269938650306748,0.7451820128479657,,0.2759969325153374,0.5116240670335955,0.8015054182077735,0.7451820128479657,1.0,0.3939393939393939,0.6060606060606061,0.0,0.9269938650306748,0.5519938650306748,0.029978586723768737,0.3939393939393939,0.932,0.22532188841201717,0.4069302784290254,False,latched,0.2599830293260177,0.068,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
92,46000,46500,500,0.768,0.8899521531100478,0.4449760765550239,0.8017241379310345,,0.3404779664487444,0.758475368657362,0.3662895114942528,0.8017241379310345,0.7083333333333334,0.6510416666666666,0.057291666666666664,0.2916666666666667,0.7991427432216907,0.6809559328974888,0.034482758620689655,0.9427083333333334,0.948,0.27637130801687765,0.3551976231174748,False,latched,0.8610443441899952,0.052,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
93,46500,47000,500,0.464,0.8571428571428571,0.42857142857142855,0.75,,0.4459446473188545,0.28602963847158064,0.03641276376737004,0.75,0.9827586206896551,0.9741379310344828,0.008620689655172414,0.017241379310344827,0.9199507389162561,0.891889294637709,0.022388059701492536,0.9913793103448276,0.984,0.13211382113821138,0.4245033661493954,False,latched,0.32850635962570984,0.016,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
94,47000,47500,500,0.156,0.8761651131824234,0.4380825565912117,0.7796208530805687,,0.4152680059902235,0.09387167404222808,0.07746992344148743,0.7796208530805687,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9252620437706989,0.830536011980447,0.026066350710900472,0.9743589743589743,0.974,0.17248459958932238,0.43994825353055717,False,latched,0.12835233342141322,0.026,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
95,47500,48000,500,0.54,0.891566265060241,0.4457831325301205,0.8043478260869565,,0.14705882352941177,0.8715194317963366,0.9097906602254429,0.8043478260869565,0.2074074074074074,0.0,0.2074074074074074,0.7925925925925926,0.5494868362338242,0.29411764705882354,0.017391304347826087,0.7925925925925926,0.88,0.5795454545454546,0.248778719383774,False,latched,1.6557576206214915,0.12,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
96,48000,48500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2146118721461187,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.02,,0.98,0.23265306122448978,0.4544893928276478,False,latched,0.09114428446577102,0.02,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
97,48500,49000,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2165532879818594,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.028,,0.972,0.2139917695473251,0.45767690466699873,False,latched,0.07261680962746632,0.028,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
98,49000,49500,500,0.0,0.8700564971751412,0.4350282485875706,0.77,,0.2175141242937853,,,0.77,,,,,0.8700564971751412,0.8700564971751412,0.026,,0.974,0.20944558521560575,0.4538686375097816,False,latched,0.08086495142514395,0.026,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
99,49500,50000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.022,,0.978,0.2556237218813906,0.40228778872946386,False,latched,0.12575358174160925,0.022,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
100,50000,50500,500,0.0,0.8901220865704772,0.4450610432852386,0.802,,0.2225305216426193,,,0.802,,,,,0.8901220865704772,0.8901220865704772,0.022,,0.978,0.17995910020449898,0.48719995083208656,False,latched,0.09020406473539731,0.022,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
101,50500,51000,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.22647702407002188,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.01,,0.99,0.16363636363636364,0.5056128623597858,False,latched,0.12176170415468093,0.01,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
102,51000,51500,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.2119815668202765,,,0.736,,,,,0.847926267281106,0.847926267281106,0.02,,0.98,0.24897959183673468,0.42114594243062276,False,latched,0.12512187449682552,0.02,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
103,51500,52000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.2155858930602958,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.026,,0.974,0.22176591375770022,0.44074758968637306,False,latched,0.09524436258626645,0.026,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
104,52000,52500,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.034,,0.966,0.2484472049689441,0.4167327194281091,False,latched,0.0924704077568823,0.034,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
105,52500,53000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.036,,0.964,0.26556016597510373,0.368646052695124,False,latched,0.10172133792501548,0.036,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
106,53000,53500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.046,,0.954,0.2620545073375262,0.3833217136709456,False,latched,0.06829152184862786,0.046,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
107,53500,54000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.21098265895953758,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.026,,0.974,0.25051334702258726,0.4271031487373573,False,latched,0.06112896970385143,0.026,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
108,54000,54500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.04,,0.96,0.2520833333333333,0.4044670817496158,False,latched,0.11694776134979909,0.04,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
109,54500,55000,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.036,,0.964,0.22406639004149378,0.43953832975810964,False,latched,0.07840521095680439,0.036,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
110,55000,55500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.20828471411901983,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.04,,0.96,0.25625,0.3876841101087721,False,latched,0.14834653524157998,0.04,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
111,55500,56000,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.21941638608305275,,,0.782,,,,,0.877665544332211,0.877665544332211,0.048,,0.952,0.17857142857142858,0.4512062307908163,False,latched,0.09675198919494797,0.048,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
112,56000,56500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.044,,0.956,0.26569037656903766,0.3923771166337887,False,latched,0.10395024209285358,0.044,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
113,56500,57000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.056,,0.944,0.2563559322033898,0.3845471304906643,False,latched,0.11811357463634228,0.056,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
114,57000,57500,500,0.0,0.7834549878345499,0.39172749391727496,0.644,,0.19586374695863748,,,0.644,,,,,0.7834549878345499,0.7834549878345499,0.08,,0.92,0.3,0.33635656524459295,False,latched,0.10725790976157805,0.08,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
115,57500,58000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.2155858930602958,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.06,,0.94,0.19361702127659575,0.44407205665899807,False,latched,0.15708394711324777,0.06,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
116,58000,58500,500,0.0,0.8052568697729988,0.4026284348864994,0.674,,0.2013142174432497,,,0.674,,,,,0.8052568697729988,0.8052568697729988,0.068,,0.932,0.27682403433476394,0.3694156248613925,False,latched,0.09602190907127343,0.068,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
117,58500,59000,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.21687429218573046,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.044,,0.956,0.19874476987447698,0.44491887032565497,False,latched,0.08101010003365057,0.044,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
118,59000,59500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.218785151856018,,,0.778,,,,,0.875140607424072,0.875140607424072,0.046,,0.954,0.18448637316561844,0.44960514647047295,False,latched,0.14347342573940775,0.046,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
119,59500,60000,500,0.0,0.7834549878345499,0.39172749391727496,0.644,,0.19586374695863748,,,0.644,,,,,0.7834549878345499,0.7834549878345499,0.044,,0.956,0.3263598326359833,0.3296768986351738,False,latched,0.1632616732982365,0.044,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
120,60000,60500,500,0.0,0.854524627720504,0.427262313860252,0.746,,0.213631156930126,,,0.746,,,,,0.854524627720504,0.854524627720504,0.04,,0.96,0.22291666666666668,0.43415796002053075,False,latched,0.12860667952594457,0.04,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
121,60500,61000,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2146118721461187,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.044,,0.956,0.21338912133891214,0.45505573562448615,False,latched,0.0933421413103551,0.044,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
122,61000,61500,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.22527472527472528,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.034,,0.966,0.15113871635610765,0.5123939861916256,False,latched,0.09117842039253038,0.034,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
123,61500,62000,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.218785151856018,,,0.778,,,,,0.875140607424072,0.875140607424072,0.03,,0.97,0.1979381443298969,0.46828174117773147,False,latched,0.07668923749070007,0.03,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
124,62000,62500,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.038,,0.962,0.22245322245322247,0.43296940987521787,False,latched,0.05800125338713607,0.038,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
125,62500,63000,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.2234513274336283,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.034,,0.966,0.16356107660455488,0.4963302702289388,False,latched,0.08420050655803343,0.034,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
126,63000,63500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.21687429218573046,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.028,,0.972,0.21193415637860083,0.4646654992845801,False,latched,0.09753214946033457,0.028,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
127,63500,64000,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2171945701357466,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.022,,0.978,0.2147239263803681,0.4465287845755499,False,latched,0.08809334858480541,0.022,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
128,64000,64500,500,0.0,0.8801791713325868,0.4400895856662934,0.786,,0.2200447928331467,,,0.786,,,,,0.8801791713325868,0.8801791713325868,0.028,,0.972,0.19135802469135801,0.4740735035068386,False,latched,0.07261621337521068,0.028,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
129,64500,65000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.21910112359550563,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.056,,0.944,0.17372881355932204,0.4644291825237106,False,latched,0.09604540429972153,0.056,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
130,65000,65500,500,0.0,0.8649262202043133,0.43246311010215666,0.762,,0.21623155505107833,,,0.762,,,,,0.8649262202043133,0.8649262202043133,0.028,,0.972,0.21604938271604937,0.4519641306705161,False,latched,0.12297448803863223,0.028,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
131,65500,66000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.028,,0.972,0.2242798353909465,0.44584630063192954,False,latched,0.08260740570246614,0.028,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
132,66000,66500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.036,,0.964,0.26141078838174275,0.39809904806127955,False,latched,0.06445315643872677,0.036,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
133,66500,67000,500,0.0,0.907103825136612,0.453551912568306,0.83,,0.226775956284153,,,0.83,,,,,0.907103825136612,0.907103825136612,0.032,,0.968,0.14256198347107438,0.5078672588745978,False,latched,0.08043763820970724,0.032,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
134,67000,67500,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.22283813747228381,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.016,,0.984,0.18292682926829268,0.48332716967573613,False,latched,0.08928781281997226,0.016,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
135,67500,68000,500,0.08,0.8398486759142497,0.41992433795712486,0.7239130434782609,,0.1998799519807923,0.07848116290599282,0.48478260869565215,0.7239130434782609,0.0,0.0,0.0,1.0,0.41992433795712486,0.3997599039615846,0.041304347826086954,1.0,0.962,0.3076923076923077,0.35490766660165346,False,latched,0.11289797671839104,0.038,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34864518853862314,False,latched,0.825820006157002,0.0,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3487038702957614,False,latched,0.825216713544971,0.0,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9889975248610129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.35060944877932926,False,latched,0.7983230000444704,0.0,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
139,69500,70000,500,0.56,0.8601036269430051,0.43005181347150256,0.7545454545454545,,0.4482636648795355,0.35796448582288154,0.021525974025974025,0.7545454545454545,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.913980384900074,0.896527329759071,0.05,1.0,0.978,0.10633946830265849,0.43127535758298885,False,latched,0.4018772017469663,0.022,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
140,70000,70500,500,0.86,0.8976377952755905,0.44881889763779526,0.8142857142857143,,0.47061715010244487,0.6971772236820628,0.018405315614617942,0.8142857142857143,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9488188976377953,0.9412343002048897,0.02857142857142857,0.9813953488372092,0.98,0.022448979591836733,0.44273237705263807,False,latched,0.6301597004153299,0.02,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
141,70500,71000,500,0.86,0.782608695652174,0.391304347826087,0.6428571428571429,,0.4348348662207358,0.7289122619567543,0.07661129568106312,0.6428571428571429,1.0,0.9255813953488372,0.07441860465116279,0.0,0.8913043478260869,0.8696697324414716,0.07142857142857142,0.9255813953488372,0.926,0.04319654427645788,0.3833934821053948,False,latched,0.717802434954161,0.074,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
142,71000,71500,500,0.602,0.8396501457725948,0.4198250728862974,0.7236180904522613,,0.4512634425387006,0.4107641163688371,0.04868194794570861,0.7236180904522613,1.0,0.973421926910299,0.026578073089700997,0.0,0.9198250728862973,0.9025268850774012,0.05025125628140704,0.973421926910299,0.964,0.09336099585062241,0.43305043052786185,False,latched,0.4608502987649464,0.036,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
143,71500,72000,500,0.736,0.8907563025210085,0.44537815126050423,0.803030303030303,,0.46966894140206417,0.5242743420825713,0.0,0.803030303030303,1.0,1.0,0.0,0.0,0.9453781512605042,0.9393378828041283,0.045454545454545456,1.0,0.988,0.04048582995951417,0.43754979428130525,False,latched,0.5797662176094321,0.012,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
144,72000,72500,500,0.478,0.9010526315789473,0.45052631578947366,0.8199233716475096,,0.46448287042040415,0.30163792035650316,0.016608153384953268,0.8199233716475096,0.9916317991631799,0.9748953974895398,0.016736401673640166,0.008368200836820083,0.9463422153710637,0.9289657408408083,0.06130268199233716,0.9832635983263598,0.96,0.06875,0.48041180574108944,False,latched,0.37589269055532626,0.04,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24383983572895276,0.9942197140848921,0.052104208416833664,0.0,0.9839679358717435,0.9519038076152304,0.03206412825651302,0.01603206412825651,0.49198396793587174,0.48767967145790553,0.0,0.9679358717434869,0.968,0.01859504132231405,0.4000426486949488,False,latched,0.8563102428294934,0.032,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
146,73000,73500,500,0.216,0.8910891089108911,0.44554455445544555,0.8035714285714286,,0.4201406982803544,0.2634010140627614,0.2451105442176871,0.8035714285714286,1.0,0.8333333333333334,0.16666666666666666,0.0,0.9455445544554455,0.8402813965607088,0.0663265306122449,0.8333333333333334,0.912,0.1118421052631579,0.4878009023037936,False,latched,0.3808255759646166,0.088,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
147,73500,74000,500,0.896,0.8045977011494253,0.40229885057471265,0.6730769230769231,,0.4341705025707287,0.7434256687409109,0.019059065934065936,0.6730769230769231,0.8883928571428571,0.8883928571428571,0.0,0.11160714285714286,0.8464952791461412,0.8683410051414574,0.11538461538461539,1.0,0.988,0.12348178137651822,0.3811013096113983,False,latched,0.6930116830594528,0.012,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
148,74000,74500,500,0.652,0.8243243243243243,0.41216216216216217,0.7011494252873564,,0.4390003357394662,0.5142626101300543,0.10739722163458149,0.7011494252873564,1.0,0.9202453987730062,0.07975460122699386,0.0,0.9121621621621622,0.8780006714789323,0.10919540229885058,0.9202453987730062,0.91,0.07252747252747253,0.42002226696111633,False,latched,0.7011017124059638,0.09,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
149,74500,75000,500,0.14,0.8946015424164524,0.4473007712082262,0.8093023255813954,,0.37245990941363694,0.301834815550535,0.32996677740863783,0.8093023255813954,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9473007712082262,0.7449198188272739,0.044186046511627906,0.7142857142857143,0.922,0.13665943600867678,0.47666782799998964,False,latched,0.2538685479416006,0.078,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
150,75000,75500,500,0.688,0.9052631578947369,0.45263157894736844,0.8269230769230769,,0.4713300344879292,0.47494682212370504,0.009950805008944538,0.8269230769230769,1.0,1.0,0.0,0.0,0.9526315789473685,0.9426600689758584,0.019230769230769232,1.0,0.994,0.0482897384305835,0.44999747792025513,False,latched,0.5094414866255397,0.006,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
151,75500,76000,500,0.732,0.8193832599118943,0.40969162995594716,0.6940298507462687,,0.45247775002533486,0.5233470866725759,0.026017453715031398,0.6940298507462687,1.0,1.0,0.0,0.0,0.9096916299559472,0.9049555000506697,0.08955223880597014,1.0,0.976,0.05942622950819672,0.3979236479309268,False,latched,0.6522042724085582,0.024,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
152,76000,76500,500,0.648,0.7735191637630662,0.3867595818815331,0.6306818181818182,,0.4249916845244911,0.5137606906017065,0.11907267115600448,0.6306818181818182,1.0,0.9135802469135802,0.08641975308641975,0.0,0.886759581881533,0.8499833690489822,0.09090909090909091,0.9135802469135802,0.912,0.1074561403508772,0.3726870728804861,False,latched,0.6563545824381436,0.088,0,{},[],,200,False,0.7583117142006677,0.006074226740286015
