window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.2631280962491153,0.2631280962491153,0.31141456582633054,0.4015501203793174,0.2631280962491153,,,0.932,,0.2631280962491153,0.0,,1.0,0.068,0.5321599606088463,False,latched,0.12874421796447638,0.0,0,{},50,False,0.33567631377535073,0.0
205,102500,103000,500,0.0,0.3433653548187171,0.2861377956822642,0.47726495726495727,0.4228987082102781,0.2861377956822642,,,0.912,,0.3433653548187171,0.0,,1.0,0.088,0.536750718541252,False,latched,0.18481295239523957,0.0,0,{},50,False,0.33567631377535073,0.0
206,103000,103500,500,0.0,0.2886305048335124,0.24052542069459362,0.3577574967405476,0.37840212516650495,0.24052542069459362,,,0.916,,0.2886305048335124,0.0,,1.0,0.084,0.5841655943805073,False,latched,0.12884268750524425,0.0,0,{},50,False,0.33567631377535073,0.0
207,103500,104000,500,0.0,0.41463000678886625,0.2764200045259108,0.4131241565452092,0.40727069121785314,0.2764200045259108,,,0.978,,0.41463000678886625,0.0,,1.0,0.022,0.6199646902649008,False,latched,0.06572786229851571,0.0,0,{},50,False,0.33567631377535073,0.0
208,104000,104500,500,0.0,0.36832504145936984,0.30693753454947487,0.45822672064777326,0.4091574668541314,0.30693753454947487,,,0.928,,0.36832504145936984,0.0,,1.0,0.072,0.5978309384415765,False,latched,0.10305656481675128,0.0,0,{},50,False,0.33567631377535073,0.0
209,104500,105000,500,0.0,0.35743347033669615,0.35743347033669615,0.3461512687183828,0.6560175535721459,0.35743347033669615,,,0.928,,0.35743347033669615,0.0,,1.0,0.072,0.57876908702799,False,latched,0.1795885210834272,0.0,0,{},50,False,0.33567631377535073,0.0
210,105000,105500,500,0.0,0.4344110241843999,0.4344110241843999,0.40571748878923763,0.6468295451260091,0.4344110241843999,,,0.928,,0.4344110241843999,0.0,,1.0,0.072,0.5586715568182988,False,latched,0.18221565593697078,0.0,0,{},50,False,0.33567631377535073,0.0
211,105500,106000,500,0.0,0.4135088586035314,0.34459071550294285,0.3709619467581251,0.5749088734888737,0.34459071550294285,,,0.948,,0.4135088586035314,0.0,,1.0,0.052,0.605984861647412,False,latched,0.11859438896443283,0.0,0,{},50,False,0.33567631377535073,0.0
212,106000,106500,500,0.0,0.30712717575614096,0.30712717575614096,0.3627345955821292,0.49412671126876195,0.30712717575614096,,,0.892,,0.30712717575614096,0.0,,1.0,0.108,0.539992515522634,False,latched,0.1874939181256389,0.0,0,{},50,False,0.33567631377535073,0.0
213,106500,107000,500,0.0,0.4805397275704106,0.4805397275704106,0.5841329966329966,0.624832802443701,0.4805397275704106,,,0.906,,0.4805397275704106,0.0,,1.0,0.094,0.563039051804639,False,latched,0.23086993604808465,0.0,0,{},50,False,0.33567631377535073,0.0
214,107000,107500,500,0.0,0.4399292463808593,0.4399292463808593,0.5091052367648112,0.4270522413851554,0.4399292463808593,,,0.922,,0.4399292463808593,0.0,,1.0,0.078,0.5798859697989933,False,latched,0.12095024380406957,0.0,0,{},50,False,0.33567631377535073,0.0
215,107500,108000,500,0.0,0.4445603778937112,0.4445603778937112,0.4458037825059102,0.6091436459187672,0.4445603778937112,,,0.958,,0.4445603778937112,0.0,,1.0,0.042,0.61354262738457,False,latched,0.13701956983530977,0.0,0,{},50,False,0.33567631377535073,0.0
216,108000,108500,500,0.0,0.2949260042283298,0.24577167019027488,0.3607719298245614,0.35167791876779597,0.24577167019027488,,,0.932,,0.2949260042283298,0.0,,1.0,0.068,0.5896274510666243,False,latched,0.0695199202734123,0.0,0,{},50,False,0.33567631377535073,0.0
217,108500,109000,500,0.0,0.3084075510546099,0.3084075510546099,0.37039007092198584,0.4195201095430416,0.3084075510546099,,,0.928,,0.3084075510546099,0.0,,1.0,0.072,0.5883726605775603,False,latched,0.10828745326285566,0.0,0,{},50,False,0.33567631377535073,0.0
218,109000,109500,500,0.0,0.24466382070437565,0.20388651725364637,0.22276923076923075,0.3197258352203763,0.20388651725364637,,,0.916,,0.24466382070437565,0.0,,1.0,0.084,0.5707612311485059,False,latched,0.10822418500447846,0.0,0,{},50,False,0.33567631377535073,0.0
219,109500,110000,500,0.0,0.5147710110816908,0.42897584256807564,0.5422799422799423,0.6307966416726608,0.42897584256807564,,,0.948,,0.5147710110816908,0.0,,1.0,0.052,0.6154574482774462,False,latched,0.20779393306335958,0.0,0,{},50,False,0.33567631377535073,0.0
220,110000,110500,500,0.0,0.21360827360242052,0.21360827360242052,0.28131447096964335,0.32450116134221085,0.21360827360242052,,,0.918,,0.21360827360242052,0.0,,1.0,0.082,0.5885140332457559,False,latched,0.10159187358692684,0.0,0,{},50,False,0.33567631377535073,0.0
221,110500,111000,500,0.0,0.3897251694665487,0.3897251694665487,0.3848351466124485,0.5526014633380253,0.3897251694665487,,,0.938,,0.3897251694665487,0.0,,1.0,0.062,0.6119274699656033,False,latched,0.1410311379470546,0.0,0,{},50,False,0.33567631377535073,0.0
222,111000,111500,500,0.0,0.3102860177118583,0.3102860177118583,0.3037566742944317,0.5121778586013462,0.3102860177118583,,,0.878,,0.3102860177118583,0.0,,1.0,0.122,0.5382479005736827,False,latched,0.26671692440300354,0.0,0,{},50,False,0.33567631377535073,0.0
223,111500,112000,500,0.0,0.31129792877002627,0.2594149406416886,0.43901511433899304,0.3828893330028917,0.2594149406416886,,,0.814,,0.31129792877002627,0.0,,1.0,0.186,0.4772923727214685,False,latched,0.2717521421332002,0.0,0,{},50,False,0.33567631377535073,0.0
224,112000,112500,500,0.0,0.3546193621406481,0.29551613511720676,0.44781115115916875,0.4652349841154194,0.29551613511720676,,,0.882,,0.3546193621406481,0.0,,1.0,0.118,0.5460181177189489,False,latched,0.2048608755291028,0.0,0,{},50,False,0.33567631377535073,0.0
225,112500,113000,500,0.0,0.32587621817635765,0.32587621817635765,0.3711696687614119,0.5033734879898173,0.32587621817635765,,,0.868,,0.32587621817635765,0.0,,1.0,0.132,0.5406379783160319,False,latched,0.23138882117225143,0.0,0,{},50,False,0.33567631377535073,0.0
226,113000,113500,500,0.0,0.34127158755305204,0.34127158755305204,0.323665577342048,0.5282763968882014,0.34127158755305204,,,0.888,,0.34127158755305204,0.0,,1.0,0.112,0.5703747163298022,False,latched,0.23087270972088897,0.0,0,{},50,False,0.33567631377535073,0.0
227,113500,114000,500,0.0,0.37054710989718653,0.30878925824765546,0.4538088578088578,0.46045659375956405,0.30878925824765546,,,0.88,,0.37054710989718653,0.0,,1.0,0.12,0.5418148733563087,False,latched,0.21470758249168473,0.0,0,{},50,False,0.33567631377535073,0.0
228,114000,114500,500,0.0,0.21366068361444798,0.21366068361444798,0.21037243180100326,0.25320438472214507,0.21366068361444798,,,0.848,,0.21366068361444798,0.0,,1.0,0.152,0.49138194072391306,False,latched,0.18178771250689205,0.0,0,{},50,False,0.33567631377535073,0.0
229,114500,115000,500,0.0,0.24294068039580274,0.24294068039580274,0.23437349687349687,0.29971387464057486,0.24294068039580274,,,0.85,,0.24294068039580274,0.0,,1.0,0.15,0.5022708197822989,False,latched,0.1694169977674818,0.0,0,{},50,False,0.33567631377535073,0.0
230,115000,115500,500,0.0,0.15803303303303304,0.15803303303303304,0.15154787616990642,0.28416499736569417,0.15803303303303304,,,0.842,,0.15803303303303304,0.0,,1.0,0.158,0.5071182662311903,False,latched,0.2355163672165957,0.0,0,{},50,False,0.33567631377535073,0.0
231,115500,116000,500,0.0,0.38096088628110314,0.38096088628110314,0.5235730053610849,0.4639890377077033,0.38096088628110314,,,0.874,,0.38096088628110314,0.0,,1.0,0.126,0.5392375896321328,False,latched,0.22309921830437024,0.0,0,{},50,False,0.33567631377535073,0.0
232,116000,116500,500,0.0,0.4873024527573614,0.4060853772978012,0.5079375117635987,0.45312654759933924,0.4060853772978012,,,0.884,,0.4873024527573614,0.0,,1.0,0.116,0.5531356202870638,False,latched,0.1983900648304422,0.0,0,{},50,False,0.33567631377535073,0.0
233,116500,117000,500,0.0,0.2618795985936722,0.2618795985936722,0.27495485248919066,0.4399237927205569,0.2618795985936722,,,0.852,,0.2618795985936722,0.0,,1.0,0.148,0.5154643620440208,False,latched,0.26360496769546404,0.0,0,{},50,False,0.33567631377535073,0.0
234,117000,117500,500,0.0,0.3855941463714443,0.3855941463714443,0.5182539134703145,0.5397583180614466,0.3855941463714443,,,0.888,,0.3855941463714443,0.0,,1.0,0.112,0.547462864552131,False,latched,0.1893062968729049,0.0,0,{},50,False,0.33567631377535073,0.0
235,117500,118000,500,0.0,0.35427143752732865,0.35427143752732865,0.3494359534206695,0.4937367606359384,0.35427143752732865,,,0.92,,0.35427143752732865,0.0,,1.0,0.08,0.5613328204119171,False,latched,0.1598133984224981,0.0,0,{},50,False,0.33567631377535073,0.0
236,118000,118500,500,0.0,0.49751711634119095,0.49751711634119095,0.49935832489023985,0.45954108614310757,0.49751711634119095,,,0.934,,0.49751711634119095,0.0,,1.0,0.066,0.5484213916967563,False,latched,0.11799623805984791,0.0,0,{},50,False,0.33567631377535073,0.0
237,118500,119000,500,0.0,0.25659685244349784,0.25659685244349784,0.2546978557504873,0.45060607186693213,0.25659685244349784,,,0.934,,0.25659685244349784,0.0,,1.0,0.066,0.5725366863818042,False,latched,0.12214583971423242,0.0,0,{},50,False,0.33567631377535073,0.0
238,119000,119500,500,0.0,0.3229166666666667,0.16145833333333334,0.31313131313131315,0.18100908882285754,0.19375,,,0.93,,0.3229166666666667,0.0,,1.0,0.07,0.5975370511712618,False,latched,0.0750347903369232,0.0,0,{},50,False,0.33567631377535073,0.0
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.6217597049892756,False,latched,0.05155087000847358,0.0,0,{},50,False,0.33567631377535073,0.0
