window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
100,50000,50500,500,0.0,0.2738757723157323,0.2738757723157323,0.2818092038680274,0.47690883889076013,0.2738757723157323,,,0.85,,0.2738757723157323,0.0,,1.0,0.15,0.5092683300775221,False,latched,0.25577479478450693,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
101,50500,51000,500,0.0,0.3967731910780137,0.33064432589834475,0.45212486657714424,0.49964843044703766,0.33064432589834475,,,0.904,,0.3967731910780137,0.0,,1.0,0.096,0.5537938780595141,False,latched,0.17365643984652487,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
102,51000,51500,500,0.0,0.332695476449557,0.2772462303746308,0.39821382007822687,0.48238202869476227,0.2772462303746308,,,0.916,,0.332695476449557,0.0,,1.0,0.084,0.5644823902879049,False,latched,0.1043164237521412,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
103,51500,52000,500,0.0,0.2669855591904589,0.2669855591904589,0.31343066211992043,0.37396269006502675,0.2669855591904589,,,0.878,,0.2669855591904589,0.0,,1.0,0.122,0.5401646888126478,False,latched,0.18521385154945727,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
104,52000,52500,500,0.0,0.27838865058242357,0.27838865058242357,0.37944664031620556,0.3850498680856544,0.27838865058242357,,,0.864,,0.27838865058242357,0.0,,1.0,0.136,0.5110753455630274,False,latched,0.19403716355742492,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
105,52500,53000,500,0.0,0.24038129207968698,0.24038129207968698,0.4050976138828633,0.3657413774178257,0.24038129207968698,,,0.868,,0.24038129207968698,0.0,,1.0,0.132,0.5212076207960029,False,latched,0.15966871472339858,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
106,53000,53500,500,0.0,0.23042866327257566,0.1920238860604797,0.31134356113435613,0.32137204249865453,0.23042866327257566,,,0.908,,0.23042866327257566,0.0,,1.0,0.092,0.5721095526637191,False,latched,0.10925542915470446,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
107,53500,54000,500,0.0,0.3275086266390614,0.3275086266390614,0.4087301587301588,0.4699022484611423,0.3275086266390614,,,0.918,,0.3275086266390614,0.0,,1.0,0.082,0.5745806703620557,False,latched,0.14254427731236877,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
108,54000,54500,500,0.0,0.33451735670626226,0.2787644639218852,0.44323725055432367,0.5169242332879231,0.2787644639218852,,,0.904,,0.33451735670626226,0.0,,1.0,0.096,0.556031199061277,False,latched,0.16997989632873978,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
109,54500,55000,500,0.0,0.32369408369408365,0.32369408369408365,0.36897151344071144,0.5301325173236989,0.32369408369408365,,,0.888,,0.32369408369408365,0.0,,1.0,0.112,0.522494256279818,False,latched,0.19578746613245637,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
110,55000,55500,500,0.0,0.30769499632082414,0.30769499632082414,0.38420363371129235,0.5456044202283374,0.30769499632082414,,,0.918,,0.30769499632082414,0.0,,1.0,0.082,0.5631000482714518,False,latched,0.15714571695163684,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
111,55500,56000,500,0.0,0.28935244515604713,0.28935244515604713,0.29765661524076675,0.5058592303201639,0.28935244515604713,,,0.872,,0.28935244515604713,0.0,,1.0,0.128,0.5358758792803516,False,latched,0.2359366037386777,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
112,56000,56500,500,0.0,0.2624123680024301,0.2624123680024301,0.2827833634098135,0.5213246585639287,0.2624123680024301,,,0.868,,0.2624123680024301,0.0,,1.0,0.132,0.5139822762991941,False,latched,0.2517952209655591,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
113,56500,57000,500,0.0,0.5247280962809515,0.43727341356745963,0.6921921921921922,0.665375520542801,0.43727341356745963,,,0.926,,0.5247280962809515,0.0,,1.0,0.074,0.5631366043554116,False,latched,0.19073300737041934,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
114,57000,57500,500,0.0,0.35402790187637073,0.35402790187637073,0.42601327742837175,0.4405852577399578,0.35402790187637073,,,0.942,,0.35402790187637073,0.0,,1.0,0.058,0.5992971616090739,False,latched,0.127268697842969,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
115,57500,58000,500,0.0,0.29908496732026146,0.24923747276688454,0.2757619738751814,0.3306484649599519,0.24923747276688454,,,0.928,,0.29908496732026146,0.0,,1.0,0.072,0.589279506940489,False,latched,0.11668452841362793,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
116,58000,58500,500,0.0,0.49134199134199136,0.24567099567099568,0.6168091168091169,0.4310037203591343,0.24567099567099568,,,0.916,,0.49134199134199136,0.0,,1.0,0.084,0.5718802864411509,False,latched,0.12264350696406758,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
117,58500,59000,500,0.0,0.44216510170957024,0.44216510170957024,0.5699314574314575,0.5037911578189986,0.44216510170957024,,,0.926,,0.44216510170957024,0.0,,1.0,0.074,0.5574318703676079,False,latched,0.11350076953167346,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
118,59000,59500,500,0.0,0.5239801864801865,0.3493201243201243,0.5142358632722658,0.4231005004924674,0.3493201243201243,,,0.928,,0.5239801864801865,0.0,,1.0,0.072,0.5771409818839234,False,latched,0.15904408044992532,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
119,59500,60000,500,0.0,0.42846595570139456,0.35705496308449547,0.5558885189295844,0.4868334242634399,0.42846595570139456,,,0.954,,0.42846595570139456,0.0,,1.0,0.046,0.6104440436327738,False,latched,0.10082560855214241,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
120,60000,60500,500,0.0,0.2933302160808018,0.2933302160808018,0.42533849129593815,0.4506155121619598,0.2933302160808018,,,0.924,,0.2933302160808018,0.0,,1.0,0.076,0.5915046753253794,False,latched,0.23923240667391413,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
121,60500,61000,500,0.0,0.35838300729881384,0.35838300729881384,0.4441311003811004,0.5494789402463347,0.35838300729881384,,,0.87,,0.35838300729881384,0.0,,1.0,0.13,0.5329379950280292,False,latched,0.33823068741386103,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
122,61000,61500,500,0.0,0.25304769864065907,0.25304769864065907,0.327599923012767,0.4087689517580001,0.25304769864065907,,,0.818,,0.25304769864065907,0.0,,1.0,0.182,0.4850098079744569,False,latched,0.29256725610585654,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
123,61500,62000,500,0.0,0.27394403501945136,0.27394403501945136,0.31334045584045583,0.4043728418205045,0.27394403501945136,,,0.842,,0.27394403501945136,0.0,,1.0,0.158,0.4945600626896604,False,latched,0.18185051590328283,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
124,62000,62500,500,0.0,0.24527030800273986,0.24527030800273986,0.4087962962962963,0.44071710677803916,0.24527030800273986,,,0.886,,0.24527030800273986,0.0,,1.0,0.114,0.5289008260425124,False,latched,0.16070764711510666,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
125,62500,63000,500,0.0,0.29234482762537817,0.29234482762537817,0.34759226241014324,0.45114407976815407,0.29234482762537817,,,0.874,,0.29234482762537817,0.0,,1.0,0.126,0.529276477107565,False,latched,0.19683274067487924,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
126,63000,63500,500,0.0,0.40249393188699545,0.3354116099058295,0.4716929197354981,0.5049870618809449,0.3354116099058295,,,0.874,,0.40249393188699545,0.0,,1.0,0.126,0.5226388038898665,False,latched,0.20336985092372922,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
127,63500,64000,500,0.0,0.25860152446400936,0.21550127038667446,0.3264842363859697,0.38105698037620334,0.21550127038667446,,,0.804,,0.25860152446400936,0.0,,1.0,0.196,0.46401593495254495,False,latched,0.24374219107122141,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
128,64000,64500,500,0.0,0.34783189582276336,0.34783189582276336,0.4482751157858287,0.49649212112223506,0.34783189582276336,,,0.88,,0.34783189582276336,0.0,,1.0,0.12,0.5327270910561134,False,latched,0.17189456823367086,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
129,64500,65000,500,0.0,0.19751200918964076,0.19751200918964076,0.33242489131140096,0.2605515059839362,0.19751200918964076,,,0.85,,0.19751200918964076,0.0,,1.0,0.15,0.51923341531704,False,latched,0.24526617072305562,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
130,65000,65500,500,0.0,0.31110658419447634,0.2592554868287303,0.4280645161290323,0.34223530892607507,0.2592554868287303,,,0.846,,0.31110658419447634,0.0,,1.0,0.154,0.5036686383888873,False,latched,0.16992870861028542,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
131,65500,66000,500,0.0,0.29781692687120054,0.29781692687120054,0.37362918775608583,0.45231975710775774,0.29781692687120054,,,0.9,,0.29781692687120054,0.0,,1.0,0.1,0.5434383943618591,False,latched,0.1304505938915475,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
132,66000,66500,500,0.0,0.2536277148926928,0.2536277148926928,0.27166257695122475,0.48460620483545574,0.2536277148926928,,,0.874,,0.2536277148926928,0.0,,1.0,0.126,0.5213938358623559,False,latched,0.15118527178113264,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
133,66500,67000,500,0.0,0.37542347946946947,0.37542347946946947,0.3972345405272235,0.5785548822322568,0.37542347946946947,,,0.91,,0.37542347946946947,0.0,,1.0,0.09,0.5725366269903578,False,latched,0.1987651960632859,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
134,67000,67500,500,0.0,0.42810447810447816,0.35675373175373176,0.4858888888888888,0.6016000871343059,0.35675373175373176,,,0.916,,0.42810447810447816,0.0,,1.0,0.084,0.5622686616117932,False,latched,0.18981212282803694,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
135,67500,68000,500,0.0,0.31889067751136724,0.26574223125947266,0.3902951950010774,0.3829504517787573,0.26574223125947266,,,0.868,,0.31889067751136724,0.0,,1.0,0.132,0.5161632491733683,False,latched,0.1797002446239978,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
136,68000,68500,500,0.0,0.3528502106329654,0.3528502106329654,0.3869294218639197,0.5175698540744331,0.3528502106329654,,,0.9,,0.3528502106329654,0.0,,1.0,0.1,0.5356906074641726,False,latched,0.2164161018006842,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
137,68500,69000,500,0.0,0.2631464841843523,0.2631464841843523,0.28498301795245023,0.40914055310460345,0.2631464841843523,,,0.884,,0.2631464841843523,0.0,,1.0,0.116,0.5092251488485774,False,latched,0.1806782056750924,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
138,69000,69500,500,0.0,0.31776135741652983,0.31776135741652983,0.33328213005632357,0.4652422749904887,0.31776135741652983,,,0.926,,0.31776135741652983,0.0,,1.0,0.074,0.5509848453225851,False,latched,0.11542642969179676,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
139,69500,70000,500,0.0,0.2945454928213549,0.24545457735112908,0.3539954737406966,0.4702232418992721,0.24545457735112908,,,0.934,,0.2945454928213549,0.0,,1.0,0.066,0.569673812581236,False,latched,0.11829591153083684,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
140,70000,70500,500,0.0,0.2580319028452947,0.2580319028452947,0.26177507916876197,0.44630297518463347,0.2580319028452947,,,0.906,,0.2580319028452947,0.0,,1.0,0.094,0.5665770425766442,False,latched,0.17833842028563754,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
141,70500,71000,500,0.0,0.3269430671067741,0.3269430671067741,0.3141829563511107,0.5737571196454878,0.3269430671067741,,,0.92,,0.3269430671067741,0.0,,1.0,0.08,0.5825809063744438,False,latched,0.1832595166179374,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
142,71000,71500,500,0.0,0.327742946708464,0.327742946708464,0.36465944876403866,0.5192875367520527,0.327742946708464,,,0.882,,0.327742946708464,0.0,,1.0,0.118,0.5277534208454548,False,latched,0.1912046512861383,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
143,71500,72000,500,0.0,0.41329381766724077,0.34441151472270065,0.4692640692640692,0.5022692344110439,0.34441151472270065,,,0.904,,0.41329381766724077,0.0,,1.0,0.096,0.5760486691609437,False,latched,0.14020818081878922,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
144,72000,72500,500,0.0,0.2680523707534875,0.2680523707534875,0.3842233905183546,0.5255838138899849,0.2680523707534875,,,0.848,,0.2680523707534875,0.0,,1.0,0.152,0.5175567105768799,False,latched,0.2849864202900177,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
145,72500,73000,500,0.0,0.478396253263546,0.478396253263546,0.47412783295136235,0.6548905355397269,0.478396253263546,,,0.916,,0.478396253263546,0.0,,1.0,0.084,0.5662662993742487,False,latched,0.21134373371035067,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
146,73000,73500,500,0.0,0.5786609370405152,0.38577395802701014,0.6186858385045583,0.5590330992385819,0.38577395802701014,,,0.916,,0.5786609370405152,0.0,,1.0,0.084,0.5818099508389992,False,latched,0.15548610665950366,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
147,73500,74000,500,0.0,0.43146351888168144,0.35955293240140124,0.45000000000000007,0.47205351189065137,0.35955293240140124,,,0.944,,0.43146351888168144,0.0,,1.0,0.056,0.5882138749854257,False,latched,0.10627305241704578,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
148,74000,74500,500,0.0,0.4627644368210406,0.3085096245473604,0.5588389121338913,0.5096906937349627,0.3702115494568325,,,0.956,,0.4627644368210406,0.0,,1.0,0.044,0.5900011911701442,False,latched,0.07160377031950753,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
149,74500,75000,500,0.0,0.3148023225369249,0.2623352687807708,0.3778481012658228,0.4269919229868787,0.3148023225369249,,,0.934,,0.3148023225369249,0.0,,1.0,0.066,0.5913766665461128,False,latched,0.09259842141712521,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
150,75000,75500,500,0.0,0.3194903708687243,0.2662419757239369,0.31673699015471163,0.43776188419695705,0.2662419757239369,,,0.934,,0.3194903708687243,0.0,,1.0,0.066,0.5901561878473855,False,latched,0.09861946654606119,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
151,75500,76000,500,0.0,0.3942024763389616,0.3942024763389616,0.4771790147826469,0.5192879501213806,0.3942024763389616,,,0.894,,0.3942024763389616,0.0,,1.0,0.106,0.5540992410818988,False,latched,0.28529189749800005,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
152,76000,76500,500,0.0,0.44861810379623135,0.3738484198301928,0.45933908045977007,0.45901990996672704,0.3738484198301928,,,0.92,,0.44861810379623135,0.0,,1.0,0.08,0.5633135497077698,False,latched,0.10191752603145872,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
153,76500,77000,500,0.0,0.4635961558070766,0.3863301298392305,0.44675213675213676,0.6371984388410457,0.3863301298392305,,,0.954,,0.4635961558070766,0.0,,1.0,0.046,0.6005479888073748,False,latched,0.12973657630416885,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
154,77000,77500,500,0.0,0.3912389039399547,0.32603241994996224,0.3953016591251885,0.5145371938980169,0.32603241994996224,,,0.876,,0.3912389039399547,0.0,,1.0,0.124,0.5509549561379522,False,latched,0.24637677128101523,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
155,77500,78000,500,0.0,0.18422006552174597,0.18422006552174597,0.21346153846153848,0.34872174986653187,0.18422006552174597,,,0.778,,0.18422006552174597,0.0,,1.0,0.222,0.4373101701062628,False,latched,0.3122648237198934,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
156,78000,78500,500,0.0,0.22961117940091869,0.22961117940091869,0.26640508221225706,0.4215539177655627,0.22961117940091869,,,0.858,,0.22961117940091869,0.0,,1.0,0.142,0.5077813393038014,False,latched,0.23627548425446493,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
157,78500,79000,500,0.0,0.319821686361752,0.319821686361752,0.3692113799409937,0.49400405520446106,0.319821686361752,,,0.906,,0.319821686361752,0.0,,1.0,0.094,0.5509512246261443,False,latched,0.14012809497409778,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
158,79000,79500,500,0.0,0.337056345269668,0.337056345269668,0.47656506063585713,0.4340562675150434,0.337056345269668,,,0.84,,0.337056345269668,0.0,,1.0,0.16,0.49479705076267516,False,latched,0.22841473897387715,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
159,79500,80000,500,0.0,0.40151025328128426,0.3345918777344035,0.4716803862318086,0.5160216939029483,0.3345918777344035,,,0.898,,0.40151025328128426,0.0,,1.0,0.102,0.5235496915866962,False,latched,0.18548447251972347,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
160,80000,80500,500,0.0,0.260134074941452,0.260134074941452,0.31140102802254505,0.5082038400677683,0.260134074941452,,,0.886,,0.260134074941452,0.0,,1.0,0.114,0.5159935312483726,False,latched,0.15271139834496997,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
161,80500,81000,500,0.0,0.39728744939271254,0.33107287449392714,0.5717043314500941,0.45038447767349954,0.33107287449392714,,,0.902,,0.39728744939271254,0.0,,1.0,0.098,0.5273041358264837,False,latched,0.17516952756404283,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
162,81000,81500,500,0.0,0.2789339212972301,0.2789339212972301,0.45249303132672464,0.3991813014364195,0.2789339212972301,,,0.874,,0.2789339212972301,0.0,,1.0,0.126,0.5026831862472382,False,latched,0.19928149985345114,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
163,81500,82000,500,0.0,0.1932348672080342,0.1932348672080342,0.28255484784147206,0.2525522596337713,0.1932348672080342,,,0.818,,0.1932348672080342,0.0,,1.0,0.182,0.47444952033738763,False,latched,0.1598504569684544,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
164,82000,82500,500,0.0,0.22576746185864605,0.22576746185864605,0.33830131379150985,0.36338315691352424,0.22576746185864605,,,0.858,,0.22576746185864605,0.0,,1.0,0.142,0.4940605751244596,False,latched,0.17029419328922704,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
165,82500,83000,500,0.0,0.36415080253826054,0.3034590021152171,0.4626375711574953,0.46810193393336835,0.3034590021152171,,,0.886,,0.36415080253826054,0.0,,1.0,0.114,0.5418915903629267,False,latched,0.14023741270380224,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
166,83000,83500,500,0.0,0.3022406792887509,0.3022406792887509,0.327274334434239,0.5318320962147819,0.3022406792887509,,,0.852,,0.3022406792887509,0.0,,1.0,0.148,0.5024595507815964,False,latched,0.26701508746325076,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
167,83500,84000,500,0.0,0.30972870550875664,0.30972870550875664,0.4280715235088885,0.4090896430056532,0.30972870550875664,,,0.864,,0.30972870550875664,0.0,,1.0,0.136,0.530811335544892,False,latched,0.14552482537119513,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
168,84000,84500,500,0.0,0.4864932126696833,0.40541101055806944,0.6533228593872742,0.5417933787852056,0.40541101055806944,,,0.916,,0.4864932126696833,0.0,,1.0,0.084,0.5849225831898214,False,latched,0.1735025503270953,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
169,84500,85000,500,0.0,0.3736741149549065,0.3736741149549065,0.3984564596716631,0.5387616049462339,0.3736741149549065,,,0.928,,0.3736741149549065,0.0,,1.0,0.072,0.5747141114277673,False,latched,0.1435443470975573,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
170,85000,85500,500,0.0,0.2643947375530162,0.2643947375530162,0.4497863247863248,0.41824875404869266,0.2643947375530162,,,0.902,,0.2643947375530162,0.0,,1.0,0.098,0.5491920377149841,False,latched,0.1422921171180578,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
171,85500,86000,500,0.0,0.3700975536418574,0.3084146280348812,0.4985557986870897,0.398797661980816,0.3084146280348812,,,0.846,,0.3700975536418574,0.0,,1.0,0.154,0.5153855748566663,False,latched,0.22605890048960756,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
172,86000,86500,500,0.0,0.2501866531983575,0.2501866531983575,0.3138888888888889,0.3792188356103474,0.2501866531983575,,,0.884,,0.2501866531983575,0.0,,1.0,0.116,0.5291946241189089,False,latched,0.1645513688506911,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
173,86500,87000,500,0.0,0.23679176687734213,0.1973264723977851,0.24877465630603704,0.3092564191524377,0.1973264723977851,,,0.92,,0.23679176687734213,0.0,,1.0,0.08,0.5761080432586048,False,latched,0.11901313037176178,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
174,87000,87500,500,0.0,0.4676004256451184,0.38966702137093195,0.47426048565121415,0.5813396769372553,0.38966702137093195,,,0.916,,0.4676004256451184,0.0,,1.0,0.084,0.5693201579823638,False,latched,0.14518426981354088,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
175,87500,88000,500,0.0,0.28204056513755577,0.28204056513755577,0.5764906217915008,0.4432345076233909,0.28204056513755577,,,0.884,,0.28204056513755577,0.0,,1.0,0.116,0.5314067021131411,False,latched,0.13887550367518828,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
176,88000,88500,500,0.0,0.40517651830704676,0.33764709858920566,0.44919962335216573,0.5328094099579752,0.33764709858920566,,,0.934,,0.40517651830704676,0.0,,1.0,0.066,0.598625756542499,False,latched,0.12628302239110448,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
177,88500,89000,500,0.0,0.2725252352201128,0.2725252352201128,0.2689235746560587,0.3500960819917747,0.2725252352201128,,,0.866,,0.2725252352201128,0.0,,1.0,0.134,0.547592429604144,False,latched,0.17794389683466127,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
178,89000,89500,500,0.0,0.4477327244380609,0.37311060369838406,0.4382699868938401,0.6009479764438641,0.37311060369838406,,,0.898,,0.4477327244380609,0.0,,1.0,0.102,0.5463244524699541,False,latched,0.2179587324707031,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
179,89500,90000,500,0.0,0.3882315977981223,0.3882315977981223,0.40700532106782106,0.5932482296515438,0.3882315977981223,,,0.914,,0.3882315977981223,0.0,,1.0,0.086,0.5631586923641364,False,latched,0.20457985720574362,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
180,90000,90500,500,0.0,0.46413418979024595,0.38677849149187166,0.5106773455377575,0.6135293390320841,0.46413418979024595,,,0.902,,0.46413418979024595,0.0,,1.0,0.098,0.5575622279737279,False,latched,0.20841337993317413,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
181,90500,91000,500,0.0,0.34136865342163353,0.2844738778513613,0.3726396174020364,0.451535486742971,0.2844738778513613,,,0.9,,0.34136865342163353,0.0,,1.0,0.1,0.5578529352926187,False,latched,0.16425057310616326,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
182,91000,91500,500,0.0,0.2070924764890282,0.2070924764890282,0.2207278481012658,0.33467913279598377,0.2070924764890282,,,0.906,,0.2070924764890282,0.0,,1.0,0.094,0.5506607745957844,False,latched,0.11878900472391213,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
183,91500,92000,500,0.0,0.4691847265221878,0.4691847265221878,0.6038048552754435,0.5915206130403525,0.4691847265221878,,,0.96,,0.4691847265221878,0.0,,1.0,0.04,0.5991889016357117,False,latched,0.09564481940020407,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
184,92000,92500,500,0.0,0.2184547302954192,0.2184547302954192,0.24355225671015143,0.3862084300141219,0.2184547302954192,,,0.916,,0.2184547302954192,0.0,,1.0,0.084,0.5346521514849925,False,latched,0.11336931169992605,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
185,92500,93000,500,0.0,0.35291819291819293,0.2940984940984941,0.5391827956989247,0.4570450611893282,0.2940984940984941,,,0.932,,0.35291819291819293,0.0,,1.0,0.068,0.5532329565874654,False,latched,0.14637430595145198,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
186,93000,93500,500,0.0,0.38305048871183717,0.38305048871183717,0.43635099429842855,0.5307197026859848,0.38305048871183717,,,0.944,,0.38305048871183717,0.0,,1.0,0.056,0.5737349354833188,False,latched,0.07663024718886974,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
187,93500,94000,500,0.0,0.25452339993824713,0.25452339993824713,0.265995115995116,0.46465712669676873,0.25452339993824713,,,0.914,,0.25452339993824713,0.0,,1.0,0.086,0.5714985591622403,False,latched,0.14862328312850223,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
188,94000,94500,500,0.0,0.34883765128018007,0.34883765128018007,0.44800142279133875,0.5449616920853685,0.34883765128018007,,,0.884,,0.34883765128018007,0.0,,1.0,0.116,0.5366600136084396,False,latched,0.2590320232528902,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
189,94500,95000,500,0.0,0.27542031611799056,0.27542031611799056,0.3695901784137079,0.3934221404756734,0.27542031611799056,,,0.842,,0.27542031611799056,0.0,,1.0,0.158,0.48153516100261295,False,latched,0.2561550601536462,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
190,95000,95500,500,0.0,0.23085784152899932,0.23085784152899932,0.3245007680491551,0.44745883593854036,0.23085784152899932,,,0.842,,0.23085784152899932,0.0,,1.0,0.158,0.48099034518856176,False,latched,0.2532768086858581,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
191,95500,96000,500,0.0,0.312219592241643,0.312219592241643,0.37055953705521744,0.48948642955502986,0.312219592241643,,,0.908,,0.312219592241643,0.0,,1.0,0.092,0.5453320567038945,False,latched,0.15737502647633325,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
192,96000,96500,500,0.0,0.3499437644813219,0.3499437644813219,0.4822578172900061,0.5584196303148903,0.3499437644813219,,,0.938,,0.3499437644813219,0.0,,1.0,0.062,0.5881882076255103,False,latched,0.12786842079857877,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
193,96500,97000,500,0.0,0.4449846184461792,0.4449846184461792,0.4625106530307872,0.6100773133516071,0.4449846184461792,,,0.91,,0.4449846184461792,0.0,,1.0,0.09,0.5504387915329119,False,latched,0.21238238072819962,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
194,97000,97500,500,0.0,0.301983071219845,0.301983071219845,0.34951599326599325,0.4639742011111608,0.301983071219845,,,0.868,,0.301983071219845,0.0,,1.0,0.132,0.5104760989660607,False,latched,0.19274300301576516,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
195,97500,98000,500,0.0,0.2809519241019081,0.2809519241019081,0.37125972928533973,0.4234966179682592,0.2809519241019081,,,0.838,,0.2809519241019081,0.0,,1.0,0.162,0.4991896465147048,False,latched,0.19539831138507813,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
196,98000,98500,500,0.0,0.295871602851444,0.295871602851444,0.4168985197075085,0.40759525961990656,0.295871602851444,,,0.83,,0.295871602851444,0.0,,1.0,0.17,0.48046667046608715,False,latched,0.2796552312555703,0.0,0,{},200,False,0.349356526376091,2.690140054889545e-05
