window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
100,50000,50500,500,0.0,0.2499976176862969,0.2499976176862969,0.2715918068859245,0.45298239506185095,0.2499976176862969,,,0.848,,0.2499976176862969,0.0,,1.0,0.152,0.5120928589260437,False,latched,0.2669768584854212,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
101,50500,51000,500,0.0,0.3984754740982783,0.3320628950818986,0.43901628619632954,0.4836208292589358,0.3320628950818986,,,0.91,,0.3984754740982783,0.0,,1.0,0.09,0.5635595263553679,False,latched,0.18463236929340798,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
102,51000,51500,500,0.0,0.32036871174802206,0.26697392645668505,0.35460234680573666,0.4465784232830395,0.26697392645668505,,,0.922,,0.32036871174802206,0.0,,1.0,0.078,0.5767981311169749,False,latched,0.10985013609942684,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
103,51500,52000,500,0.0,0.2659537856440512,0.2659537856440512,0.30507601591361183,0.36462529187785486,0.2659537856440512,,,0.884,,0.2659537856440512,0.0,,1.0,0.116,0.5546751605926178,False,latched,0.19480781716760873,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
104,52000,52500,500,0.0,0.26608231307504276,0.26608231307504276,0.3379634857895728,0.3465077161139073,0.26608231307504276,,,0.862,,0.26608231307504276,0.0,,1.0,0.138,0.5149521694463153,False,latched,0.20434421570956926,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
105,52500,53000,500,0.0,0.2457187538709278,0.2457187538709278,0.39923776813690043,0.3683844493362203,0.2457187538709278,,,0.874,,0.2457187538709278,0.0,,1.0,0.126,0.5337122655375536,False,latched,0.16562459592371281,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
106,53000,53500,500,0.0,0.21809904508105707,0.18174920423421423,0.295397489539749,0.37393224655800233,0.21809904508105707,,,0.936,,0.21809904508105707,0.0,,1.0,0.064,0.6105809046333492,False,latched,0.11699954728461741,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
107,53500,54000,500,0.0,0.2738667852314933,0.2738667852314933,0.39357864357864364,0.43034239368131094,0.2738667852314933,,,0.914,,0.2738667852314933,0.0,,1.0,0.086,0.5745072306002238,False,latched,0.14638428064888306,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
108,54000,54500,500,0.0,0.27315535780496847,0.22762946483747373,0.24096452328159645,0.4965572021133058,0.22762946483747373,,,0.902,,0.27315535780496847,0.0,,1.0,0.098,0.5625722901525414,False,latched,0.17479190895353994,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
109,54500,55000,500,0.0,0.3393238953238953,0.3393238953238953,0.36699092267670336,0.5354821192499203,0.3393238953238953,,,0.89,,0.3393238953238953,0.0,,1.0,0.11,0.5330161946900698,False,latched,0.2038112354428458,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
110,55000,55500,500,0.0,0.3276490139775697,0.3276490139775697,0.3853540879252038,0.5398847874135383,0.3276490139775697,,,0.918,,0.3276490139775697,0.0,,1.0,0.082,0.5705578942875761,False,latched,0.1644030173846807,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
111,55500,56000,500,0.0,0.28565374748030053,0.28565374748030053,0.2829175849863087,0.49255223013551863,0.28565374748030053,,,0.866,,0.28565374748030053,0.0,,1.0,0.134,0.5357769111074279,False,latched,0.243654525613537,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
112,56000,56500,500,0.0,0.24321072983863679,0.24321072983863679,0.274297499355504,0.48593897778543443,0.24321072983863679,,,0.864,,0.24321072983863679,0.0,,1.0,0.136,0.5157902266373593,False,latched,0.26133712922461894,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
113,56500,57000,500,0.0,0.5055308652380284,0.42127572103169025,0.6778278278278279,0.6481261337213963,0.42127572103169025,,,0.924,,0.5055308652380284,0.0,,1.0,0.076,0.5716398705220196,False,latched,0.1963064344726972,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
114,57000,57500,500,0.0,0.31111893308303024,0.31111893308303024,0.3784416491963662,0.38298958277760875,0.31111893308303024,,,0.936,,0.31111893308303024,0.0,,1.0,0.064,0.5987082856707658,False,latched,0.13287576362973758,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
115,57500,58000,500,0.0,0.19535864978902953,0.16279887482419128,0.19412997903563942,0.2714402003625132,0.16279887482419128,,,0.926,,0.19535864978902953,0.0,,1.0,0.074,0.5938780913737288,False,latched,0.1156883203903891,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
116,58000,58500,500,0.0,0.48666120666120666,0.24333060333060333,0.6175213675213675,0.4397086290182405,0.24333060333060333,,,0.918,,0.48666120666120666,0.0,,1.0,0.082,0.577252983991182,False,latched,0.12965743414679734,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
117,58500,59000,500,0.0,0.41371034215694413,0.41371034215694413,0.5479256854256854,0.46113733085479097,0.41371034215694413,,,0.924,,0.41371034215694413,0.0,,1.0,0.076,0.5608985573558162,False,latched,0.11747906048812208,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
118,59000,59500,500,0.0,0.5038386756461684,0.3358924504307789,0.5049766040130066,0.3982995464895162,0.3358924504307789,,,0.926,,0.5038386756461684,0.0,,1.0,0.074,0.5821518103078284,False,latched,0.16509509150724955,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
119,59500,60000,500,0.0,0.3402777777777778,0.2835648148148148,0.49706498951781974,0.29037788635767287,0.3402777777777778,,,0.944,,0.3402777777777778,0.0,,1.0,0.056,0.609624428018694,False,latched,0.10009596309239144,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
120,60000,60500,500,0.0,0.23650650806561715,0.23650650806561715,0.3905867182462927,0.3817802731528864,0.23650650806561715,,,0.912,,0.23650650806561715,0.0,,1.0,0.088,0.5890137630340135,False,latched,0.15773056898430068,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
121,60500,61000,500,0.0,0.3363748945696689,0.3363748945696689,0.42064417064417065,0.5257278774133475,0.3363748945696689,,,0.862,,0.3363748945696689,0.0,,1.0,0.138,0.541593593239314,False,latched,0.3489450194111205,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
122,61000,61500,500,0.0,0.25132019915685627,0.25132019915685627,0.31211902709708855,0.3788983530736427,0.25132019915685627,,,0.814,,0.25132019915685627,0.0,,1.0,0.186,0.4864020663623055,False,latched,0.30529227102719625,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
123,61500,62000,500,0.0,0.27830401768550556,0.27830401768550556,0.30274216524216524,0.41478537726954295,0.27830401768550556,,,0.852,,0.27830401768550556,0.0,,1.0,0.148,0.5046961536600258,False,latched,0.19555243410286138,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
124,62000,62500,500,0.0,0.2341564117270224,0.2341564117270224,0.377509746588694,0.4165856587291959,0.2341564117270224,,,0.882,,0.2341564117270224,0.0,,1.0,0.118,0.5266378013461819,False,latched,0.16893150653448308,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
125,62500,63000,500,0.0,0.22062691757089037,0.22062691757089037,0.25913072394860476,0.3921626344710148,0.22062691757089037,,,0.864,,0.22062691757089037,0.0,,1.0,0.136,0.5274117045655466,False,latched,0.2083292184813176,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
126,63000,63500,500,0.0,0.3912547935654166,0.32604566130451385,0.43712703618085047,0.4865694531456464,0.32604566130451385,,,0.878,,0.3912547935654166,0.0,,1.0,0.122,0.5336125197253475,False,latched,0.21427655954205502,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
127,63500,64000,500,0.0,0.24461690241741393,0.20384741868117828,0.267660706974205,0.24744707703681024,0.20384741868117828,,,0.794,,0.24461690241741393,0.0,,1.0,0.206,0.4601193294187585,False,latched,0.25395319997266247,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
128,64000,64500,500,0.0,0.3396121121121121,0.3396121121121121,0.3709474959961909,0.3841708077690154,0.3396121121121121,,,0.87,,0.3396121121121121,0.0,,1.0,0.13,0.5291500340496366,False,latched,0.18099903837281484,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
129,64500,65000,500,0.0,0.18915343915343916,0.18915343915343916,0.31834403997144894,0.24691914487615,0.18915343915343916,,,0.854,,0.18915343915343916,0.0,,1.0,0.146,0.5284255750289255,False,latched,0.20233812605904533,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
130,65000,65500,500,0.0,0.3119233500312986,0.25993612502608215,0.36268817204301074,0.3042894511228538,0.25993612502608215,,,0.846,,0.3119233500312986,0.0,,1.0,0.154,0.5094790671438627,False,latched,0.17580521366552837,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
131,65500,66000,500,0.0,0.2069753352146809,0.2069753352146809,0.27843305615811037,0.272153500818074,0.2069753352146809,,,0.874,,0.2069753352146809,0.0,,1.0,0.126,0.5234706753141671,False,latched,0.13757187574512508,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
132,66000,66500,500,0.0,0.23371126228269087,0.23371126228269087,0.23942700934177108,0.42786023554495484,0.23371126228269087,,,0.874,,0.23371126228269087,0.0,,1.0,0.126,0.5286083828969514,False,latched,0.15942750284558643,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
133,66500,67000,500,0.0,0.3656429900462103,0.3656429900462103,0.3735341217048535,0.530527729348208,0.3656429900462103,,,0.896,,0.3656429900462103,0.0,,1.0,0.104,0.562406797449201,False,latched,0.20606938787234108,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
134,67000,67500,500,0.0,0.3391728087883198,0.28264400732359984,0.34838888888888886,0.48102654983056325,0.28264400732359984,,,0.898,,0.3391728087883198,0.0,,1.0,0.102,0.5522172644707125,False,latched,0.1968917556945706,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
135,67500,68000,500,0.0,0.37173577040243705,0.30977980866869753,0.49235725059254476,0.33296061952194184,0.30977980866869753,,,0.862,,0.37173577040243705,0.0,,1.0,0.138,0.5197524242283762,False,latched,0.18431505295075243,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
136,68000,68500,500,0.0,0.3154251283846872,0.3154251283846872,0.3484678834023813,0.4670973731593088,0.3154251283846872,,,0.894,,0.3154251283846872,0.0,,1.0,0.106,0.5377866346406593,False,latched,0.22266358293152455,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
137,68500,69000,500,0.0,0.26124226482906543,0.26124226482906543,0.28921639980591946,0.41885918282188844,0.26124226482906543,,,0.892,,0.26124226482906543,0.0,,1.0,0.108,0.5244158026792248,False,latched,0.18941603749857747,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
138,69000,69500,500,0.0,0.2507562625335645,0.2507562625335645,0.2863799283154122,0.38922756290855925,0.2507562625335645,,,0.922,,0.2507562625335645,0.0,,1.0,0.078,0.5539075457442104,False,latched,0.11888615977621012,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
139,69500,70000,500,0.0,0.3035003622986456,0.25291696858220464,0.36148771610555047,0.4276558556303867,0.25291696858220464,,,0.924,,0.3035003622986456,0.0,,1.0,0.076,0.5677390614799871,False,latched,0.11803892404245526,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
140,70000,70500,500,0.0,0.26271218256550893,0.26271218256550893,0.2625044737712419,0.45956582013034825,0.26271218256550893,,,0.91,,0.26271218256550893,0.0,,1.0,0.09,0.5839729717605593,False,latched,0.18316549778281505,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
141,70500,71000,500,0.0,0.3241093474426808,0.3241093474426808,0.31039313860361945,0.587232739208093,0.3241093474426808,,,0.922,,0.3241093474426808,0.0,,1.0,0.078,0.5947481606860275,False,latched,0.18183788357418643,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
142,71000,71500,500,0.0,0.33014436089412363,0.33014436089412363,0.3409807569043837,0.5092091304049787,0.33014436089412363,,,0.882,,0.33014436089412363,0.0,,1.0,0.118,0.5377513184129341,False,latched,0.19405023259516502,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
143,71500,72000,500,0.0,0.410942735683921,0.3424522797366008,0.4474458874458874,0.49557761861904537,0.3424522797366008,,,0.904,,0.410942735683921,0.0,,1.0,0.096,0.5855289336976383,False,latched,0.1411824344668223,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
144,72000,72500,500,0.0,0.26669428933921685,0.26669428933921685,0.3874285187234827,0.5322293206294441,0.26669428933921685,,,0.852,,0.26669428933921685,0.0,,1.0,0.148,0.5301025170927974,False,latched,0.2982328946782022,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
145,72500,73000,500,0.0,0.4205124661592323,0.4205124661592323,0.4303316781257958,0.5910463951826908,0.4205124661592323,,,0.902,,0.4205124661592323,0.0,,1.0,0.098,0.5606170580315024,False,latched,0.22630149762333504,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
146,73000,73500,500,0.0,0.571869181902258,0.381246121268172,0.6082572014096377,0.5746751932044379,0.381246121268172,,,0.924,,0.571869181902258,0.0,,1.0,0.076,0.591210057453179,False,latched,0.1633834984144332,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
147,73500,74000,500,0.0,0.41608309990662934,0.3467359165888578,0.42666666666666675,0.4739971169568368,0.3467359165888578,,,0.95,,0.41608309990662934,0.0,,1.0,0.05,0.598950210340117,False,latched,0.09662336382143276,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
148,74000,74500,500,0.0,0.36043153926365606,0.24028769284243737,0.49581589958158995,0.32953532319484163,0.28834523141092483,,,0.946,,0.36043153926365606,0.0,,1.0,0.054,0.586656261992269,False,latched,0.07435439597266397,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
149,74500,75000,500,0.0,0.28325596136994985,0.23604663447495822,0.3552039381153305,0.37652631537083303,0.28325596136994985,,,0.928,,0.28325596136994985,0.0,,1.0,0.072,0.5964487990247542,False,latched,0.09335122272589207,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
150,75000,75500,500,0.0,0.28882564244266373,0.24068803536888647,0.2936708860759494,0.3691083858113472,0.24068803536888647,,,0.926,,0.28882564244266373,0.0,,1.0,0.074,0.5898429845940311,False,latched,0.10116872856602163,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
151,75500,76000,500,0.0,0.37687618655504473,0.37687618655504473,0.4670022371364653,0.49296165072622017,0.37687618655504473,,,0.888,,0.37687618655504473,0.0,,1.0,0.112,0.5551534274217484,False,latched,0.294921414046957,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
152,76000,76500,500,0.0,0.35328163419708714,0.294401361830906,0.39353448275862063,0.29253613092031777,0.294401361830906,,,0.908,,0.35328163419708714,0.0,,1.0,0.092,0.5579386279744565,False,latched,0.107719703281773,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
153,76500,77000,500,0.0,0.40857643370827956,0.3404803614235663,0.4063247863247863,0.584326438815006,0.3404803614235663,,,0.948,,0.40857643370827956,0.0,,1.0,0.052,0.600943940252884,False,latched,0.13381563810108707,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
154,77000,77500,500,0.0,0.3717664521359671,0.3098053767799726,0.3733182503770739,0.5027311617440081,0.3098053767799726,,,0.876,,0.3717664521359671,0.0,,1.0,0.124,0.5584575934898871,False,latched,0.2598919282979096,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
155,77500,78000,500,0.0,0.17065040650406504,0.17065040650406504,0.19201631701631702,0.3252200206476764,0.17065040650406504,,,0.778,,0.17065040650406504,0.0,,1.0,0.222,0.44276363031418103,False,latched,0.32819475075308563,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
156,78000,78500,500,0.0,0.2142438584629254,0.2142438584629254,0.25524103139013454,0.3945506014282971,0.2142438584629254,,,0.852,,0.2142438584629254,0.0,,1.0,0.148,0.511244208318528,False,latched,0.24651358352343314,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
157,78500,79000,500,0.0,0.2800516752323981,0.2800516752323981,0.3193599438234631,0.44359684719737075,0.2800516752323981,,,0.906,,0.2800516752323981,0.0,,1.0,0.094,0.5585076200156418,False,latched,0.1503051469963812,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
158,79000,79500,500,0.0,0.34647134174218036,0.34647134174218036,0.45973656178302197,0.44022325827763853,0.34647134174218036,,,0.864,,0.34647134174218036,0.0,,1.0,0.136,0.5174471776280506,False,latched,0.24876959038198176,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
159,79500,80000,500,0.0,0.3846392420349999,0.3205327016958332,0.4434649716925428,0.48217056870427377,0.3205327016958332,,,0.894,,0.3846392420349999,0.0,,1.0,0.106,0.5269513342516222,False,latched,0.19231672384253054,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
160,80000,80500,500,0.0,0.1790909520191288,0.1790909520191288,0.17906793284115266,0.1798305085336895,0.1790909520191288,,,0.852,,0.1790909520191288,0.0,,1.0,0.148,0.4895577995396501,False,latched,0.1593282933392806,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
161,80500,81000,500,0.0,0.45198941437501217,0.3766578453125102,0.45800376647834273,0.3959845961829191,0.3766578453125102,,,0.906,,0.45198941437501217,0.0,,1.0,0.094,0.5365454276801851,False,latched,0.18218999924238347,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
162,81000,81500,500,0.0,0.28254810676598385,0.28254810676598385,0.42685200568569903,0.3630822722080595,0.28254810676598385,,,0.87,,0.28254810676598385,0.0,,1.0,0.13,0.5050251592159114,False,latched,0.2092593845515896,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
163,81500,82000,500,0.0,0.22925298179535467,0.22925298179535467,0.2291224345364473,0.2542812099972626,0.22925298179535467,,,0.828,,0.22925298179535467,0.0,,1.0,0.172,0.49001850749914,False,latched,0.17240844689835347,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
164,82000,82500,500,0.0,0.19649738121960345,0.19649738121960345,0.2932098765432099,0.3004201014835308,0.19649738121960345,,,0.854,,0.19649738121960345,0.0,,1.0,0.146,0.49464385527844534,False,latched,0.1782052480743917,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
165,82500,83000,500,0.0,0.343966183355302,0.28663848612941834,0.3911891208096142,0.3435796307318902,0.28663848612941834,,,0.87,,0.343966183355302,0.0,,1.0,0.13,0.5312484804928258,False,latched,0.14593815810730498,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
166,83000,83500,500,0.0,0.27580721747388415,0.27580721747388415,0.2986548058147103,0.4920922258906795,0.27580721747388415,,,0.844,,0.27580721747388415,0.0,,1.0,0.156,0.5004769698756697,False,latched,0.28054696841523297,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
167,83500,84000,500,0.0,0.3045240714547645,0.3045240714547645,0.3635155341418841,0.4072223328015982,0.3045240714547645,,,0.896,,0.3045240714547645,0.0,,1.0,0.104,0.5680251021259811,False,latched,0.1564065067067699,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
168,84000,84500,500,0.0,0.4401629072681704,0.36680242272347535,0.41246998092245535,0.4513700970723222,0.36680242272347535,,,0.904,,0.4401629072681704,0.0,,1.0,0.096,0.5779571334051924,False,latched,0.1823928607040819,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
169,84500,85000,500,0.0,0.33987969653277283,0.33987969653277283,0.3651231263383297,0.47612517525378933,0.33987969653277283,,,0.922,,0.33987969653277283,0.0,,1.0,0.078,0.571742592377755,False,latched,0.1542653102471931,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
170,85000,85500,500,0.0,0.22783056017921077,0.22783056017921077,0.4070512820512821,0.3423394559463084,0.22783056017921077,,,0.89,,0.22783056017921077,0.0,,1.0,0.11,0.5403148722206887,False,latched,0.15050354685378373,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
171,85500,86000,500,0.0,0.36653495175848116,0.30544579313206766,0.4398687089715536,0.3508484381667695,0.30544579313206766,,,0.844,,0.36653495175848116,0.0,,1.0,0.156,0.5175105667788401,False,latched,0.23627418705891548,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
172,86000,86500,500,0.0,0.24281767955801103,0.24281767955801103,0.28019713261648743,0.33661967269701637,0.24281767955801103,,,0.878,,0.24281767955801103,0.0,,1.0,0.122,0.5263219140416574,False,latched,0.17040210264867103,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
173,86500,87000,500,0.0,0.24533898305084745,0.20444915254237286,0.2500298864315601,0.32580668168884735,0.20444915254237286,,,0.926,,0.24533898305084745,0.0,,1.0,0.074,0.5859349948621992,False,latched,0.1242022866625495,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
174,87000,87500,500,0.0,0.4001177944862155,0.3334314954051796,0.42155930162552674,0.47506377452009496,0.3334314954051796,,,0.9,,0.4001177944862155,0.0,,1.0,0.1,0.5650302135103719,False,latched,0.15129226581574923,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
175,87500,88000,500,0.0,0.2659455175115851,0.2659455175115851,0.23019808178699322,0.43852967285493927,0.2659455175115851,,,0.89,,0.2659455175115851,0.0,,1.0,0.11,0.5423643845620176,False,latched,0.14955660821111902,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
176,88000,88500,500,0.0,0.5064676909025672,0.4220564090854726,0.5349139090664514,0.5344557642505545,0.4220564090854726,,,0.934,,0.5064676909025672,0.0,,1.0,0.066,0.6030510670240908,False,latched,0.13490071939750162,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
177,88500,89000,500,0.0,0.28322817962910846,0.28322817962910846,0.2610570604201177,0.3902009940862165,0.28322817962910846,,,0.892,,0.28322817962910846,0.0,,1.0,0.108,0.580279827315423,False,latched,0.1981637711363356,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
178,89000,89500,500,0.0,0.4084597619470599,0.34038313495588324,0.37918741808650064,0.6024491137046398,0.34038313495588324,,,0.902,,0.4084597619470599,0.0,,1.0,0.098,0.558941713157418,False,latched,0.22552661375063465,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
179,89500,90000,500,0.0,0.3308428234898823,0.3308428234898823,0.37343299062049057,0.5694630109450594,0.3308428234898823,,,0.91,,0.3308428234898823,0.0,,1.0,0.09,0.567617194025689,False,latched,0.20845569936093508,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
180,90000,90500,500,0.0,0.46275927800973593,0.3856327316747799,0.5032593440122044,0.6139458541551063,0.46275927800973593,,,0.904,,0.46275927800973593,0.0,,1.0,0.096,0.574207845451656,False,latched,0.22166308223205994,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
181,90500,91000,500,0.0,0.38082829423621406,0.3173569118635117,0.3923300421680551,0.4941528947714331,0.3173569118635117,,,0.916,,0.38082829423621406,0.0,,1.0,0.084,0.5833412798978721,False,latched,0.17145886690458925,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
182,91000,91500,500,0.0,0.20765533144954365,0.20765533144954365,0.22213431786216598,0.34308782278829414,0.20765533144954365,,,0.914,,0.20765533144954365,0.0,,1.0,0.086,0.559571453385443,False,latched,0.1295089751612889,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
183,91500,92000,500,0.0,0.45062859528669513,0.45062859528669513,0.5926937441643324,0.5623761495546873,0.45062859528669513,,,0.958,,0.45062859528669513,0.0,,1.0,0.042,0.6055782088160837,False,latched,0.09790294216893361,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
184,92000,92500,500,0.0,0.19973604826546001,0.19973604826546001,0.22778902384165542,0.3710566601936657,0.19973604826546001,,,0.922,,0.19973604826546001,0.0,,1.0,0.078,0.5463189034198765,False,latched,0.12042200287719547,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
185,92500,93000,500,0.0,0.34589743589743593,0.2882478632478633,0.530752688172043,0.42419218430504585,0.2882478632478633,,,0.928,,0.34589743589743593,0.0,,1.0,0.072,0.556861600848643,False,latched,0.1508573059286207,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
186,93000,93500,500,0.0,0.3244464226104373,0.3244464226104373,0.37717285495758585,0.33535548534203274,0.3244464226104373,,,0.93,,0.3244464226104373,0.0,,1.0,0.07,0.5648695228671496,False,latched,0.08063950532927612,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
187,93500,94000,500,0.0,0.22019138449721565,0.22019138449721565,0.2429070929070929,0.4575739650297487,0.22019138449721565,,,0.916,,0.22019138449721565,0.0,,1.0,0.084,0.578160765434758,False,latched,0.15696822246718198,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
188,94000,94500,500,0.0,0.33403072396904204,0.33403072396904204,0.42246898759503804,0.5245343071244549,0.33403072396904204,,,0.882,,0.33403072396904204,0.0,,1.0,0.118,0.5391206382497163,False,latched,0.2703020418416525,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
189,94500,95000,500,0.0,0.22766530352528536,0.22766530352528536,0.24976447035270563,0.362908920819034,0.22766530352528536,,,0.836,,0.22766530352528536,0.0,,1.0,0.164,0.4815778631004983,False,latched,0.2702934309675927,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
190,95000,95500,500,0.0,0.223671056714535,0.223671056714535,0.3198224054760557,0.41028316421430827,0.223671056714535,,,0.838,,0.223671056714535,0.0,,1.0,0.162,0.4822300557033785,False,latched,0.2666470249527565,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
191,95500,96000,500,0.0,0.2754451696829523,0.2754451696829523,0.2982620481270589,0.4537552185018064,0.2754451696829523,,,0.91,,0.2754451696829523,0.0,,1.0,0.09,0.554329345416789,False,latched,0.16319456362245063,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
192,96000,96500,500,0.0,0.33316228790366725,0.33316228790366725,0.45785305538524423,0.521918193369849,0.33316228790366725,,,0.934,,0.33316228790366725,0.0,,1.0,0.066,0.590608194104663,False,latched,0.12687992811822993,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
193,96500,97000,500,0.0,0.4163082857664138,0.4163082857664138,0.42429223926707144,0.558789687824411,0.4163082857664138,,,0.902,,0.4163082857664138,0.0,,1.0,0.098,0.5510107981526834,False,latched,0.21650219410363392,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
194,97000,97500,500,0.0,0.27357295864541187,0.27357295864541187,0.29544853294853296,0.37283299436817713,0.27357295864541187,,,0.866,,0.27357295864541187,0.0,,1.0,0.134,0.5143327155760385,False,latched,0.20764854154870768,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
195,97500,98000,500,0.0,0.20626561074467928,0.20626561074467928,0.27185780353588573,0.22796031635216,0.20626561074467928,,,0.82,,0.20626561074467928,0.0,,1.0,0.18,0.4855033538380687,False,latched,0.20543443555774887,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
196,98000,98500,500,0.0,0.27736094828709135,0.27736094828709135,0.3367843766720171,0.3253894867318919,0.27736094828709135,,,0.814,,0.27736094828709135,0.0,,1.0,0.186,0.4686608139712218,False,latched,0.2972237631310817,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
