window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
78,39000,39500,500,0.628,0.8038585209003215,0.40192926045016075,0.6720430107526881,,0.10262725779967159,0.4757130442783205,0.13588110403397025,0.6720430107526881,0.050955414012738856,0.0,0.050955414012738856,0.9490445859872612,0.4274069674565302,0.20525451559934318,0.08602150537634409,0.9490445859872612,0.936,0.7329059829059829,0.3315756998502144,False,latched,0.5214998441439267,0.064,0,{},[],,0,False,0.6697067486723719,0.0
79,39500,40000,500,0.528,0.8841607565011821,0.44208037825059104,0.7923728813559322,,0.1406015037593985,0.42830038773594525,0.18663328197226503,0.7923728813559322,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.48374704491725773,0.281203007518797,0.05084745762711865,0.9166666666666666,0.932,0.5987124463519313,0.3375201034216596,False,latched,0.6127092731799292,0.068,0,{},[],,0,False,0.6697067486723719,0.0
80,40000,40500,500,0.404,0.8560460652591171,0.42802303262955854,0.7483221476510067,,0.1542185338865837,0.24574223049419508,0.05536912751677852,0.7483221476510067,0.0,0.0,0.0,1.0,0.42802303262955854,0.3084370677731674,0.07046979865771812,1.0,0.958,0.534446764091858,0.36650872061403256,False,latched,0.29424610891724057,0.042,0,{},[],,0,False,0.6697067486723719,0.0
81,40500,41000,500,0.952,0.7027027027027027,0.35135135135135137,0.5416666666666666,,0.012770137524557957,0.9116945513180065,0.3240546218487395,0.5416666666666666,0.008403361344537815,0.0,0.008403361344537815,0.9915966386554622,0.35555303202362026,0.025540275049115914,0.041666666666666664,0.9915966386554622,0.99,0.9737373737373738,0.34227912473441663,False,latched,0.8489955149942862,0.01,0,{},[],,0,False,0.6697067486723719,0.0
82,41000,41500,500,0.748,0.8699551569506726,0.4349775784753363,0.7698412698412699,,0.09642147117296222,0.9468993613068235,0.9128257363551482,0.7698412698412699,0.25133689839572193,0.0,0.25133689839572193,0.7486631016042781,0.5606460276731973,0.19284294234592445,0.015873015873015872,0.7486631016042781,0.808,0.7599009900990099,0.12204923732440073,False,latched,2.1138029788413197,0.192,0,{},[],,0,False,0.6697067486723719,0.0
83,41500,42000,500,0.67,0.9250814332247557,0.46254071661237783,0.8606060606060606,,0.1109375,0.4954159639758097,0.14621438263229308,0.8606060606060606,0.005970149253731343,0.0,0.005970149253731343,0.9940298507462687,0.4655257912392435,0.221875,0.048484848484848485,0.9940298507462687,0.98,0.710204081632653,0.3226762403235436,False,latched,0.4875628712597424,0.02,0,{},[],,0,False,0.6697067486723719,0.0
84,42000,42500,500,0.098,0.9158653846153846,0.4579326923076923,0.844789356984479,,0.22228704784130687,0.5001512957340793,0.6373139056065886,0.844789356984479,0.4897959183673469,0.0,0.4897959183673469,0.5102040816326531,0.7028306514913658,0.44457409568261375,0.0598669623059867,0.5102040816326531,0.898,0.1514476614699332,0.4680457482303382,False,latched,0.3734070332381476,0.102,0,{},[],,0,False,0.6697067486723719,0.0
85,42500,43000,500,0.524,0.9206349206349206,0.4603174603174603,0.8529411764705882,,0.144793152639087,0.3403955363999614,0.057123612803900194,0.8529411764705882,0.007633587786259542,0.0,0.007633587786259542,0.9923664122137404,0.46413425421059007,0.289586305278174,0.03361344537815126,0.9923664122137404,0.98,0.5857142857142857,0.3620501626312564,False,latched,0.3803401696920068,0.02,0,{},[],,0,False,0.6697067486723719,0.0
86,43000,43500,500,0.4,0.8721804511278195,0.43609022556390975,0.7733333333333333,,0.16338028169014085,0.34834210991317305,0.19336666666666663,0.7733333333333333,0.11,0.0,0.11,0.89,0.49109022556390974,0.3267605633802817,0.07333333333333333,0.89,0.912,0.49122807017543857,0.3265967991992495,False,latched,0.3916828896588623,0.088,0,{},[],,0,False,0.6697067486723719,0.0
87,43500,44000,500,0.654,0.9451219512195121,0.4725609756097561,0.8959537572254336,,0.11868300153139356,0.4724995700280866,0.12704389174665465,0.8959537572254336,0.0061162079510703364,0.0,0.0061162079510703364,0.9938837920489296,0.47561907958529126,0.23736600306278713,0.011560693641618497,0.9938837920489296,0.992,0.6875,0.3131700076688977,False,latched,0.44718862962237715,0.008,0,{},[],,0,False,0.6697067486723719,0.0
88,44000,44500,500,0.096,0.8880688806888068,0.4440344403444034,0.7986725663716814,,0.20963995354239257,0.05251690232261942,0.05153023598820058,0.7986725663716814,0.0,0.0,0.0,1.0,0.4440344403444034,0.41927990708478513,0.024336283185840708,1.0,0.978,0.261758691206544,0.3826077363791952,False,latched,0.1192368748253865,0.022,0,{},[],,0,False,0.6697067486723719,0.0
89,44500,45000,500,0.37,0.9267461669505963,0.46337308347529815,0.8634920634920635,,0.17616580310880828,0.23009906683728104,0.12531960531960534,0.8634920634920635,0.0,0.0,0.0,1.0,0.46337308347529815,0.35233160621761656,0.031746031746031744,1.0,0.98,0.4448979591836735,0.30339068549420317,False,latched,0.2605338322617462,0.02,0,{},[],,0,False,0.6697067486723719,0.0
90,45000,45500,500,0.834,0.8707482993197279,0.43537414965986393,0.7710843373493976,,0.05673758865248227,0.6611277970932044,0.07627632833492243,0.7710843373493976,0.0,0.0,0.0,1.0,0.43537414965986393,0.11347517730496454,0.08433734939759036,1.0,0.986,0.8701825557809331,0.375043617489632,False,latched,0.5933963381808601,0.014,0,{},[],,0,False,0.6697067486723719,0.0
91,45500,46000,500,0.066,0.9126891734575088,0.4563445867287544,0.8394004282655246,,0.22580645161290322,0.6430787726614706,0.8374537667899552,0.8394004282655246,0.7272727272727273,0.0,0.7272727272727273,0.2727272727272727,0.8199809503651181,0.45161290322580644,0.04925053533190578,0.2727272727272727,0.906,0.1346578366445916,0.47435491474859465,False,latched,0.3187551504977282,0.094,0,{},[],,0,False,0.6697067486723719,0.0
92,46000,46500,500,0.768,0.9158878504672897,0.45794392523364486,0.8448275862068966,,0.08448275862068966,0.8003252204710429,0.5014367816091955,0.8448275862068966,0.046875,0.0,0.046875,0.953125,0.48138142523364486,0.16896551724137931,0.034482758620689655,0.953125,0.956,0.7949790794979079,0.14309163711950962,False,latched,0.8337128287796078,0.044,0,{},[],,0,False,0.6697067486723719,0.0
93,46500,47000,500,0.464,0.9038854805725971,0.45194274028629855,0.8246268656716418,,0.15325936199722606,0.29356805969770094,0.09508492022645394,0.8246268656716418,0.0,0.0,0.0,1.0,0.45194274028629855,0.3065187239944521,0.029850746268656716,1.0,0.984,0.5508130081300813,0.34836438373041184,False,latched,0.32896467945689845,0.016,0,{},[],,0,False,0.6697067486723719,0.0
94,47000,47500,500,0.156,0.9123711340206185,0.45618556701030927,0.8388625592417062,,0.20774647887323944,0.10343793555408438,0.1904241098553895,0.8388625592417062,0.02564102564102564,0.0,0.02564102564102564,0.9743589743589743,0.4690060798308221,0.4154929577464789,0.037914691943127965,0.9743589743589743,0.964,0.26556016597510373,0.39246818463403815,False,latched,0.13073102075915335,0.036,0,{},[],,0,False,0.6697067486723719,0.0
95,47500,48000,500,0.54,0.9277389277389277,0.46386946386946387,0.8652173913043478,,0.15237366003062788,0.8465132568601357,0.8981320450885668,0.8652173913043478,0.17037037037037037,0.0,0.17037037037037037,0.8296296296296296,0.5490546490546491,0.30474732006125577,0.0391304347826087,0.8296296296296296,0.89,0.5528089887640449,0.25763758515497975,False,latched,1.5679972346692321,0.11,0,{},[],,0,False,0.6697067486723719,0.0
96,48000,48500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.078,,0.922,0.13232104121475055,0.5052961609220828,False,latched,0.0897289235926122,0.078,0,{},[],,0,False,0.6697067486723719,0.0
97,48500,49000,500,0.0,0.9154013015184381,0.45770065075921906,0.844,,0.3051337671728127,,,0.844,,,,,0.9154013015184381,0.9154013015184381,0.048,,0.952,0.1134453781512605,0.538414945044209,False,latched,0.07333769104510272,0.048,0,{},[],,0,False,0.6697067486723719,0.0
98,49000,49500,500,0.0,0.9200863930885529,0.46004319654427644,0.852,,0.30669546436285094,,,0.852,,,,,0.9200863930885529,0.9200863930885529,0.054,,0.946,0.09936575052854123,0.5386124418755956,False,latched,0.08273289894232426,0.054,0,{},[],,0,False,0.6697067486723719,0.0
99,49500,50000,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.028,,0.972,0.13991769547325103,0.5139621738238096,False,latched,0.1304464380599312,0.028,0,{},[],,0,False,0.6697067486723719,0.0
100,50000,50500,500,0.0,0.940677966101695,0.4703389830508475,0.888,,0.3135593220338983,,,0.888,,,,,0.940677966101695,0.940677966101695,0.05,,0.95,0.06526315789473684,0.574838520697297,False,latched,0.09196415018177145,0.05,0,{},[],,0,False,0.6697067486723719,0.0
101,50500,51000,500,0.0,0.959417273673257,0.4797086368366285,0.922,,0.3198057578910857,,,0.922,,,,,0.959417273673257,0.959417273673257,0.036,,0.964,0.043568464730290454,0.5997502270941488,False,latched,0.12345853222013851,0.036,0,{},[],,0,False,0.6697067486723719,0.0
102,51000,51500,500,0.0,0.9224137931034483,0.46120689655172414,0.856,,0.3074712643678161,,,0.856,,,,,0.9224137931034483,0.9224137931034483,0.034,,0.966,0.11387163561076605,0.543882950112809,False,latched,0.1281878777678107,0.034,0,{},[],,0,False,0.6697067486723719,0.0
103,51500,52000,500,0.0,0.9235737351991389,0.46178686759956944,0.858,,0.3078579117330463,,,0.858,,,,,0.9235737351991389,0.9235737351991389,0.032,,0.968,0.11363636363636363,0.5422263264306986,False,latched,0.09777581500077212,0.032,0,{},[],,0,False,0.6697067486723719,0.0
104,52000,52500,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.042,,0.958,0.16701461377870563,0.4920468043925434,False,latched,0.09306337516652324,0.042,0,{},[],,0,False,0.6697067486723719,0.0
105,52500,53000,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2895927601809955,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.04,,0.96,0.2,0.4313451871495151,False,latched,0.10586205886885953,0.04,0,{},[],,0,False,0.6697067486723719,0.0
106,53000,53500,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.06,,0.94,0.19787234042553192,0.43694936757609104,False,latched,0.06930715369923822,0.06,0,{},[],,0,False,0.6697067486723719,0.0
107,53500,54000,500,0.0,0.8974641675854466,0.4487320837927233,0.814,,0.2991547225284822,,,0.814,,,,,0.8974641675854466,0.8974641675854466,0.046,,0.954,0.14675052410901468,0.5148210287647096,False,latched,0.0600721528057944,0.046,0,{},[],,0,False,0.6697067486723719,0.0
108,54000,54500,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.052,,0.948,0.1350210970464135,0.5123371212007662,False,latched,0.11337254998561679,0.052,0,{},[],,0,False,0.6697067486723719,0.0
109,54500,55000,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.058,,0.942,0.15711252653927812,0.48948524891659795,False,latched,0.07588949952867467,0.058,0,{},[],,0,False,0.6697067486723719,0.0
110,55000,55500,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.056,,0.944,0.15677966101694915,0.4750959098431038,False,latched,0.16411456220387718,0.056,0,{},[],,0,False,0.6697067486723719,0.0
111,55500,56000,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.058,,0.942,0.14225053078556263,0.47983745065949707,False,latched,0.1003689040309702,0.058,0,{},[],,0,False,0.6697067486723719,0.0
112,56000,56500,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.092,,0.908,0.1696035242290749,0.44930631271622673,False,latched,0.10920993660165017,0.092,0,{},[],,0,False,0.6697067486723719,0.0
113,56500,57000,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.28086419753086417,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.062,,0.938,0.22388059701492538,0.41449194595362904,False,latched,0.12309986273279874,0.062,0,{},[],,0,False,0.6697067486723719,0.0
114,57000,57500,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.2745098039215686,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.102,,0.898,0.22048997772828507,0.3964451397324549,False,latched,0.11295641227560188,0.102,0,{},[],,0,False,0.6697067486723719,0.0
115,57500,58000,500,0.0,0.8801791713325868,0.4400895856662934,0.786,,0.2933930571108623,,,0.786,,,,,0.8801791713325868,0.8801791713325868,0.074,,0.926,0.1511879049676026,0.4727889038771693,False,latched,0.1637259850387777,0.074,0,{},[],,0,False,0.6697067486723719,0.0
116,58000,58500,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.096,,0.904,0.18584070796460178,0.4358837432294542,False,latched,0.10013569356188846,0.096,0,{},[],,0,False,0.6697067486723719,0.0
117,58500,59000,500,0.0,0.8950276243093923,0.44751381215469616,0.81,,0.2983425414364641,,,0.81,,,,,0.8950276243093923,0.8950276243093923,0.074,,0.926,0.12526997840172785,0.49301414904995877,False,latched,0.08979423251463872,0.074,0,{},[],,0,False,0.6697067486723719,0.0
118,59000,59500,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.058,,0.942,0.14225053078556263,0.48507613199095545,False,latched,0.1508864134451658,0.058,0,{},[],,0,False,0.6697067486723719,0.0
119,59500,60000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.06,,0.94,0.2425531914893617,0.4033279590675645,False,latched,0.16765776467935026,0.06,0,{},[],,0,False,0.6697067486723719,0.0
120,60000,60500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.046,,0.954,0.18658280922431866,0.4690155977539342,False,latched,0.13083066934707346,0.046,0,{},[],,0,False,0.6697067486723719,0.0
121,60500,61000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.07,,0.93,0.12043010752688173,0.5259529186660646,False,latched,0.09033749081439256,0.07,0,{},[],,0,False,0.6697067486723719,0.0
122,61000,61500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.048,,0.952,0.12394957983193278,0.5296083729339042,False,latched,0.09061816707284379,0.048,0,{},[],,0,False,0.6697067486723719,0.0
123,61500,62000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.038,,0.962,0.13513513513513514,0.5261991591265063,False,latched,0.07365677372231054,0.038,0,{},[],,0,False,0.6697067486723719,0.0
124,62000,62500,500,0.0,0.9023051591657519,0.45115257958287597,0.822,,0.300768386388584,,,0.822,,,,,0.9023051591657519,0.9023051591657519,0.066,,0.934,0.11991434689507495,0.5104721881585669,False,latched,0.05734599354815137,0.066,0,{},[],,0,False,0.6697067486723719,0.0
125,62500,63000,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.056,,0.944,0.1228813559322034,0.5176657964396056,False,latched,0.08582572596380213,0.056,0,{},[],,0,False,0.6697067486723719,0.0
126,63000,63500,500,0.0,0.8950276243093923,0.44751381215469616,0.81,,0.2983425414364641,,,0.81,,,,,0.8950276243093923,0.8950276243093923,0.048,,0.952,0.14915966386554622,0.5130380620435051,False,latched,0.09754353776281736,0.048,0,{},[],,0,False,0.6697067486723719,0.0
127,63500,64000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.038,,0.962,0.11850311850311851,0.5284393586392431,False,latched,0.08926150104617911,0.038,0,{},[],,0,False,0.6697067486723719,0.0
128,64000,64500,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.048,,0.952,0.1407563025210084,0.5094843064626376,False,latched,0.0707544619610227,0.048,0,{},[],,0,False,0.6697067486723719,0.0
129,64500,65000,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.29711751662971175,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.068,,0.932,0.13733905579399142,0.4948336844127271,False,latched,0.10262515069592416,0.068,0,{},[],,0,False,0.6697067486723719,0.0
130,65000,65500,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.048,,0.952,0.15126050420168066,0.504132394223913,False,latched,0.13292403173312123,0.048,0,{},[],,0,False,0.6697067486723719,0.0
131,65500,66000,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.056,,0.944,0.15889830508474576,0.4873585738053091,False,latched,0.08142207587007426,0.056,0,{},[],,0,False,0.6697067486723719,0.0
132,66000,66500,500,0.0,0.8726042841037204,0.4363021420518602,0.774,,0.29086809470124014,,,0.774,,,,,0.8726042841037204,0.8726042841037204,0.06,,0.94,0.17659574468085107,0.46642208397471496,False,latched,0.06747250942224203,0.06,0,{},[],,0,False,0.6697067486723719,0.0
133,66500,67000,500,0.0,0.9258861439312567,0.46294307196562834,0.862,,0.30862871464375224,,,0.862,,,,,0.9258861439312567,0.9258861439312567,0.064,,0.936,0.07905982905982906,0.541388755815846,False,latched,0.07991147185857654,0.064,0,{},[],,0,False,0.6697067486723719,0.0
134,67000,67500,500,0.0,0.8974641675854466,0.4487320837927233,0.814,,0.2991547225284822,,,0.814,,,,,0.8974641675854466,0.8974641675854466,0.038,,0.962,0.15384615384615385,0.4970792863728015,False,latched,0.09320209597067597,0.038,0,{},[],,0,False,0.6697067486723719,0.0
135,67500,68000,500,0.08,0.8725490196078431,0.4362745098039216,0.7739130434782608,,0.20794392523364486,0.08732736820772947,0.5426086956521738,0.7739130434782608,0.0,0.0,0.0,1.0,0.4362745098039216,0.4158878504672897,0.08043478260869565,1.0,0.926,0.23110151187904968,0.4061013361883781,False,latched,0.10977284931019031,0.074,0,{},[],,0,False,0.6697067486723719,0.0
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3384227410899573,False,latched,0.8081714125284568,0.0,0,{},[],,0,False,0.6697067486723719,0.0
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3384680456145012,False,latched,0.807598636940367,0.0,0,{},[],,0,False,0.6697067486723719,0.0
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9889975492751675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.33970439763902477,False,latched,0.7826088206195979,0.0,0,{},[],,0,False,0.6697067486723719,0.0
139,69500,70000,500,0.56,0.8804071246819338,0.4402035623409669,0.7863636363636364,,0.13515625,0.36820203671604074,0.07784090909090907,0.7863636363636364,0.0,0.0,0.0,1.0,0.4402035623409669,0.2703125,0.07272727272727272,1.0,0.968,0.6425619834710744,0.36997149854521383,False,latched,0.4032566894068048,0.032,0,{},[],,0,False,0.6697067486723719,0.0
140,70000,70500,500,0.86,0.9230769230769231,0.46153846153846156,0.8571428571428571,,0.0949367088607595,0.7075984445890167,0.06664451827242525,0.8571428571428571,0.018604651162790697,0.0,0.018604651162790697,0.9813953488372092,0.4708407871198569,0.189873417721519,0.04285714285714286,0.9813953488372092,0.978,0.8773006134969326,0.43764839211620377,False,latched,0.632123361332458,0.022,0,{},[],,0,False,0.6697067486723719,0.0
141,70500,71000,500,0.86,0.8235294117647058,0.4117647058823529,0.7,,0.04959514170040486,0.7784659358523531,0.23332225913621266,0.7,0.07441860465116279,0.0,0.07441860465116279,0.9255813953488372,0.4489740082079343,0.09919028340080972,0.07142857142857142,0.9255813953488372,0.926,0.8941684665226782,0.3447789857815835,False,latched,0.7678015428425654,0.074,0,{},[],,0,False,0.6697067486723719,0.0
142,71000,71500,500,0.602,0.8725212464589235,0.43626062322946174,0.7738693467336684,,0.12459546925566344,0.43750509901407575,0.13586203442461478,0.7738693467336684,0.03986710963455149,0.0,0.03986710963455149,0.9601328903654485,0.4561941780467375,0.24919093851132687,0.05527638190954774,0.9601328903654485,0.954,0.6771488469601677,0.40342852117111294,False,latched,0.4676182508871252,0.046,0,{},[],,0,False,0.6697067486723719,0.0
143,71500,72000,500,0.736,0.9135802469135802,0.4567901234567901,0.8409090909090909,,0.13120567375886524,0.5390332735476442,0.0698081357048748,0.8409090909090909,0.0,0.0,0.0,1.0,0.4567901234567901,0.2624113475177305,0.06060606060606061,1.0,0.984,0.774390243902439,0.41432699823558383,False,latched,0.5760082194711844,0.016,0,{},[],,0,False,0.6697067486723719,0.0
144,72000,72500,500,0.478,0.9147609147609148,0.4573804573804574,0.842911877394636,,0.20522388059701493,0.33003794242621404,0.14395870405104283,0.842911877394636,0.016736401673640166,0.0,0.016736401673640166,0.9832635983263598,0.4657486582172775,0.41044776119402987,0.07279693486590039,0.9832635983263598,0.954,0.5387840670859538,0.3308912958851053,False,latched,0.37377369844422065,0.046,0,{},[],,0,False,0.6697067486723719,0.0
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.0,0.9959681248505144,0.13026052104208416,0.0,0.03206412825651302,0.0,0.03206412825651302,0.9679358717434869,0.01603206412825651,0.0,0.0,0.9679358717434869,0.968,1.0,0.3831291726256504,False,latched,0.8634991013452341,0.032,0,{},[],,0,False,0.6697067486723719,0.0
146,73000,73500,500,0.216,0.9065550906555091,0.45327754532775455,0.8290816326530612,,0.20186335403726707,0.3438494854777304,0.5032596371882085,0.8290816326530612,0.18518518518518517,0.0,0.18518518518518517,0.8148148148148148,0.5458701379203471,0.40372670807453415,0.08418367346938775,0.8148148148148148,0.894,0.27293064876957496,0.35220167808525704,False,latched,0.4442582682179962,0.106,0,{},[],,0,False,0.6697067486723719,0.0
147,73500,74000,500,0.896,0.8695652173913043,0.43478260869565216,0.7692307692307693,,0.05917159763313609,0.8023419389960915,0.23016826923076925,0.7692307692307693,0.0,0.0,0.0,1.0,0.43478260869565216,0.11834319526627218,0.17307692307692307,1.0,0.982,0.9185336048879837,0.3392901312042599,False,latched,0.6956219779425956,0.018,0,{},[],,0,False,0.6697067486723719,0.0
148,74000,74500,500,0.652,0.8163265306122449,0.40816326530612246,0.6896551724137931,,0.10638297872340426,0.5634317719914352,0.266730131866582,0.6896551724137931,0.09202453987730061,0.0,0.09202453987730061,0.9079754601226994,0.4541755352447728,0.2127659574468085,0.14942528735632185,0.9079754601226994,0.888,0.7297297297297297,0.19780455685629458,False,latched,0.7654388879793529,0.112,0,{},[],,0,False,0.6697067486723719,0.0
149,74500,75000,500,0.14,0.9316770186335404,0.4658385093167702,0.872093023255814,,0.22032902467685075,0.3565138436087367,0.5406644518272425,0.872093023255814,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.6086956521739131,0.4406580493537015,0.05813953488372093,0.7142857142857143,0.91,0.17582417582417584,0.44905985914311264,False,latched,0.30582079172471377,0.09,0,{},[],,0,False,0.6697067486723719,0.0
150,75000,75500,500,0.688,0.9166666666666666,0.4583333333333333,0.8461538461538461,,0.14537444933920704,0.506701236055353,0.13491353607632675,0.8461538461538461,0.0,0.0,0.0,1.0,0.4583333333333333,0.2907488986784141,0.04487179487179487,1.0,0.986,0.7322515212981744,0.2934413518556673,False,latched,0.5064887446928226,0.014,0,{},[],,0,False,0.6697067486723719,0.0
151,75500,76000,500,0.732,0.8398268398268398,0.4199134199134199,0.7238805970149254,,0.08998144712430427,0.5965705356478743,0.29328766006035395,0.7238805970149254,0.0,0.0,0.0,1.0,0.4199134199134199,0.17996289424860853,0.04477611940298507,1.0,0.988,0.8036437246963563,0.28742529371934095,False,latched,0.6428078675349449,0.012,0,{},[],,0,False,0.6697067486723719,0.0
152,76000,76500,500,0.648,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.12109375,0.5842840619426883,0.31874298540965207,0.7045454545454546,0.08641975308641975,0.0,0.08641975308641975,0.9135802469135802,0.4565432098765432,0.2421875,0.07386363636363637,0.9135802469135802,0.918,0.7298474945533769,0.21909155988564125,False,latched,0.7153518145455647,0.082,0,{},[],,0,False,0.6697067486723719,0.0
153,76500,77000,500,0.468,0.8916666666666667,0.44583333333333336,0.8045112781954887,,0.1555232558139535,0.5580747967749482,0.6320287899235268,0.8045112781954887,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.5013888888888889,0.311046511627907,0.03007518796992481,0.8888888888888888,0.932,0.5407725321888412,0.11477572879837565,False,latched,0.4864947026480727,0.068,0,{},[],,0,False,0.6697067486723719,0.0
154,77000,77500,500,0.564,0.91,0.455,0.8348623853211009,,0.1531986531986532,0.38717699120172205,0.13585789576420065,0.8348623853211009,0.0,0.0,0.0,1.0,0.455,0.3063973063973064,0.022935779816513763,1.0,0.99,0.6323232323232323,0.38476572239355855,False,latched,0.44609406599965495,0.01,0,{},[],,0,False,0.6697067486723719,0.0
155,77500,78000,500,0.56,0.8775510204081632,0.4387755102040816,0.7818181818181819,,0.16538461538461538,0.37529982868190576,0.10743506493506491,0.7818181818181819,0.0,0.0,0.0,1.0,0.4387755102040816,0.33076923076923076,0.03636363636363636,1.0,0.984,0.6504065040650406,0.3144132283989358,False,latched,0.41478500401328494,0.016,0,{},[],,0,False,0.6697067486723719,0.0
156,78000,78500,500,0.506,0.9190371991247265,0.45951859956236324,0.8502024291497976,,0.14788732394366197,0.5235482425253304,0.6024707557888336,0.8502024291497976,0.0,0.0,0.0,1.0,0.45951859956236324,0.29577464788732394,0.020242914979757085,1.0,0.99,0.5757575757575758,0.09207852628445616,False,latched,0.5753965149488882,0.01,0,{},[],,0,False,0.6697067486723719,0.0
157,78500,79000,500,0.646,0.9207317073170732,0.4603658536585366,0.8531073446327684,,0.1208,0.7008969185372258,0.5838624477444858,0.8531073446327684,0.0804953560371517,0.0,0.0804953560371517,0.9195046439628483,0.5006135316771124,0.2416,0.03389830508474576,0.9195046439628483,0.936,0.6773504273504274,0.10803645667695028,False,latched,0.6831629095670908,0.064,0,{},[],,0,False,0.6697067486723719,0.0
158,79000,79500,500,0.588,0.91005291005291,0.455026455026455,0.8349514563106796,,0.13069908814589665,0.5827350547102513,0.525262532197345,0.8349514563106796,0.047619047619047616,0.0,0.047619047619047616,0.9523809523809523,0.47883597883597884,0.2613981762917933,0.05339805825242718,0.9523809523809523,0.95,0.6378947368421053,0.12250748456439703,False,latched,0.4874950014675516,0.05,0,{},[],,0,False,0.6697067486723719,0.0
