window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.29416847107416244,0.29416847107416244,0.3562091503267974,0.47415894402933373,0.29416847107416244,,,0.94,,0.29416847107416244,0.0,,1.0,0.06,0.5442240554546399,False,latched,0.1274475559072314,0.0,0,{},50,False,0.3359876079998096,0.0
205,102500,103000,500,0.0,0.374099560598476,0.31174963383206333,0.5830769230769232,0.47684257326554025,0.31174963383206333,,,0.92,,0.374099560598476,0.0,,1.0,0.08,0.547146147587267,False,latched,0.17578708677378085,0.0,0,{},50,False,0.3359876079998096,0.0
206,103000,103500,500,0.0,0.2500768049155146,0.20839733742959551,0.30733376792698824,0.3569089664977956,0.20839733742959551,,,0.912,,0.2500768049155146,0.0,,1.0,0.088,0.5791510679946166,False,latched,0.12276652293226985,0.0,0,{},50,False,0.3359876079998096,0.0
207,103500,104000,500,0.0,0.4148864021702272,0.27659093478015145,0.41363022941970307,0.4253483359073213,0.33190912173618176,,,0.98,,0.4148864021702272,0.0,,1.0,0.02,0.621740897653304,False,latched,0.0677564727292076,0.0,0,{},50,False,0.3359876079998096,0.0
208,104000,104500,500,0.0,0.2651744009705793,0.22097866747548275,0.260331983805668,0.38164467618922693,0.22097866747548275,,,0.93,,0.2651744009705793,0.0,,1.0,0.07,0.5995610684543535,False,latched,0.09944673539573838,0.0,0,{},50,False,0.3359876079998096,0.0
209,104500,105000,500,0.0,0.23439479678268915,0.23439479678268915,0.24186443154563955,0.5105029266040453,0.23439479678268915,,,0.9,,0.23439479678268915,0.0,,1.0,0.1,0.5535087376065588,False,latched,0.17404133411576173,0.0,0,{},50,False,0.3359876079998096,0.0
210,105000,105500,500,0.0,0.33317858342255763,0.33317858342255763,0.5147982062780269,0.5911345329342415,0.33317858342255763,,,0.914,,0.33317858342255763,0.0,,1.0,0.086,0.5459517043620645,False,latched,0.16577393270110957,0.0,0,{},50,False,0.3359876079998096,0.0
211,105500,106000,500,0.0,0.34893640261052405,0.29078033550877,0.4645435244161359,0.5270572062364844,0.29078033550877,,,0.944,,0.34893640261052405,0.0,,1.0,0.056,0.6000393911600377,False,latched,0.1154208827291793,0.0,0,{},50,False,0.3359876079998096,0.0
212,106000,106500,500,0.0,0.37342795646918536,0.37342795646918536,0.4237730443447932,0.5831720112043985,0.37342795646918536,,,0.914,,0.37342795646918536,0.0,,1.0,0.086,0.5632489624929377,False,latched,0.17895205560395103,0.0,0,{},50,False,0.3359876079998096,0.0
213,106500,107000,500,0.0,0.364490707386052,0.364490707386052,0.3761083052749719,0.5850284914447272,0.364490707386052,,,0.896,,0.364490707386052,0.0,,1.0,0.104,0.5564197255441196,False,latched,0.2250494261558385,0.0,0,{},50,False,0.3359876079998096,0.0
214,107000,107500,500,0.0,0.5134934550756716,0.5134934550756716,0.5189053657138764,0.4912090063782554,0.5134934550756716,,,0.932,,0.5134934550756716,0.0,,1.0,0.068,0.5908213856674123,False,latched,0.11517233362927558,0.0,0,{},50,False,0.3359876079998096,0.0
215,107500,108000,500,0.0,0.47050488271418506,0.47050488271418506,0.4600472813238771,0.6610418722362684,0.47050488271418506,,,0.964,,0.47050488271418506,0.0,,1.0,0.036,0.6191454785710355,False,latched,0.13339528096390557,0.0,0,{},50,False,0.3359876079998096,0.0
216,108000,108500,500,0.0,0.28553459119496855,0.23794549266247378,0.3117593984962406,0.3983473046677909,0.28553459119496855,,,0.946,,0.28553459119496855,0.0,,1.0,0.054,0.5987472721169023,False,latched,0.07150109828310205,0.0,0,{},50,False,0.3359876079998096,0.0
217,108500,109000,500,0.0,0.31733721089284966,0.31733721089284966,0.32807328605200947,0.43070190677174186,0.31733721089284966,,,0.936,,0.31733721089284966,0.0,,1.0,0.064,0.5957686817756176,False,latched,0.1114038217432521,0.0,0,{},50,False,0.3359876079998096,0.0
218,109000,109500,500,0.0,0.3175095492742551,0.2645912910618793,0.3127327935222672,0.38751762029276904,0.2645912910618793,,,0.922,,0.3175095492742551,0.0,,1.0,0.078,0.5771295730518641,False,latched,0.10420127373589085,0.0,0,{},50,False,0.3359876079998096,0.0
219,109500,110000,500,0.0,0.5138801811215604,0.428233484267967,0.5198124098124098,0.6687381014650997,0.428233484267967,,,0.954,,0.5138801811215604,0.0,,1.0,0.046,0.6187613230267713,False,latched,0.18020952214504873,0.0,0,{},50,False,0.3359876079998096,0.0
220,110000,110500,500,0.0,0.20677694689240744,0.20677694689240744,0.2339651488358385,0.365363693873781,0.20677694689240744,,,0.928,,0.20677694689240744,0.0,,1.0,0.072,0.5944541735921212,False,latched,0.09860551645365362,0.0,0,{},50,False,0.3359876079998096,0.0
221,110500,111000,500,0.0,0.2929780426568435,0.2929780426568435,0.308968071146872,0.5424552376621341,0.2929780426568435,,,0.942,,0.2929780426568435,0.0,,1.0,0.058,0.6119934970435353,False,latched,0.13520337935054716,0.0,0,{},50,False,0.3359876079998096,0.0
222,111000,111500,500,0.0,0.31622598020447484,0.31622598020447484,0.39402562364042154,0.5443794948057266,0.31622598020447484,,,0.888,,0.31622598020447484,0.0,,1.0,0.112,0.564716592907037,False,latched,0.25623147038202093,0.0,0,{},50,False,0.3359876079998096,0.0
223,111500,112000,500,0.0,0.2565994015012295,0.21383283458435795,0.30162380999116695,0.3355231028441948,0.21383283458435795,,,0.804,,0.2565994015012295,0.0,,1.0,0.196,0.4662233204138712,False,latched,0.2597572538888611,0.0,0,{},50,False,0.3359876079998096,0.0
224,112000,112500,500,0.0,0.3305642199259221,0.2754701832716017,0.3757629154985983,0.45341447563787285,0.2754701832716017,,,0.882,,0.3305642199259221,0.0,,1.0,0.118,0.5421076521595974,False,latched,0.19735236738252213,0.0,0,{},50,False,0.3359876079998096,0.0
225,112500,113000,500,0.0,0.36514740521236994,0.36514740521236994,0.3846783949994959,0.5725887744370504,0.36514740521236994,,,0.886,,0.36514740521236994,0.0,,1.0,0.114,0.5582199793034356,False,latched,0.21478540676852356,0.0,0,{},50,False,0.3359876079998096,0.0
226,113000,113500,500,0.0,0.31157906592052936,0.31157906592052936,0.3412281579298386,0.507815679752689,0.31157906592052936,,,0.884,,0.31157906592052936,0.0,,1.0,0.116,0.5754801348613057,False,latched,0.22035631845565748,0.0,0,{},50,False,0.3359876079998096,0.0
227,113500,114000,500,0.0,0.34340159271899884,0.28616799393249903,0.3831546231546232,0.44192694042179004,0.28616799393249903,,,0.872,,0.34340159271899884,0.0,,1.0,0.128,0.530512924717853,False,latched,0.20052412383187596,0.0,0,{},50,False,0.3359876079998096,0.0
228,114000,114500,500,0.0,0.23474979046087663,0.23474979046087663,0.2322132893561465,0.2966959729949966,0.23474979046087663,,,0.858,,0.23474979046087663,0.0,,1.0,0.142,0.5001938135402242,False,latched,0.17258780451209885,0.0,0,{},50,False,0.3359876079998096,0.0
229,114500,115000,500,0.0,0.233578080061456,0.233578080061456,0.2426887926887927,0.3257941697411381,0.233578080061456,,,0.854,,0.233578080061456,0.0,,1.0,0.146,0.5047590912559535,False,latched,0.1581180350505767,0.0,0,{},50,False,0.3359876079998096,0.0
230,115000,115500,500,0.0,0.25537993308923274,0.25537993308923274,0.4866810655147588,0.39585867948712455,0.25537993308923274,,,0.872,,0.25537993308923274,0.0,,1.0,0.128,0.5338565882934229,False,latched,0.22259508975089048,0.0,0,{},50,False,0.3359876079998096,0.0
231,115500,116000,500,0.0,0.3416817380232014,0.3416817380232014,0.4111268790076737,0.432951812355143,0.3416817380232014,,,0.874,,0.3416817380232014,0.0,,1.0,0.126,0.5379008768881771,False,latched,0.2163610821913534,0.0,0,{},50,False,0.3359876079998096,0.0
232,116000,116500,500,0.0,0.33840697195826847,0.28200580996522373,0.3438454106280193,0.44657944006223876,0.28200580996522373,,,0.882,,0.33840697195826847,0.0,,1.0,0.118,0.5500194551148918,False,latched,0.17169213558495972,0.0,0,{},50,False,0.3359876079998096,0.0
233,116500,117000,500,0.0,0.327942037470726,0.327942037470726,0.32579630369225604,0.5291470445088199,0.327942037470726,,,0.874,,0.327942037470726,0.0,,1.0,0.126,0.5362572352021503,False,latched,0.23551530963878073,0.0,0,{},50,False,0.3359876079998096,0.0
234,117000,117500,500,0.0,0.40534934173378107,0.40534934173378107,0.5252061234976954,0.606558747769359,0.40534934173378107,,,0.908,,0.40534934173378107,0.0,,1.0,0.092,0.568534167655087,False,latched,0.17852152663840912,0.0,0,{},50,False,0.3359876079998096,0.0
235,117500,118000,500,0.0,0.37918047069764294,0.37918047069764294,0.41229985443959244,0.5637124668039059,0.37918047069764294,,,0.928,,0.37918047069764294,0.0,,1.0,0.072,0.5691622344679751,False,latched,0.1585141497135425,0.0,0,{},50,False,0.3359876079998096,0.0
236,118000,118500,500,0.0,0.3810728744939271,0.3810728744939271,0.5430091185410334,0.4369760844786072,0.3810728744939271,,,0.93,,0.3810728744939271,0.0,,1.0,0.07,0.5484848283890214,False,latched,0.11968713685440659,0.0,0,{},50,False,0.3359876079998096,0.0
237,118500,119000,500,0.0,0.36332969630841977,0.36332969630841977,0.49023391812865497,0.5442103450892898,0.36332969630841977,,,0.946,,0.36332969630841977,0.0,,1.0,0.054,0.5871438103464175,False,latched,0.12158808585889028,0.0,0,{},50,False,0.3359876079998096,0.0
238,119000,119500,500,0.0,0.3243430152143845,0.16217150760719226,0.31582491582491584,0.19294944670157346,0.16217150760719226,,,0.938,,0.3243430152143845,0.0,,1.0,0.062,0.6054732062910652,False,latched,0.07304468188293382,0.0,0,{},50,False,0.3359876079998096,0.0
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.6209240092416267,False,latched,0.04858512580665662,0.0,0,{},50,False,0.3359876079998096,0.0
