window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
100,50000,50500,500,0.0,0.30815797947410967,0.30815797947410967,0.3429503503032915,0.49849310228763755,0.30815797947410967,,,0.86,,0.30815797947410967,0.0,,1.0,0.14,0.522600433859722,False,latched,0.283586001797898,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
101,50500,51000,500,0.0,0.3903962703962704,0.3253302253302253,0.410444857624901,0.46772749182990736,0.3253302253302253,,,0.908,,0.3903962703962704,0.0,,1.0,0.092,0.5628164865051067,False,latched,0.19589527872835558,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
102,51000,51500,500,0.0,0.5312811248901474,0.44273427074178956,0.6184485006518905,0.48443633020629856,0.44273427074178956,,,0.93,,0.5312811248901474,0.0,,1.0,0.07,0.5844543255726368,False,latched,0.10752192751295533,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
103,51500,52000,500,0.0,0.2576040918582355,0.2576040918582355,0.27443876101165104,0.3500593774278857,0.2576040918582355,,,0.882,,0.2576040918582355,0.0,,1.0,0.118,0.5557718585524003,False,latched,0.1959068541703749,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
104,52000,52500,500,0.0,0.29210351606787616,0.29210351606787616,0.3679089026915114,0.37908494181456104,0.29210351606787616,,,0.872,,0.29210351606787616,0.0,,1.0,0.128,0.5241508630314973,False,latched,0.20522967442618895,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
105,52500,53000,500,0.0,0.3125086266390614,0.3125086266390614,0.37948903350204866,0.4072643931412233,0.3125086266390614,,,0.884,,0.3125086266390614,0.0,,1.0,0.116,0.543788312721732,False,latched,0.16454099643721276,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
106,53000,53500,500,0.0,0.31640343240890434,0.2636695270074203,0.4445606694560669,0.4181171898611773,0.31640343240890434,,,0.938,,0.31640343240890434,0.0,,1.0,0.062,0.6104147754857221,False,latched,0.12224733210729331,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
107,53500,54000,500,0.0,0.29895810762007946,0.29895810762007946,0.4718614718614718,0.4499902269550744,0.29895810762007946,,,0.918,,0.29895810762007946,0.0,,1.0,0.082,0.5779078165511267,False,latched,0.1499354127679925,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
108,54000,54500,500,0.0,0.38507938039859096,0.3208994836654925,0.5244271988174427,0.6280190337309312,0.3208994836654925,,,0.93,,0.38507938039859096,0.0,,1.0,0.07,0.5916149177204212,False,latched,0.18214376230443402,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
109,54500,55000,500,0.0,0.3550273907720957,0.3550273907720957,0.3401332539990037,0.5538383739109817,0.3550273907720957,,,0.898,,0.3550273907720957,0.0,,1.0,0.102,0.5370918174389864,False,latched,0.2009102171413761,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
110,55000,55500,500,0.0,0.3992630880735133,0.3992630880735133,0.4036480781557368,0.6070964271585931,0.3992630880735133,,,0.932,,0.3992630880735133,0.0,,1.0,0.068,0.581826507956424,False,latched,0.17057406897812896,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
111,55500,56000,500,0.0,0.31287899142483133,0.31287899142483133,0.34022907900888266,0.5362391782607213,0.31287899142483133,,,0.88,,0.31287899142483133,0.0,,1.0,0.12,0.5428140207777177,False,latched,0.24608662318807364,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
112,56000,56500,500,0.0,0.25718271863131675,0.25718271863131675,0.28857308584686775,0.500858915646725,0.25718271863131675,,,0.866,,0.25718271863131675,0.0,,1.0,0.134,0.5138793587953328,False,latched,0.2643925495953512,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
113,56500,57000,500,0.0,0.4312108823723183,0.35934240197693196,0.5986611611611612,0.5895247612410895,0.35934240197693196,,,0.912,,0.4312108823723183,0.0,,1.0,0.088,0.5593934258413629,False,latched,0.19454056797396374,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
114,57000,57500,500,0.0,0.2914548998759525,0.2914548998759525,0.34615653389238293,0.3853538286770509,0.2914548998759525,,,0.94,,0.2914548998759525,0.0,,1.0,0.06,0.5997494845994202,False,latched,0.13027660486937293,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
115,57500,58000,500,0.0,0.40890762205830694,0.3407563517152558,0.46121593291404617,0.3582819863662493,0.3407563517152558,,,0.936,,0.40890762205830694,0.0,,1.0,0.064,0.6012106897209197,False,latched,0.11313894245632933,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
116,58000,58500,500,0.0,0.4769912728820775,0.23849563644103874,0.5237520128824477,0.44264059607194645,0.23849563644103874,,,0.922,,0.4769912728820775,0.0,,1.0,0.078,0.5848564078267446,False,latched,0.12289629787261054,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
117,58500,59000,500,0.0,0.32063192137905855,0.32063192137905855,0.4595779220779221,0.4113001740557309,0.32063192137905855,,,0.924,,0.32063192137905855,0.0,,1.0,0.076,0.5606061284518836,False,latched,0.1114369583407863,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
118,59000,59500,500,0.0,0.5124439379457393,0.3416292919638262,0.5055119359187882,0.40578868372068083,0.3416292919638262,,,0.928,,0.5124439379457393,0.0,,1.0,0.072,0.5819710108815521,False,latched,0.16578290725530606,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
119,59500,60000,500,0.0,0.3482597613254548,0.2902164677712123,0.5088296954001726,0.33093873968673954,0.3482597613254548,,,0.946,,0.3482597613254548,0.0,,1.0,0.054,0.608561642590962,False,latched,0.09905067828084002,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
120,60000,60500,500,0.0,0.2704081632653061,0.2704081632653061,0.29352030947775626,0.41869266844522696,0.2704081632653061,,,0.922,,0.2704081632653061,0.0,,1.0,0.078,0.6000993230983458,False,latched,0.15519994832163453,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
121,60500,61000,500,0.0,0.289524104271607,0.289524104271607,0.3563334813334813,0.49182117768782996,0.289524104271607,,,0.856,,0.289524104271607,0.0,,1.0,0.144,0.523259155796576,False,latched,0.3492739471785063,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
122,61000,61500,500,0.0,0.31223783249099707,0.31223783249099707,0.3972332248259651,0.4162253391127169,0.31223783249099707,,,0.822,,0.31223783249099707,0.0,,1.0,0.178,0.4922571215963909,False,latched,0.3045503381751468,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
123,61500,62000,500,0.0,0.3289283641007779,0.3289283641007779,0.3547649572649572,0.452092636960111,0.3289283641007779,,,0.864,,0.3289283641007779,0.0,,1.0,0.136,0.5129596603283523,False,latched,0.19786396442818213,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
124,62000,62500,500,0.0,0.2653534547389296,0.2653534547389296,0.25416666666666665,0.46317343177835724,0.2653534547389296,,,0.892,,0.2653534547389296,0.0,,1.0,0.108,0.5344860500578162,False,latched,0.16585711353330365,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
125,62500,63000,500,0.0,0.379983660130719,0.379983660130719,0.3983280975830645,0.515196633370936,0.379983660130719,,,0.892,,0.379983660130719,0.0,,1.0,0.108,0.5338207461136146,False,latched,0.20387100733334387,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
126,63000,63500,500,0.0,0.35600736777475656,0.2966728064789638,0.38858125907209284,0.44101927699033994,0.2966728064789638,,,0.87,,0.35600736777475656,0.0,,1.0,0.13,0.5213689445420003,False,latched,0.21158233615655536,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
127,63500,64000,500,0.0,0.32083635187353565,0.2673636265612797,0.4277886096433933,0.29197940101363745,0.2673636265612797,,,0.804,,0.32083635187353565,0.0,,1.0,0.196,0.4707103421311208,False,latched,0.25603121795639966,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
128,64000,64500,500,0.0,0.3292992356839019,0.3292992356839019,0.3814872527377397,0.4079983728895781,0.3292992356839019,,,0.876,,0.3292992356839019,0.0,,1.0,0.124,0.5349700487708359,False,latched,0.18047324099746137,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
129,64500,65000,500,0.0,0.16443997990959316,0.16443997990959316,0.32012847965738755,0.25945692078497595,0.16443997990959316,,,0.862,,0.16443997990959316,0.0,,1.0,0.138,0.5352591874156206,False,latched,0.20455722106185795,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
130,65000,65500,500,0.0,0.366995337460827,0.3058294478840225,0.4306451612903226,0.33820299624667927,0.3058294478840225,,,0.856,,0.366995337460827,0.0,,1.0,0.144,0.5184779288171758,False,latched,0.18001290413967078,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
131,65500,66000,500,0.0,0.3830581355349158,0.3830581355349158,0.4277958544227525,0.41976528056075085,0.3830581355349158,,,0.902,,0.3830581355349158,0.0,,1.0,0.098,0.5483745876766745,False,latched,0.13765041765627395,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
132,66000,66500,500,0.0,0.2538150014170842,0.2538150014170842,0.26952570063282966,0.4302643261273695,0.2538150014170842,,,0.882,,0.2538150014170842,0.0,,1.0,0.118,0.5368893413905352,False,latched,0.15771497904787588,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
133,66500,67000,500,0.0,0.39996977496977504,0.39996977496977504,0.40315964523281594,0.5674001673823211,0.39996977496977504,,,0.908,,0.39996977496977504,0.0,,1.0,0.092,0.573845181443011,False,latched,0.2034181032984396,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
134,67000,67500,500,0.0,0.4043692435431083,0.3369743696192569,0.4358888888888889,0.48704585063470207,0.3369743696192569,,,0.904,,0.4043692435431083,0.0,,1.0,0.096,0.5571187141889039,False,latched,0.20447450876613596,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
135,67500,68000,500,0.0,0.36560758070916444,0.3046729839243037,0.4599030381383322,0.33625371566852147,0.3046729839243037,,,0.864,,0.36560758070916444,0.0,,1.0,0.136,0.5217197222337251,False,latched,0.18733402938806282,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
136,68000,68500,500,0.0,0.3577002401837928,0.3577002401837928,0.47809751303201087,0.5144952375771105,0.3577002401837928,,,0.902,,0.3577002401837928,0.0,,1.0,0.098,0.5444248832548653,False,latched,0.22564060557799046,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
137,68500,69000,500,0.0,0.29253798821210236,0.29253798821210236,0.43051916545366326,0.4038276871009433,0.29253798821210236,,,0.888,,0.29253798821210236,0.0,,1.0,0.112,0.5209495292059506,False,latched,0.18785592992949107,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
138,69000,69500,500,0.0,0.31369622112569695,0.31369622112569695,0.400268817204301,0.4535700100723019,0.31369622112569695,,,0.93,,0.31369622112569695,0.0,,1.0,0.07,0.5602659939917083,False,latched,0.11786500185891131,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
139,69500,70000,500,0.0,0.34167008729442033,0.28472507274535025,0.38861085835608133,0.4773981896141111,0.28472507274535025,,,0.936,,0.34167008729442033,0.0,,1.0,0.064,0.5770642447065828,False,latched,0.11916910192270966,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
140,70000,70500,500,0.0,0.30206185384349615,0.30206185384349615,0.3326390493406001,0.4899631300641286,0.30206185384349615,,,0.916,,0.30206185384349615,0.0,,1.0,0.084,0.5811072513393689,False,latched,0.18194835693375283,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
141,70500,71000,500,0.0,0.3769366737180278,0.3769366737180278,0.3371298162544924,0.6256009808673872,0.3769366737180278,,,0.93,,0.3769366737180278,0.0,,1.0,0.07,0.5989698175458131,False,latched,0.18357459214534716,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
142,71000,71500,500,0.0,0.31236888601594487,0.31236888601594487,0.2980603628459159,0.5440414641550572,0.31236888601594487,,,0.894,,0.31236888601594487,0.0,,1.0,0.106,0.544886332926139,False,latched,0.19439883387614615,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
143,71500,72000,500,0.0,0.3999646761359411,0.3333038967799509,0.39030303030303026,0.4990075532585527,0.3333038967799509,,,0.906,,0.3999646761359411,0.0,,1.0,0.094,0.5783564385220207,False,latched,0.14251055020167075,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
144,72000,72500,500,0.0,0.2835764152899703,0.2835764152899703,0.35430886060382466,0.5775237659149773,0.2835764152899703,,,0.868,,0.2835764152899703,0.0,,1.0,0.132,0.5277676267009497,False,latched,0.2932985874285654,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
145,72500,73000,500,0.0,0.3801761706672178,0.3801761706672178,0.426056786350904,0.577776007183342,0.3801761706672178,,,0.9,,0.3801761706672178,0.0,,1.0,0.1,0.564158737227299,False,latched,0.22528245812798003,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
146,73000,73500,500,0.0,0.3660843011613937,0.24405620077426246,0.42843264000612885,0.4435975886385594,0.29286744092911493,,,0.902,,0.3660843011613937,0.0,,1.0,0.098,0.5664953511604813,False,latched,0.15966178664151132,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
147,73500,74000,500,0.0,0.6062025186553488,0.505168765546124,0.6591666666666666,0.5370613347304591,0.505168765546124,,,0.958,,0.6062025186553488,0.0,,1.0,0.042,0.606807961647738,False,latched,0.09306186552040842,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
148,74000,74500,500,0.0,0.3362215909090909,0.22414772727272725,0.4130055788005579,0.31373699166045776,0.22414772727272725,,,0.946,,0.3362215909090909,0.0,,1.0,0.054,0.5842754558964336,False,latched,0.07547174067074569,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
149,74500,75000,500,0.0,0.2781216931216931,0.23176807760141094,0.2786919831223629,0.3837009326904584,0.2781216931216931,,,0.934,,0.2781216931216931,0.0,,1.0,0.066,0.6023605694423633,False,latched,0.09406171744984207,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
150,75000,75500,500,0.0,0.3500100109350213,0.29167500911251776,0.3838255977496484,0.46271002882630197,0.29167500911251776,,,0.938,,0.3500100109350213,0.0,,1.0,0.062,0.5995805574107886,False,latched,0.10228733028663499,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
151,75500,76000,500,0.0,0.39897852397852396,0.39897852397852396,0.5010812826249068,0.5163557124375512,0.39897852397852396,,,0.896,,0.39897852397852396,0.0,,1.0,0.104,0.5614482077654348,False,latched,0.30165125754064287,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
152,76000,76500,500,0.0,0.456811045961793,0.3806758716348275,0.49353448275862066,0.32398148520606623,0.3806758716348275,,,0.912,,0.456811045961793,0.0,,1.0,0.088,0.5617611157428775,False,latched,0.10496522855265802,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
153,76500,77000,500,0.0,0.4467078020019196,0.37225650166826635,0.4575213675213675,0.6479168013450376,0.37225650166826635,,,0.956,,0.4467078020019196,0.0,,1.0,0.044,0.6064186301195871,False,latched,0.13205409579086907,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
154,77000,77500,500,0.0,0.37699135810826057,0.31415946509021714,0.3867194570135747,0.5010467744705873,0.31415946509021714,,,0.878,,0.37699135810826057,0.0,,1.0,0.122,0.5514142979203054,False,latched,0.2552623654839247,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
155,77500,78000,500,0.0,0.22456094041459895,0.22456094041459895,0.25284965034965035,0.38601833127828933,0.22456094041459895,,,0.792,,0.22456094041459895,0.0,,1.0,0.208,0.44677524461607554,False,latched,0.3285181143342981,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
156,78000,78500,500,0.0,0.225565137204896,0.225565137204896,0.28809625868284533,0.4122083285629293,0.225565137204896,,,0.858,,0.225565137204896,0.0,,1.0,0.142,0.5160731991349232,False,latched,0.2453015800761592,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
157,78500,79000,500,0.0,0.2606014557821787,0.2606014557821787,0.3272964517599711,0.43526211936223697,0.2606014557821787,,,0.904,,0.2606014557821787,0.0,,1.0,0.096,0.5534805406448585,False,latched,0.14912052456910982,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
158,79000,79500,500,0.0,0.39852071692590146,0.39852071692590146,0.5480682563094068,0.4666520283294471,0.39852071692590146,,,0.872,,0.39852071692590146,0.0,,1.0,0.128,0.5244908520158493,False,latched,0.25980511102977744,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
159,79500,80000,500,0.0,0.40027040171189576,0.33355866809324647,0.40342641797784023,0.48221482703253,0.33355866809324647,,,0.894,,0.40027040171189576,0.0,,1.0,0.106,0.5274657148776617,False,latched,0.19313512935064242,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
160,80000,80500,500,0.0,0.27598554162430816,0.27598554162430816,0.25787772598918113,0.22953623554415695,0.27598554162430816,,,0.864,,0.27598554162430816,0.0,,1.0,0.136,0.5018136533876931,False,latched,0.15910543079015266,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
161,80500,81000,500,0.0,0.4484614484614484,0.3737178737178737,0.5088512241054615,0.43124933375308233,0.3737178737178737,,,0.914,,0.4484614484614484,0.0,,1.0,0.086,0.5463034038750033,False,latched,0.1827357958659914,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
162,81000,81500,500,0.0,0.21907384789775763,0.21907384789775763,0.2626820623580883,0.31564207989466986,0.21907384789775763,,,0.864,,0.21907384789775763,0.0,,1.0,0.136,0.4995434100116695,False,latched,0.2082556816430592,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
163,81500,82000,500,0.0,0.2848085373509102,0.2848085373509102,0.4374557678697806,0.2768778156274541,0.2848085373509102,,,0.832,,0.2848085373509102,0.0,,1.0,0.168,0.495339111589529,False,latched,0.166370698378226,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
164,82000,82500,500,0.0,0.309767168527011,0.309767168527011,0.42767957351290686,0.3895658300723188,0.309767168527011,,,0.868,,0.309767168527011,0.0,,1.0,0.132,0.5094447725406711,False,latched,0.17870169413281542,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
165,82500,83000,500,0.0,0.3875152805547605,0.3229294004623004,0.5670493358633776,0.348598518226844,0.3229294004623004,,,0.874,,0.3875152805547605,0.0,,1.0,0.126,0.5354737458926984,False,latched,0.14725749295564597,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
166,83000,83500,500,0.0,0.3191325577029917,0.3191325577029917,0.32078955590818564,0.507407115430263,0.3191325577029917,,,0.848,,0.3191325577029917,0.0,,1.0,0.152,0.5010334982141362,False,latched,0.28255626601202904,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
167,83500,84000,500,0.0,0.3235362292869066,0.3235362292869066,0.3446532319372492,0.39749361272482475,0.3235362292869066,,,0.894,,0.3235362292869066,0.0,,1.0,0.106,0.566054222044403,False,latched,0.14999137117079078,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
168,84000,84500,500,0.0,0.37805768528660094,0.3150480710721674,0.37893689447499346,0.4306557108944106,0.3150480710721674,,,0.902,,0.37805768528660094,0.0,,1.0,0.098,0.5757536010529642,False,latched,0.2057995094344559,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
169,84500,85000,500,0.0,0.4034811281870105,0.4034811281870105,0.462345348560552,0.5052584543220522,0.4034811281870105,,,0.928,,0.4034811281870105,0.0,,1.0,0.072,0.5791108869301842,False,latched,0.15797409468155182,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
170,85000,85500,500,0.0,0.3083905927043182,0.3083905927043182,0.32236467236467237,0.4138719861785994,0.3083905927043182,,,0.906,,0.3083905927043182,0.0,,1.0,0.094,0.5580830229135685,False,latched,0.1488289723727962,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
171,85500,86000,500,0.0,0.34984560377051843,0.2915380031420987,0.4540773158278628,0.3525290395672119,0.2915380031420987,,,0.848,,0.34984560377051843,0.0,,1.0,0.152,0.5287336163199053,False,latched,0.23519912179715505,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
172,86000,86500,500,0.0,0.24320102903344362,0.24320102903344362,0.3225806451612903,0.34703938373592114,0.24320102903344362,,,0.882,,0.24320102903344362,0.0,,1.0,0.118,0.530019700641517,False,latched,0.16982890902701725,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
173,86500,87000,500,0.0,0.31222222222222223,0.2601851851851852,0.3933054393305439,0.42812279910172607,0.2601851851851852,,,0.938,,0.31222222222222223,0.0,,1.0,0.062,0.5971316060288631,False,latched,0.11971311032534218,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
174,87000,87500,500,0.0,0.4132343150722746,0.3443619292268955,0.41880594019666867,0.4785845529424919,0.3443619292268955,,,0.904,,0.4132343150722746,0.0,,1.0,0.096,0.5655674005062034,False,latched,0.15258690302788183,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
175,87500,88000,500,0.0,0.39465565764178484,0.39465565764178484,0.4773245185686024,0.591919812634439,0.39465565764178484,,,0.92,,0.39465565764178484,0.0,,1.0,0.08,0.5721927709664358,False,latched,0.14592605256300245,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
176,88000,88500,500,0.0,0.5982715893374893,0.49855965778124106,0.6512106537530267,0.578625358117476,0.49855965778124106,,,0.942,,0.5982715893374893,0.0,,1.0,0.058,0.6114837750824892,False,latched,0.1320815502135055,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
177,88500,89000,500,0.0,0.3701789195210248,0.3701789195210248,0.33431713368019106,0.4398074778455406,0.3701789195210248,,,0.9,,0.3701789195210248,0.0,,1.0,0.1,0.5870839235601705,False,latched,0.19190529082544752,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
178,89000,89500,500,0.0,0.46828032309196355,0.39023360257663625,0.45537789427697684,0.6310317477870471,0.39023360257663625,,,0.908,,0.46828032309196355,0.0,,1.0,0.092,0.5612336606368659,False,latched,0.22293496797336487,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
179,89500,90000,500,0.0,0.32897178223535456,0.32897178223535456,0.3952208092833093,0.5396201082822898,0.32897178223535456,,,0.904,,0.32897178223535456,0.0,,1.0,0.096,0.5593315101303584,False,latched,0.2091196952907465,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
180,90000,90500,500,0.0,0.2620056536344661,0.21833804469538842,0.31917467581998477,0.42830285412391106,0.2620056536344661,,,0.862,,0.2620056536344661,0.0,,1.0,0.138,0.5366328514083101,False,latched,0.22324462323365382,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
181,90500,91000,500,0.0,0.5207450636130114,0.4339542196775095,0.5468538516918647,0.5555409147796345,0.4339542196775095,,,0.926,,0.5207450636130114,0.0,,1.0,0.074,0.5894305449467366,False,latched,0.1705832908560518,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
182,91000,91500,500,0.0,0.30952775341842864,0.30952775341842864,0.3365732368896926,0.43888633631264884,0.30952775341842864,,,0.926,,0.30952775341842864,0.0,,1.0,0.074,0.5806642707340117,False,latched,0.13287507365424897,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
183,91500,92000,500,0.0,0.33811858076563966,0.33811858076563966,0.4260270774976657,0.5310121314698638,0.33811858076563966,,,0.956,,0.33811858076563966,0.0,,1.0,0.044,0.6013458254832801,False,latched,0.09314491788038676,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
184,92000,92500,500,0.0,0.3255273321449792,0.3255273321449792,0.40287149497675817,0.4276617704963702,0.3255273321449792,,,0.928,,0.3255273321449792,0.0,,1.0,0.072,0.551360654648513,False,latched,0.11560819254815487,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
185,92500,93000,500,0.0,0.37366077536835274,0.3113839794736273,0.5725161290322581,0.4659195287933349,0.3113839794736273,,,0.934,,0.37366077536835274,0.0,,1.0,0.066,0.5625926076394936,False,latched,0.1519819914392407,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
186,93000,93500,500,0.0,0.30099415204678365,0.30099415204678365,0.358274231678487,0.28832668168999964,0.30099415204678365,,,0.93,,0.30099415204678365,0.0,,1.0,0.07,0.5645646060048881,False,latched,0.07795753727158375,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
187,93500,94000,500,0.0,0.30692522346008716,0.30692522346008716,0.30902430902430905,0.5086338727703344,0.30692522346008716,,,0.924,,0.30692522346008716,0.0,,1.0,0.076,0.5941060990472775,False,latched,0.15504063945689972,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
188,94000,94500,500,0.0,0.24000445119396732,0.24000445119396732,0.3108020986172247,0.4571844810781419,0.24000445119396732,,,0.864,,0.24000445119396732,0.0,,1.0,0.136,0.5215907982622191,False,latched,0.2686726906225807,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
189,94500,95000,500,0.0,0.25246928557309517,0.25246928557309517,0.2640287346169699,0.3851351069344914,0.25246928557309517,,,0.84,,0.25246928557309517,0.0,,1.0,0.16,0.48378975535797597,False,latched,0.2675619525642922,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
190,95000,95500,500,0.0,0.23387454355764217,0.23387454355764217,0.2465222195273129,0.4234845579448796,0.23387454355764217,,,0.84,,0.23387454355764217,0.0,,1.0,0.16,0.48346776442666983,False,latched,0.26206365404612075,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
191,95500,96000,500,0.0,0.26565403630977397,0.26565403630977397,0.2730793354713441,0.4732127458029633,0.26565403630977397,,,0.914,,0.26565403630977397,0.0,,1.0,0.086,0.55642121554569,False,latched,0.16063429715849722,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
192,96000,96500,500,0.0,0.4313026551616815,0.4313026551616815,0.5447578172900062,0.5956457838836297,0.4313026551616815,,,0.944,,0.4313026551616815,0.0,,1.0,0.056,0.5990639695771892,False,latched,0.1252319926209392,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
193,96500,97000,500,0.0,0.3681168910251847,0.3681168910251847,0.37496271439224454,0.5485856087862908,0.3681168910251847,,,0.9,,0.3681168910251847,0.0,,1.0,0.1,0.5453589173011772,False,latched,0.21700835273342076,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
194,97000,97500,500,0.0,0.25399008493737,0.25399008493737,0.23585257335257334,0.3455182407236115,0.25399008493737,,,0.86,,0.25399008493737,0.0,,1.0,0.14,0.5053676331625536,False,latched,0.20508797188801312,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
195,97500,98000,500,0.0,0.1859346893593469,0.1859346893593469,0.1773707894910992,0.23535159304138503,0.1859346893593469,,,0.824,,0.1859346893593469,0.0,,1.0,0.176,0.4912019783234095,False,latched,0.20510796973746692,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
196,98000,98500,500,0.0,0.2418740396889438,0.2418740396889438,0.307374710183699,0.3366219837737419,0.2418740396889438,,,0.814,,0.2418740396889438,0.0,,1.0,0.186,0.46797334362887466,False,latched,0.29802219090236903,0.0,0,{},200,False,0.33349149560252167,0.0015695972816886505
