window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.27734328462805286,0.27734328462805286,0.3025788576300085,0.36546678800772975,0.27734328462805286,,,0.886,,0.27734328462805286,0.0,,1.0,0.114,0.5653231412839391,False,latched,0.1959068541703749,0.0,0,{},50,False,0.33982399512147604,0.0
104,52000,52500,500,0.0,0.32005832741439183,0.32005832741439183,0.3830604178430265,0.3961701473213361,0.32005832741439183,,,0.874,,0.32005832741439183,0.0,,1.0,0.126,0.5304205644751745,False,latched,0.20522967442618895,0.0,0,{},50,False,0.33982399512147604,0.0
105,52500,53000,500,0.0,0.31283068783068785,0.31283068783068785,0.37948903350204866,0.4065796282071406,0.31283068783068785,,,0.884,,0.31283068783068785,0.0,,1.0,0.116,0.5489623483943407,False,latched,0.16454099643721276,0.0,0,{},50,False,0.33982399512147604,0.0
106,53000,53500,500,0.0,0.3155916951265788,0.26299307927214904,0.3695606694560669,0.4173749884239953,0.3155916951265788,,,0.938,,0.3155916951265788,0.0,,1.0,0.062,0.6216227437928623,False,latched,0.12224733210729331,0.0,0,{},50,False,0.33982399512147604,0.0
107,53500,54000,500,0.0,0.3416533758639022,0.3416533758639022,0.5176767676767676,0.49618486475193985,0.3416533758639022,,,0.926,,0.3416533758639022,0.0,,1.0,0.074,0.5897961000087484,False,latched,0.1499354127679925,0.0,0,{},50,False,0.33982399512147604,0.0
108,54000,54500,500,0.0,0.40026886756469493,0.33355738963724574,0.5327605321507761,0.6378274688690238,0.33355738963724574,,,0.932,,0.40026886756469493,0.0,,1.0,0.068,0.5956219064638952,False,latched,0.18214376230443402,0.0,0,{},50,False,0.33982399512147604,0.0
109,54500,55000,500,0.0,0.34321403199932626,0.34321403199932626,0.33797808158521064,0.5294625546927008,0.34321403199932626,,,0.892,,0.34321403199932626,0.0,,1.0,0.108,0.5363498230814815,False,latched,0.2009102171413761,0.0,0,{},50,False,0.33982399512147604,0.0
110,55000,55500,500,0.0,0.4217796092796093,0.4217796092796093,0.42067944212364344,0.6372304422576535,0.4217796092796093,,,0.938,,0.4217796092796093,0.0,,1.0,0.062,0.5929382111170786,False,latched,0.17057406897812896,0.0,0,{},50,False,0.33982399512147604,0.0
111,55500,56000,500,0.0,0.2973326463045938,0.2973326463045938,0.3268883991184131,0.5354259671987706,0.2973326463045938,,,0.882,,0.2973326463045938,0.0,,1.0,0.118,0.5504417483553892,False,latched,0.24608662318807364,0.0,0,{},50,False,0.33982399512147604,0.0
112,56000,56500,500,0.0,0.27356251476809035,0.27356251476809035,0.3117212339950159,0.5055421196495576,0.27356251476809035,,,0.868,,0.27356251476809035,0.0,,1.0,0.132,0.5249899564637984,False,latched,0.2643925495953512,0.0,0,{},50,False,0.33982399512147604,0.0
113,56500,57000,500,0.0,0.46053505718733045,0.3837792143227754,0.5791791791791792,0.5976504465940605,0.3837792143227754,,,0.916,,0.46053505718733045,0.0,,1.0,0.084,0.5755526864179085,False,latched,0.19454056797396374,0.0,0,{},50,False,0.33982399512147604,0.0
114,57000,57500,500,0.0,0.2914548998759525,0.2914548998759525,0.34615653389238293,0.3853538286770509,0.2914548998759525,,,0.94,,0.2914548998759525,0.0,,1.0,0.06,0.6048208358735983,False,latched,0.13027660486937293,0.0,0,{},50,False,0.33982399512147604,0.0
115,57500,58000,500,0.0,0.29600420609884337,0.24667017174903613,0.3953878406708595,0.352400201102843,0.24667017174903613,,,0.938,,0.29600420609884337,0.0,,1.0,0.062,0.6068304083351257,False,latched,0.11313894245632933,0.0,0,{},50,False,0.33982399512147604,0.0
116,58000,58500,500,0.0,0.45024945751533485,0.22512472875766742,0.4503901895206243,0.42116614341223696,0.22512472875766742,,,0.92,,0.45024945751533485,0.0,,1.0,0.08,0.6008987294998401,False,latched,0.12289629787261054,0.0,0,{},50,False,0.33982399512147604,0.0
117,58500,59000,500,0.0,0.34319546739246953,0.34319546739246953,0.46751443001443005,0.44244423686809387,0.34319546739246953,,,0.928,,0.34319546739246953,0.0,,1.0,0.072,0.5693018921599248,False,latched,0.1114369583407863,0.0,0,{},50,False,0.33982399512147604,0.0
118,59000,59500,500,0.0,0.5124439379457393,0.3416292919638262,0.5055119359187882,0.40578868372068083,0.3416292919638262,,,0.928,,0.5124439379457393,0.0,,1.0,0.072,0.5872493344678141,False,latched,0.16578290725530606,0.0,0,{},50,False,0.33982399512147604,0.0
119,59500,60000,500,0.0,0.34206928513497853,0.2850577376124821,0.5088296954001726,0.3309705714833577,0.34206928513497853,,,0.946,,0.34206928513497853,0.0,,1.0,0.054,0.618909243072676,False,latched,0.09905067828084002,0.0,0,{},50,False,0.33982399512147604,0.0
120,60000,60500,500,0.0,0.2970132384937781,0.2970132384937781,0.31054158607350096,0.44807030034913425,0.2970132384937781,,,0.926,,0.2970132384937781,0.0,,1.0,0.074,0.611514441736821,False,latched,0.15519994832163453,0.0,0,{},50,False,0.33982399512147604,0.0
121,60500,61000,500,0.0,0.30713887012796737,0.30713887012796737,0.36130189255189255,0.5122004043553959,0.30713887012796737,,,0.864,,0.30713887012796737,0.0,,1.0,0.136,0.5515672221132479,False,latched,0.3492739471785063,0.0,0,{},50,False,0.33982399512147604,0.0
122,61000,61500,500,0.0,0.31801809301809303,0.31801809301809303,0.41005373764647796,0.42260379001230625,0.31801809301809303,,,0.824,,0.31801809301809303,0.0,,1.0,0.176,0.49442654204764436,False,latched,0.3045503381751468,0.0,0,{},50,False,0.33982399512147604,0.0
123,61500,62000,500,0.0,0.3133900372706343,0.3133900372706343,0.32949430199430196,0.4377038812152432,0.3133900372706343,,,0.862,,0.3133900372706343,0.0,,1.0,0.138,0.5270365521608408,False,latched,0.19786396442818213,0.0,0,{},50,False,0.33982399512147604,0.0
124,62000,62500,500,0.0,0.2959298958416865,0.2959298958416865,0.2986111111111111,0.5037339926004881,0.2959298958416865,,,0.9,,0.2959298958416865,0.0,,1.0,0.1,0.5525353306897016,False,latched,0.16585711353330365,0.0,0,{},50,False,0.33982399512147604,0.0
125,62500,63000,500,0.0,0.3784694955849013,0.3784694955849013,0.3983280975830645,0.520099275534065,0.3784694955849013,,,0.892,,0.3784694955849013,0.0,,1.0,0.108,0.5396663006446228,False,latched,0.20387100733334387,0.0,0,{},50,False,0.33982399512147604,0.0
126,63000,63500,500,0.0,0.3804034321842541,0.31700286015354506,0.40676307725391103,0.4545720869203277,0.31700286015354506,,,0.872,,0.3804034321842541,0.0,,1.0,0.128,0.5270378207669443,False,latched,0.21158233615655536,0.0,0,{},50,False,0.33982399512147604,0.0
127,63500,64000,500,0.0,0.3153003291951072,0.262750274329256,0.4277886096433933,0.29653676098553744,0.262750274329256,,,0.804,,0.3153003291951072,0.0,,1.0,0.196,0.4746629276016324,False,latched,0.25603121795639966,0.0,0,{},50,False,0.33982399512147604,0.0
128,64000,64500,500,0.0,0.3298855688368896,0.3298855688368896,0.38259100549712155,0.42063559911975507,0.3298855688368896,,,0.882,,0.3298855688368896,0.0,,1.0,0.118,0.5449296870709048,False,latched,0.18047324099746137,0.0,0,{},50,False,0.33982399512147604,0.0
129,64500,65000,500,0.0,0.1646330858251388,0.1646330858251388,0.3204853675945753,0.26241916413610794,0.1646330858251388,,,0.864,,0.1646330858251388,0.0,,1.0,0.136,0.5408058515295041,False,latched,0.20455722106185795,0.0,0,{},50,False,0.33982399512147604,0.0
130,65000,65500,500,0.0,0.3846662395900064,0.3205551996583387,0.46483870967741936,0.3547685954563023,0.3205551996583387,,,0.862,,0.3846662395900064,0.0,,1.0,0.138,0.5281924873815754,False,latched,0.18001290413967078,0.0,0,{},50,False,0.33982399512147604,0.0
131,65500,66000,500,0.0,0.40578613153914356,0.40578613153914356,0.46149072065557967,0.44883556702799565,0.40578613153914356,,,0.908,,0.40578613153914356,0.0,,1.0,0.092,0.5588915302936627,False,latched,0.13765041765627395,0.0,0,{},50,False,0.33982399512147604,0.0
132,66000,66500,500,0.0,0.3601407851407851,0.3601407851407851,0.3482441129622455,0.48365707343617337,0.3601407851407851,,,0.894,,0.3601407851407851,0.0,,1.0,0.106,0.5525932720240309,False,latched,0.15771497904787588,0.0,0,{},50,False,0.33982399512147604,0.0
133,66500,67000,500,0.0,0.42307593710032737,0.42307593710032737,0.4239929785661493,0.5861286722623613,0.42307593710032737,,,0.912,,0.42307593710032737,0.0,,1.0,0.088,0.5819737525901008,False,latched,0.2034181032984396,0.0,0,{},50,False,0.33982399512147604,0.0
134,67000,67500,500,0.0,0.4125020354677106,0.34375169622309215,0.4442222222222222,0.5023558045864029,0.34375169622309215,,,0.906,,0.4125020354677106,0.0,,1.0,0.094,0.5634416114049596,False,latched,0.20447450876613596,0.0,0,{},50,False,0.33982399512147604,0.0
135,67500,68000,500,0.0,0.3658425677197438,0.30486880643311987,0.46034259857789267,0.3397827582731233,0.30486880643311987,,,0.866,,0.3658425677197438,0.0,,1.0,0.134,0.5322145884071772,False,latched,0.18733402938806282,0.0,0,{},50,False,0.33982399512147604,0.0
136,68000,68500,500,0.0,0.3652844823151012,0.3652844823151012,0.48844847534803865,0.5399224951119161,0.3652844823151012,,,0.91,,0.3652844823151012,0.0,,1.0,0.09,0.5574396985824096,False,latched,0.22564060557799046,0.0,0,{},50,False,0.33982399512147604,0.0
137,68500,69000,500,0.0,0.28347524114472383,0.28347524114472383,0.4173580786026201,0.40196015423115294,0.28347524114472383,,,0.89,,0.28347524114472383,0.0,,1.0,0.11,0.5276662902985592,False,latched,0.18785592992949107,0.0,0,{},50,False,0.33982399512147604,0.0
138,69000,69500,500,0.0,0.3764176381949402,0.3764176381949402,0.4419354838709677,0.49996323234225853,0.3764176381949402,,,0.936,,0.3764176381949402,0.0,,1.0,0.064,0.5710398250719463,False,latched,0.11786500185891131,0.0,0,{},50,False,0.33982399512147604,0.0
139,69500,70000,500,0.0,0.34738652771674305,0.2894887730972859,0.3850394297846527,0.4767948458048994,0.2894887730972859,,,0.936,,0.34738652771674305,0.0,,1.0,0.064,0.5881066864416397,False,latched,0.11916910192270966,0.0,0,{},50,False,0.33982399512147604,0.0
140,70000,70500,500,0.0,0.3173876787617245,0.3173876787617245,0.3456379031490819,0.5232117184781256,0.3173876787617245,,,0.924,,0.3173876787617245,0.0,,1.0,0.076,0.5917976347053548,False,latched,0.18194835693375283,0.0,0,{},50,False,0.33982399512147604,0.0
141,70500,71000,500,0.0,0.37297662058263975,0.37297662058263975,0.33025135702935876,0.6179242555824374,0.37297662058263975,,,0.93,,0.37297662058263975,0.0,,1.0,0.07,0.602851239388489,False,latched,0.18357459214534716,0.0,0,{},50,False,0.33982399512147604,0.0
142,71000,71500,500,0.0,0.3031533813420115,0.3031533813420115,0.2864671292812752,0.5365511822982203,0.3031533813420115,,,0.894,,0.3031533813420115,0.0,,1.0,0.106,0.5494271781387626,False,latched,0.19439883387614615,0.0,0,{},50,False,0.33982399512147604,0.0
143,71500,72000,500,0.0,0.4060734017363852,0.33839450144698763,0.3907359307359307,0.5046199959503906,0.33839450144698763,,,0.908,,0.4060734017363852,0.0,,1.0,0.092,0.588697634760178,False,latched,0.14251055020167075,0.0,0,{},50,False,0.33982399512147604,0.0
144,72000,72500,500,0.0,0.267978352595854,0.267978352595854,0.3382832195781836,0.548076033388673,0.267978352595854,,,0.858,,0.267978352595854,0.0,,1.0,0.142,0.5285371468977411,False,latched,0.2932985874285654,0.0,0,{},50,False,0.33982399512147604,0.0
145,72500,73000,500,0.0,0.3727419630041773,0.3727419630041773,0.420104405398523,0.5688025443633553,0.3727419630041773,,,0.898,,0.3727419630041773,0.0,,1.0,0.102,0.570692014316996,False,latched,0.22528245812798003,0.0,0,{},50,False,0.33982399512147604,0.0
146,73000,73500,500,0.0,0.3682984965163183,0.24553233101087887,0.4173580786026201,0.43606206423613214,0.29463879721305464,,,0.902,,0.3682984965163183,0.0,,1.0,0.098,0.56664987323292,False,latched,0.15966178664151132,0.0,0,{},50,False,0.33982399512147604,0.0
147,73500,74000,500,0.0,0.6064150160485239,0.5053458467071033,0.6595833333333333,0.5482161708648609,0.5053458467071033,,,0.96,,0.6064150160485239,0.0,,1.0,0.04,0.613334472953402,False,latched,0.09306186552040842,0.0,0,{},50,False,0.33982399512147604,0.0
148,74000,74500,500,0.0,0.40024509803921565,0.2668300653594771,0.5124869246861925,0.39062349231866267,0.32019607843137254,,,0.952,,0.40024509803921565,0.0,,1.0,0.048,0.5953060643816322,False,latched,0.07547174067074569,0.0,0,{},50,False,0.33982399512147604,0.0
149,74500,75000,500,0.0,0.3732106916901004,0.31100890974175033,0.4128691983122363,0.43824408216162797,0.3732106916901004,,,0.942,,0.3732106916901004,0.0,,1.0,0.058,0.6131189569664058,False,latched,0.09406171744984207,0.0,0,{},50,False,0.33982399512147604,0.0
150,75000,75500,500,0.0,0.3633433442683547,0.3027861202236289,0.3838255977496484,0.46273533537621003,0.3027861202236289,,,0.938,,0.3633433442683547,0.0,,1.0,0.062,0.6040260796811423,False,latched,0.10228733028663499,0.0,0,{},50,False,0.33982399512147604,0.0
151,75500,76000,500,0.0,0.3948110990174811,0.3948110990174811,0.48478747203579425,0.5126685498963878,0.3948110990174811,,,0.896,,0.3948110990174811,0.0,,1.0,0.104,0.5674718910885997,False,latched,0.30165125754064287,0.0,0,{},50,False,0.33982399512147604,0.0
152,76000,76500,500,0.0,0.4508306538049303,0.3756922115041086,0.49353448275862066,0.32398850459718664,0.3756922115041086,,,0.912,,0.4508306538049303,0.0,,1.0,0.088,0.5712406453649668,False,latched,0.10496522855265802,0.0,0,{},50,False,0.33982399512147604,0.0
153,76500,77000,500,0.0,0.4467078020019196,0.37225650166826635,0.4575213675213675,0.6479168013450376,0.37225650166826635,,,0.956,,0.4467078020019196,0.0,,1.0,0.044,0.6109015063849049,False,latched,0.13205409579086907,0.0,0,{},50,False,0.33982399512147604,0.0
154,77000,77500,500,0.0,0.37048275862068963,0.30873563218390804,0.3738386123680241,0.49661876289785317,0.30873563218390804,,,0.878,,0.37048275862068963,0.0,,1.0,0.122,0.5580540842315198,False,latched,0.2552623654839247,0.0,0,{},50,False,0.33982399512147604,0.0
155,77500,78000,500,0.0,0.2249892038213206,0.2249892038213206,0.2536266511266511,0.3913600034692655,0.2249892038213206,,,0.796,,0.2249892038213206,0.0,,1.0,0.204,0.46582112912131685,False,latched,0.3285181143342981,0.0,0,{},50,False,0.33982399512147604,0.0
156,78000,78500,500,0.0,0.2357051454596264,0.2357051454596264,0.2993949485623846,0.43433044012672645,0.2357051454596264,,,0.868,,0.2357051454596264,0.0,,1.0,0.132,0.5348354198040737,False,latched,0.2453015800761592,0.0,0,{},50,False,0.33982399512147604,0.0
157,78500,79000,500,0.0,0.2805236095898746,0.2805236095898746,0.3404746183716141,0.459620054109444,0.2805236095898746,,,0.908,,0.2805236095898746,0.0,,1.0,0.092,0.5624524241215961,False,latched,0.14912052456910982,0.0,0,{},50,False,0.33982399512147604,0.0
158,79000,79500,500,0.0,0.3828898254680883,0.3828898254680883,0.5044555063913471,0.44956136524176826,0.3828898254680883,,,0.872,,0.3828898254680883,0.0,,1.0,0.128,0.530662371706543,False,latched,0.25980511102977744,0.0,0,{},50,False,0.33982399512147604,0.0
159,79500,80000,500,0.0,0.4274811750981016,0.3562343125817513,0.4448595047063318,0.5219341446507133,0.3562343125817513,,,0.906,,0.4274811750981016,0.0,,1.0,0.094,0.5442803799588183,False,latched,0.19313512935064242,0.0,0,{},50,False,0.33982399512147604,0.0
160,80000,80500,500,0.0,0.29430055993932647,0.29430055993932647,0.2816872497987049,0.24162861259383478,0.29430055993932647,,,0.866,,0.29430055993932647,0.0,,1.0,0.134,0.5091669596321957,False,latched,0.15910543079015266,0.0,0,{},50,False,0.33982399512147604,0.0
161,80500,81000,500,0.0,0.4486846846846847,0.3739039039039039,0.5092749529190208,0.4365161412169416,0.4486846846846847,,,0.916,,0.4486846846846847,0.0,,1.0,0.084,0.5534489608063915,False,latched,0.1827357958659914,0.0,0,{},50,False,0.33982399512147604,0.0
162,81000,81500,500,0.0,0.24821450096432018,0.24821450096432018,0.26054531022133615,0.3414203235459018,0.24821450096432018,,,0.866,,0.24821450096432018,0.0,,1.0,0.134,0.5070295415203687,False,latched,0.2082556816430592,0.0,0,{},50,False,0.33982399512147604,0.0
163,81500,82000,500,0.0,0.2510908574068152,0.2510908574068152,0.3957891012031139,0.26585866085714094,0.2510908574068152,,,0.83,,0.2510908574068152,0.0,,1.0,0.17,0.4971696851764824,False,latched,0.166370698378226,0.0,0,{},50,False,0.33982399512147604,0.0
164,82000,82500,500,0.0,0.3278751982551841,0.3278751982551841,0.4496022314649766,0.41047995179614877,0.3278751982551841,,,0.876,,0.3278751982551841,0.0,,1.0,0.124,0.5218152479035311,False,latched,0.17870169413281542,0.0,0,{},50,False,0.33982399512147604,0.0
165,82500,83000,500,0.0,0.3790755991975504,0.3158963326646253,0.5674794433902594,0.3519266595541866,0.3158963326646253,,,0.876,,0.3790755991975504,0.0,,1.0,0.124,0.5451191394481965,False,latched,0.14725749295564597,0.0,0,{},50,False,0.33982399512147604,0.0
166,83000,83500,500,0.0,0.3086146203557861,0.3086146203557861,0.3115302966489264,0.5001742216489989,0.3086146203557861,,,0.846,,0.3086146203557861,0.0,,1.0,0.154,0.5068946871962589,False,latched,0.28255626601202904,0.0,0,{},50,False,0.33982399512147604,0.0
167,83500,84000,500,0.0,0.32906041230689487,0.32906041230689487,0.3635155341418841,0.4205479965915279,0.32906041230689487,,,0.898,,0.32906041230689487,0.0,,1.0,0.102,0.5731943656148993,False,latched,0.14999137117079078,0.0,0,{},50,False,0.33982399512147604,0.0
168,84000,84500,500,0.0,0.3785096870342772,0.315424739195231,0.3797897729398122,0.43951053632636583,0.315424739195231,,,0.906,,0.3785096870342772,0.0,,1.0,0.094,0.5829824695672738,False,latched,0.2057995094344559,0.0,0,{},50,False,0.33982399512147604,0.0
169,84500,85000,500,0.0,0.3912262262262262,0.3912262262262262,0.44151201522721867,0.4911846394851923,0.3912262262262262,,,0.926,,0.3912262262262262,0.0,,1.0,0.074,0.5805049046025424,False,latched,0.15797409468155182,0.0,0,{},50,False,0.33982399512147604,0.0
170,85000,85500,500,0.0,0.3362907541184115,0.3362907541184115,0.3556980056980057,0.43965053027502077,0.3362907541184115,,,0.91,,0.3362907541184115,0.0,,1.0,0.09,0.5649123729448182,False,latched,0.1488289723727962,0.0,0,{},50,False,0.33982399512147604,0.0
171,85500,86000,500,0.0,0.36101622529247507,0.3008468544103959,0.43451495258935086,0.3613479565500833,0.3008468544103959,,,0.85,,0.36101622529247507,0.0,,1.0,0.15,0.5403389217179786,False,latched,0.23519912179715505,0.0,0,{},50,False,0.33982399512147604,0.0
172,86000,86500,500,0.0,0.2532264390146022,0.2532264390146022,0.34377240143369175,0.35057330016259874,0.2532264390146022,,,0.884,,0.2532264390146022,0.0,,1.0,0.116,0.5361527182174203,False,latched,0.16982890902701725,0.0,0,{},50,False,0.33982399512147604,0.0
173,86500,87000,500,0.0,0.31005738447598913,0.25838115372999093,0.36515242080095633,0.4167157155554515,0.25838115372999093,,,0.938,,0.31005738447598913,0.0,,1.0,0.062,0.6015316812220937,False,latched,0.11971311032534218,0.0,0,{},50,False,0.33982399512147604,0.0
174,87000,87500,500,0.0,0.4483303917078751,0.3736086597565626,0.4580092313867148,0.5184013562959954,0.3736086597565626,,,0.914,,0.4483303917078751,0.0,,1.0,0.086,0.5813327512631429,False,latched,0.15258690302788183,0.0,0,{},50,False,0.33982399512147604,0.0
175,87500,88000,500,0.0,0.39569668058040147,0.39569668058040147,0.4730298249568026,0.6042399934731697,0.39569668058040147,,,0.926,,0.39569668058040147,0.0,,1.0,0.074,0.5826383837474489,False,latched,0.14592605256300245,0.0,0,{},50,False,0.33982399512147604,0.0
176,88000,88500,500,0.0,0.5987072213665744,0.49892268447214533,0.6520581113801452,0.5940189498644878,0.49892268447214533,,,0.946,,0.5987072213665744,0.0,,1.0,0.054,0.6190272352831171,False,latched,0.1320815502135055,0.0,0,{},50,False,0.33982399512147604,0.0
177,88500,89000,500,0.0,0.37903658144622004,0.37903658144622004,0.3346709907219461,0.44458847006536567,0.37903658144622004,,,0.902,,0.37903658144622004,0.0,,1.0,0.098,0.5921256795327979,False,latched,0.19190529082544752,0.0,0,{},50,False,0.33982399512147604,0.0
178,89000,89500,500,0.0,0.45253890691495213,0.3771157557624601,0.4444080384447357,0.6206106163925734,0.3771157557624601,,,0.906,,0.45253890691495213,0.0,,1.0,0.094,0.5642217208019343,False,latched,0.22293496797336487,0.0,0,{},50,False,0.33982399512147604,0.0
179,89500,90000,500,0.0,0.32897178223535456,0.32897178223535456,0.3952208092833093,0.5396201082822898,0.32897178223535456,,,0.904,,0.32897178223535456,0.0,,1.0,0.096,0.5633798869337082,False,latched,0.2091196952907465,0.0,0,{},50,False,0.33982399512147604,0.0
180,90000,90500,500,0.0,0.26337901457304447,0.2194825121442037,0.31917467581998477,0.4262964096825739,0.26337901457304447,,,0.862,,0.26337901457304447,0.0,,1.0,0.138,0.5410999918190296,False,latched,0.22324462323365382,0.0,0,{},50,False,0.33982399512147604,0.0
181,90500,91000,500,0.0,0.5283363685244992,0.4402803071037493,0.5472858171346292,0.562021672097408,0.4402803071037493,,,0.928,,0.5283363685244992,0.0,,1.0,0.072,0.5961741275730246,False,latched,0.1705832908560518,0.0,0,{},50,False,0.33982399512147604,0.0
182,91000,91500,500,0.0,0.3097105963272987,0.3097105963272987,0.33692485432991764,0.4449322176670753,0.3097105963272987,,,0.928,,0.3097105963272987,0.0,,1.0,0.072,0.5877028569900498,False,latched,0.13287507365424897,0.0,0,{},50,False,0.33982399512147604,0.0
183,91500,92000,500,0.0,0.3384716570066182,0.3384716570066182,0.42672735760971053,0.5562984752430058,0.3384716570066182,,,0.96,,0.3384716570066182,0.0,,1.0,0.04,0.610568075207218,False,latched,0.09314491788038676,0.0,0,{},50,False,0.33982399512147604,0.0
184,92000,92500,500,0.0,0.34122219681184457,0.34122219681184457,0.40358374568900884,0.4435262815775524,0.34122219681184457,,,0.932,,0.34122219681184457,0.0,,1.0,0.068,0.5614687211585021,False,latched,0.11560819254815487,0.0,0,{},50,False,0.33982399512147604,0.0
185,92500,93000,500,0.0,0.3527083944159718,0.2939236620133098,0.5391827956989247,0.4494299034222226,0.2939236620133098,,,0.932,,0.3527083944159718,0.0,,1.0,0.068,0.5664802607582079,False,latched,0.1519819914392407,0.0,0,{},50,False,0.33982399512147604,0.0
186,93000,93500,500,0.0,0.28955804097759935,0.28955804097759935,0.358628841607565,0.2970257731501614,0.28955804097759935,,,0.932,,0.28955804097759935,0.0,,1.0,0.068,0.5726212844568551,False,latched,0.07795753727158375,0.0,0,{},50,False,0.33982399512147604,0.0
187,93500,94000,500,0.0,0.33436454849498326,0.33436454849498326,0.33502608502608505,0.541308776598867,0.33436454849498326,,,0.93,,0.33436454849498326,0.0,,1.0,0.07,0.6064456018720712,False,latched,0.15504063945689972,0.0,0,{},50,False,0.33982399512147604,0.0
188,94000,94500,500,0.0,0.25716402772854385,0.25716402772854385,0.3066004179449558,0.46356492303226,0.25716402772854385,,,0.866,,0.25716402772854385,0.0,,1.0,0.134,0.5274356047111484,False,latched,0.2686726906225807,0.0,0,{},50,False,0.33982399512147604,0.0
189,94500,95000,500,0.0,0.24569754389424145,0.24569754389424145,0.25460018842371784,0.3807423013414786,0.24569754389424145,,,0.84,,0.24569754389424145,0.0,,1.0,0.16,0.489076505823883,False,latched,0.2675619525642922,0.0,0,{},50,False,0.33982399512147604,0.0
190,95000,95500,500,0.0,0.22521929824561407,0.22521929824561407,0.23890236343547042,0.4265183819528125,0.22521929824561407,,,0.844,,0.22521929824561407,0.0,,1.0,0.156,0.4920598303346277,False,latched,0.26206365404612075,0.0,0,{},50,False,0.33982399512147604,0.0
191,95500,96000,500,0.0,0.27488619095606,0.27488619095606,0.2885908218251631,0.49113942083625095,0.27488619095606,,,0.918,,0.27488619095606,0.0,,1.0,0.082,0.5650633736870924,False,latched,0.16063429715849722,0.0,0,{},50,False,0.33982399512147604,0.0
192,96000,96500,500,0.0,0.4100997295469912,0.4100997295469912,0.5328530553852443,0.5814883434376331,0.4100997295469912,,,0.942,,0.4100997295469912,0.0,,1.0,0.058,0.6067614680760237,False,latched,0.1252319926209392,0.0,0,{},50,False,0.33982399512147604,0.0
193,96500,97000,500,0.0,0.3324183752755181,0.3324183752755181,0.32893096836049857,0.520790089513173,0.3324183752755181,,,0.894,,0.3324183752755181,0.0,,1.0,0.106,0.5442259774027581,False,latched,0.21700835273342076,0.0,0,{},50,False,0.33982399512147604,0.0
194,97000,97500,500,0.0,0.2847862804108695,0.2847862804108695,0.27288961038961035,0.3644797111000511,0.2847862804108695,,,0.864,,0.2847862804108695,0.0,,1.0,0.136,0.5142938252038242,False,latched,0.20508797188801312,0.0,0,{},50,False,0.33982399512147604,0.0
195,97500,98000,500,0.0,0.1859346893593469,0.1859346893593469,0.1773707894910992,0.23535159304138503,0.1859346893593469,,,0.824,,0.1859346893593469,0.0,,1.0,0.176,0.49813900102477715,False,latched,0.20510796973746692,0.0,0,{},50,False,0.33982399512147604,0.0
196,98000,98500,500,0.0,0.2418740396889438,0.2418740396889438,0.307374710183699,0.3366219837737419,0.2418740396889438,,,0.814,,0.2418740396889438,0.0,,1.0,0.186,0.4726651780753766,False,latched,0.29802219090236903,0.0,0,{},50,False,0.33982399512147604,0.0
197,98500,99000,500,0.0,0.30446910179649594,0.30446910179649594,0.3492456756405254,0.3784496500618728,0.30446910179649594,,,0.874,,0.30446910179649594,0.0,,1.0,0.126,0.5362038878509948,False,latched,0.21052884133002142,0.0,0,{},50,False,0.33982399512147604,0.0
198,99000,99500,500,0.0,0.3094190248683082,0.3094190248683082,0.29120879120879123,0.32164866316437185,0.3094190248683082,,,0.88,,0.3094190248683082,0.0,,1.0,0.12,0.5281023068318754,False,latched,0.13979493488912878,0.0,0,{},50,False,0.33982399512147604,0.0
199,99500,100000,500,0.0,0.25957959753648,0.25957959753648,0.32864731891806725,0.46682783976500375,0.25957959753648,,,0.854,,0.25957959753648,0.0,,1.0,0.146,0.5082556923894556,False,latched,0.2955228586753167,0.0,0,{},50,False,0.33982399512147604,0.0
200,100000,100500,500,0.0,0.32110476623692125,0.32110476623692125,0.35324560249155595,0.5241162473788705,0.32110476623692125,,,0.9,,0.32110476623692125,0.0,,1.0,0.1,0.5648155029717081,False,latched,0.19494635040648217,0.0,0,{},50,False,0.33982399512147604,0.0
201,100500,101000,500,0.0,0.3440877513458158,0.3440877513458158,0.36832595545913827,0.4856779010741071,0.3440877513458158,,,0.892,,0.3440877513458158,0.0,,1.0,0.108,0.5551722221352899,False,latched,0.20352837904203594,0.0,0,{},50,False,0.33982399512147604,0.0
202,101000,101500,500,0.0,0.2826598506978254,0.18843990046521694,0.32650560224089636,0.30866911483694454,0.18843990046521694,,,0.93,,0.2826598506978254,0.0,,1.0,0.07,0.5242115582672584,False,latched,0.1436152497814348,0.0,0,{},50,False,0.33982399512147604,0.0
203,101500,102000,500,0.0,0.2217801259906523,0.2217801259906523,0.29883227176220806,0.40117572600412055,0.2217801259906523,,,0.912,,0.2217801259906523,0.0,,1.0,0.088,0.511920356716128,False,latched,0.1998548088785827,0.0,0,{},50,False,0.33982399512147604,0.0
