window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.27394814489296254,0.27394814489296254,0.31742141300964827,0.40262750485316245,0.27394814489296254,,,0.926,,0.27394814489296254,0.0,,1.0,0.074,0.518663732365501,False,latched,0.13002907993601825,0.0,0,{},50,False,0.3191819066354256,0.0
205,102500,103000,500,0.0,0.4034752969288073,0.3362294141073394,0.4913675213675214,0.4233906284048809,0.3362294141073394,,,0.908,,0.4034752969288073,0.0,,1.0,0.092,0.5253096485599734,False,latched,0.1863024573824013,0.0,0,{},50,False,0.3191819066354256,0.0
206,103000,103500,500,0.0,0.2651107178726864,0.22092559822723867,0.3060625814863103,0.3380034626609337,0.22092559822723867,,,0.906,,0.2651107178726864,0.0,,1.0,0.094,0.571580094359255,False,latched,0.12906686441408596,0.0,0,{},50,False,0.3191819066354256,0.0
207,103500,104000,500,0.0,0.41385767790262173,0.2759051186017478,0.4116059379217274,0.3627008768147359,0.2759051186017478,,,0.972,,0.41385767790262173,0.0,,1.0,0.028,0.6103320774451155,False,latched,0.06838788081846564,0.0,0,{},50,False,0.3191819066354256,0.0
208,104000,104500,500,0.0,0.23508021390374328,0.19590017825311942,0.242,0.3258529337503075,0.19590017825311942,,,0.914,,0.23508021390374328,0.0,,1.0,0.086,0.5805883356509957,False,latched,0.1026787777805701,0.0,0,{},50,False,0.3191819066354256,0.0
209,104500,105000,500,0.0,0.3363287802137919,0.3363287802137919,0.37363630408932424,0.5307492139865194,0.3363287802137919,,,0.898,,0.3363287802137919,0.0,,1.0,0.102,0.5477855013177736,False,latched,0.18250423417921244,0.0,0,{},50,False,0.3191819066354256,0.0
210,105000,105500,500,0.0,0.2896966866453906,0.2896966866453906,0.31330343796711513,0.5184001353699164,0.2896966866453906,,,0.896,,0.2896966866453906,0.0,,1.0,0.104,0.5243382213816075,False,latched,0.17665554015395551,0.0,0,{},50,False,0.3191819066354256,0.0
211,105500,106000,500,0.0,0.283706742935865,0.23642228577988753,0.32695574065000815,0.4086759649596136,0.23642228577988753,,,0.924,,0.283706742935865,0.0,,1.0,0.076,0.5753408065089106,False,latched,0.1211580601963105,0.0,0,{},50,False,0.3191819066354256,0.0
212,106000,106500,500,0.0,0.35731311203438615,0.35731311203438615,0.41549576482311906,0.5261805512567296,0.35731311203438615,,,0.892,,0.35731311203438615,0.0,,1.0,0.108,0.5384520914571541,False,latched,0.19026042503297289,0.0,0,{},50,False,0.3191819066354256,0.0
213,106500,107000,500,0.0,0.39147665587651986,0.39147665587651986,0.498807519640853,0.5412974400468056,0.39147665587651986,,,0.884,,0.39147665587651986,0.0,,1.0,0.116,0.5461461086348948,False,latched,0.23356200274213249,0.0,0,{},50,False,0.3191819066354256,0.0
214,107000,107500,500,0.0,0.5097712872137424,0.5097712872137424,0.5167777061394082,0.4532157015835389,0.5097712872137424,,,0.92,,0.5097712872137424,0.0,,1.0,0.08,0.5741665060509326,False,latched,0.12342362663988363,0.0,0,{},50,False,0.3191819066354256,0.0
215,107500,108000,500,0.0,0.3662151172744393,0.3662151172744393,0.38156028368794326,0.5412728596410041,0.3662151172744393,,,0.95,,0.3662151172744393,0.0,,1.0,0.05,0.6033904715047297,False,latched,0.13881784391057592,0.0,0,{},50,False,0.3191819066354256,0.0
216,108000,108500,500,0.0,0.2613756613756614,0.21781305114638447,0.29368421052631577,0.3060838640747096,0.2613756613756614,,,0.926,,0.2613756613756614,0.0,,1.0,0.074,0.5772203245939314,False,latched,0.07256362245617161,0.0,0,{},50,False,0.3191819066354256,0.0
217,108500,109000,500,0.0,0.31252758338061915,0.31252758338061915,0.3248817966903073,0.3687592970601657,0.31252758338061915,,,0.918,,0.31252758338061915,0.0,,1.0,0.082,0.5753255750047804,False,latched,0.11518164329747743,0.0,0,{},50,False,0.3191819066354256,0.0
218,109000,109500,500,0.0,0.3210502398384246,0.26754186653202056,0.29608502024291494,0.3603807262928511,0.26754186653202056,,,0.914,,0.3210502398384246,0.0,,1.0,0.086,0.5669419494123376,False,latched,0.11023952413946991,0.0,0,{},50,False,0.3191819066354256,0.0
219,109500,110000,500,0.0,0.488416395810762,0.407013663175635,0.5043145743145743,0.6080812523409469,0.407013663175635,,,0.942,,0.488416395810762,0.0,,1.0,0.058,0.6072701794090803,False,latched,0.18965818563707518,0.0,0,{},50,False,0.3191819066354256,0.0
220,110000,110500,500,0.0,0.19381762745020534,0.19381762745020534,0.22539972001178898,0.3005771043376437,0.19381762745020534,,,0.914,,0.19381762745020534,0.0,,1.0,0.086,0.5782420207661758,False,latched,0.10102654822123686,0.0,0,{},50,False,0.3191819066354256,0.0
221,110500,111000,500,0.0,0.3167783500396891,0.3167783500396891,0.32694630098270355,0.48086604260613425,0.3167783500396891,,,0.926,,0.3167783500396891,0.0,,1.0,0.074,0.5974070890909394,False,latched,0.14016170064779865,0.0,0,{},50,False,0.3191819066354256,0.0
222,111000,111500,500,0.0,0.29710014170515125,0.29710014170515125,0.38100757126310136,0.5030162370229115,0.29710014170515125,,,0.876,,0.29710014170515125,0.0,,1.0,0.124,0.5427411092010567,False,latched,0.26959861619304065,0.0,0,{},50,False,0.3191819066354256,0.0
223,111500,112000,500,0.0,0.23981933300048586,0.19984944416707154,0.30026940818529785,0.3238166979843767,0.19984944416707154,,,0.798,,0.23981933300048586,0.0,,1.0,0.202,0.45734326949039283,False,latched,0.2720474591344207,0.0,0,{},50,False,0.3191819066354256,0.0
224,112000,112500,500,0.0,0.31282295980313146,0.2606857998359429,0.3784817336359187,0.4235188121207576,0.2606857998359429,,,0.874,,0.31282295980313146,0.0,,1.0,0.126,0.534460412436678,False,latched,0.20633300827482598,0.0,0,{},50,False,0.3191819066354256,0.0
225,112500,113000,500,0.0,0.35452494486953356,0.35452494486953356,0.368951703240694,0.5129583371016967,0.35452494486953356,,,0.864,,0.35452494486953356,0.0,,1.0,0.136,0.5309612423603322,False,latched,0.22855644420033722,0.0,0,{},50,False,0.3191819066354256,0.0
226,113000,113500,500,0.0,0.27677871568900736,0.27677871568900736,0.32755324351963006,0.46609281922171775,0.27677871568900736,,,0.87,,0.27677871568900736,0.0,,1.0,0.13,0.5623702707521562,False,latched,0.23017881511557323,0.0,0,{},50,False,0.3191819066354256,0.0
227,113500,114000,500,0.0,0.30927419247419247,0.2577284937284937,0.3520714840714841,0.38149293696327924,0.2577284937284937,,,0.854,,0.30927419247419247,0.0,,1.0,0.146,0.5172874271250892,False,latched,0.2140871452249856,0.0,0,{},50,False,0.3191819066354256,0.0
228,114000,114500,500,0.0,0.20758884460757357,0.20758884460757357,0.20646086717515288,0.22990125201086561,0.20758884460757357,,,0.84,,0.20758884460757357,0.0,,1.0,0.16,0.48040982091015894,False,latched,0.18379796635389056,0.0,0,{},50,False,0.3191819066354256,0.0
229,114500,115000,500,0.0,0.19570084652437303,0.19570084652437303,0.20886243386243386,0.2764707330187521,0.19570084652437303,,,0.842,,0.19570084652437303,0.0,,1.0,0.158,0.49064051718834695,False,latched,0.16825991673461252,0.0,0,{},50,False,0.3191819066354256,0.0
230,115000,115500,500,0.0,0.28597916097916093,0.28597916097916093,0.48488120950323976,0.37408250095793205,0.28597916097916093,,,0.862,,0.28597916097916093,0.0,,1.0,0.138,0.5250036157010706,False,latched,0.23263940591790927,0.0,0,{},50,False,0.3191819066354256,0.0
231,115500,116000,500,0.0,0.28098993852418513,0.28098993852418513,0.3847419320929255,0.39129934398450167,0.28098993852418513,,,0.856,,0.28098993852418513,0.0,,1.0,0.144,0.5191967042234041,False,latched,0.2265517408963122,0.0,0,{},50,False,0.3191819066354256,0.0
232,116000,116500,500,0.0,0.33337446866858633,0.27781205722382196,0.3197470355731225,0.3852670212705538,0.27781205722382196,,,0.866,,0.33337446866858633,0.0,,1.0,0.134,0.5320444223894326,False,latched,0.18384292721867224,0.0,0,{},50,False,0.3191819066354256,0.0
233,116500,117000,500,0.0,0.32480153036824483,0.32480153036824483,0.3425523971591797,0.5082229791674191,0.32480153036824483,,,0.864,,0.32480153036824483,0.0,,1.0,0.136,0.5253264524573048,False,latched,0.25195953138878857,0.0,0,{},50,False,0.3191819066354256,0.0
234,117000,117500,500,0.0,0.36970736533381543,0.36970736533381543,0.5089482524562252,0.524650948084405,0.36970736533381543,,,0.878,,0.36970736533381543,0.0,,1.0,0.122,0.537606311681661,False,latched,0.18810814422611238,0.0,0,{},50,False,0.3191819066354256,0.0
235,117500,118000,500,0.0,0.40854897790381656,0.40854897790381656,0.42162481804949054,0.5533369816768279,0.40854897790381656,,,0.924,,0.40854897790381656,0.0,,1.0,0.076,0.5614043463832349,False,latched,0.1648631228077045,0.0,0,{},50,False,0.3191819066354256,0.0
236,118000,118500,500,0.0,0.2919896904875446,0.2919896904875446,0.5170719351570415,0.34337160133553035,0.2919896904875446,,,0.914,,0.2919896904875446,0.0,,1.0,0.086,0.521830684293923,False,latched,0.12008461080648715,0.0,0,{},50,False,0.3191819066354256,0.0
237,118500,119000,500,0.0,0.25005430903391984,0.25005430903391984,0.27146198830409357,0.4316977294213765,0.25005430903391984,,,0.926,,0.25005430903391984,0.0,,1.0,0.074,0.5584349619473742,False,latched,0.12748245222986823,0.0,0,{},50,False,0.3191819066354256,0.0
238,119000,119500,500,0.0,0.32075471698113206,0.16037735849056603,0.3090909090909091,0.16282555821952,0.16037735849056603,,,0.918,,0.32075471698113206,0.0,,1.0,0.082,0.5827272087465327,False,latched,0.07425070050282472,0.0,0,{},50,False,0.3191819066354256,0.0
239,119500,120000,500,0.0,0.9743589743589743,0.1623931623931624,0.95,,0.3247863247863248,,,0.95,,0.9743589743589743,0.0,,1.0,0.05,0.6107915890963662,False,latched,0.04853312143527447,0.0,0,{},50,False,0.3191819066354256,0.0
