window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.2591868930764952,0.2591868930764952,0.30471369707303214,0.36754563710609606,0.2591868930764952,,,0.882,,0.2591868930764952,0.0,,1.0,0.118,0.5518855455565315,False,latched,0.20581035636627623,0.0,0,{},200,False,0.3348436981614822,0.0
104,52000,52500,500,0.0,0.3037082573980578,0.3037082573980578,0.3650197628458498,0.3729226358166994,0.3037082573980578,,,0.866,,0.3037082573980578,0.0,,1.0,0.134,0.5223975843513015,False,latched,0.22758401365479952,0.0,0,{},200,False,0.3348436981614822,0.0
105,52500,53000,500,0.0,0.23098553675856306,0.23098553675856306,0.37804290190407325,0.35423463804202726,0.23098553675856306,,,0.87,,0.23098553675856306,0.0,,1.0,0.13,0.5331403033801619,False,latched,0.17037209859946204,0.0,0,{},200,False,0.3348436981614822,0.0
106,53000,53500,500,0.0,0.21723907225691347,0.18103256021409456,0.29372384937238494,0.34632356546984877,0.21723907225691347,,,0.928,,0.21723907225691347,0.0,,1.0,0.072,0.592951415393311,False,latched,0.11305486072083873,0.0,0,{},200,False,0.3348436981614822,0.0
107,53500,54000,500,0.0,0.26370327993897785,0.26370327993897785,0.4087301587301588,0.4676881235859231,0.26370327993897785,,,0.918,,0.26370327993897785,0.0,,1.0,0.082,0.5758221977613925,False,latched,0.15648065125754715,0.0,0,{},200,False,0.3348436981614822,0.0
108,54000,54500,500,0.0,0.2734066658427059,0.22783888820225492,0.24412416851441243,0.5184450280410242,0.22783888820225492,,,0.906,,0.2734066658427059,0.0,,1.0,0.094,0.5686134614457523,False,latched,0.18989195570539855,0.0,0,{},200,False,0.3348436981614822,0.0
109,54500,55000,500,0.0,0.2953409780804354,0.2953409780804354,0.3571027287319422,0.5093151582886166,0.2953409780804354,,,0.882,,0.2953409780804354,0.0,,1.0,0.118,0.5249707087565573,False,latched,0.2076352384307416,0.0,0,{},200,False,0.3348436981614822,0.0
110,55000,55500,500,0.0,0.3098080586778434,0.3098080586778434,0.38383893641005234,0.5392053847050509,0.3098080586778434,,,0.916,,0.3098080586778434,0.0,,1.0,0.084,0.5685986222246764,False,latched,0.17701470112051745,0.0,0,{},200,False,0.3348436981614822,0.0
111,55500,56000,500,0.0,0.2799431404082567,0.2799431404082567,0.28743822213317305,0.487046624419109,0.2799431404082567,,,0.866,,0.2799431404082567,0.0,,1.0,0.134,0.5284378196914851,False,latched,0.2594029391099411,0.0,0,{},200,False,0.3348436981614822,0.0
112,56000,56500,500,0.0,0.2787159839384723,0.2787159839384723,0.3846352152616654,0.5156222557798105,0.2787159839384723,,,0.868,,0.2787159839384723,0.0,,1.0,0.132,0.513039630167967,False,latched,0.2739753222195908,0.0,0,{},200,False,0.3348436981614822,0.0
113,56500,57000,500,0.0,0.5259839372400882,0.4383199477000735,0.6977352352352353,0.6690273952812988,0.4383199477000735,,,0.928,,0.5259839372400882,0.0,,1.0,0.072,0.5715885671754535,False,latched,0.20026610204685377,0.0,0,{},200,False,0.3348436981614822,0.0
114,57000,57500,500,0.0,0.35366809116809117,0.35366809116809117,0.425314465408805,0.4252550273315143,0.35366809116809117,,,0.938,,0.35366809116809117,0.0,,1.0,0.062,0.5931212591816094,False,latched,0.13371375954885953,0.0,0,{},200,False,0.3348436981614822,0.0
115,57500,58000,500,0.0,0.350894538606403,0.29241211550533586,0.4086760199967747,0.3612155801288191,0.29241211550533586,,,0.93,,0.350894538606403,0.0,,1.0,0.07,0.5966704383018047,False,latched,0.17732533273639858,0.0,0,{},200,False,0.3348436981614822,0.0
116,58000,58500,500,0.0,0.49782510352507225,0.24891255176253613,0.618945868945869,0.4507959583346435,0.24891255176253613,,,0.922,,0.49782510352507225,0.0,,1.0,0.078,0.5781648274225699,False,latched,0.1282992420012868,0.0,0,{},200,False,0.3348436981614822,0.0
117,58500,59000,500,0.0,0.44264069264069267,0.44264069264069267,0.5627164502164502,0.4924989599927069,0.44264069264069267,,,0.926,,0.44264069264069267,0.0,,1.0,0.074,0.5673739183317013,False,latched,0.1185962795682509,0.0,0,{},200,False,0.3348436981614822,0.0
118,59000,59500,500,0.0,0.5038386756461684,0.3358924504307789,0.5049766040130066,0.3982995464895162,0.3358924504307789,,,0.926,,0.5038386756461684,0.0,,1.0,0.074,0.5833795216751188,False,latched,0.17558031411405384,0.0,0,{},200,False,0.3348436981614822,0.0
119,59500,60000,500,0.0,0.3982400212525736,0.33186668437714467,0.5323591071648786,0.41866363542131263,0.3982400212525736,,,0.95,,0.3982400212525736,0.0,,1.0,0.05,0.6160073695052234,False,latched,0.10222090835065416,0.0,0,{},200,False,0.3348436981614822,0.0
120,60000,60500,500,0.0,0.30908144231578355,0.30908144231578355,0.4643240919836665,0.4196116126373384,0.30908144231578355,,,0.916,,0.30908144231578355,0.0,,1.0,0.084,0.5880031685680477,False,latched,0.15508266679911178,0.0,0,{},200,False,0.3348436981614822,0.0
121,60500,61000,500,0.0,0.3392455460350234,0.3392455460350234,0.42252076627076623,0.5304034570167692,0.3392455460350234,,,0.864,,0.3392455460350234,0.0,,1.0,0.136,0.5345135728001508,False,latched,0.3618272781736042,0.0,0,{},200,False,0.3348436981614822,0.0
122,61000,61500,500,0.0,0.2294161292559462,0.2294161292559462,0.2912876114710978,0.35936023772066,0.2294161292559462,,,0.806,,0.2294161292559462,0.0,,1.0,0.194,0.46717453808754605,False,latched,0.3201491870494291,0.0,0,{},200,False,0.3348436981614822,0.0
123,61500,62000,500,0.0,0.28860171474286406,0.28860171474286406,0.32801282051282055,0.42825909179634675,0.28860171474286406,,,0.854,,0.28860171474286406,0.0,,1.0,0.146,0.5066064495441265,False,latched,0.20106385402697188,0.0,0,{},200,False,0.3348436981614822,0.0
124,62000,62500,500,0.0,0.2228537554752199,0.2228537554752199,0.36639863547758283,0.4127839455185142,0.2228537554752199,,,0.88,,0.2228537554752199,0.0,,1.0,0.12,0.5259499663031365,False,latched,0.17082994674914606,0.0,0,{},200,False,0.3348436981614822,0.0
125,62500,63000,500,0.0,0.26441621604665083,0.26441621604665083,0.31666277523065606,0.4409746050185972,0.26441621604665083,,,0.872,,0.26441621604665083,0.0,,1.0,0.128,0.5296515725087336,False,latched,0.21252680422635117,0.0,0,{},200,False,0.3348436981614822,0.0
126,63000,63500,500,0.0,0.39549403540872996,0.3295783628406083,0.45485941616042147,0.5041593748386007,0.3295783628406083,,,0.878,,0.39549403540872996,0.0,,1.0,0.122,0.5341593363533655,False,latched,0.220545710705872,0.0,0,{},200,False,0.3348436981614822,0.0
127,63500,64000,500,0.0,0.3271721257257457,0.27264343810478814,0.3817101782708443,0.3502488284979528,0.27264343810478814,,,0.81,,0.3271721257257457,0.0,,1.0,0.19,0.48096310195238484,False,latched,0.27033261823083726,0.0,0,{},200,False,0.3348436981614822,0.0
128,64000,64500,500,0.0,0.36891475702909143,0.36891475702909143,0.4290351902350344,0.47189215785564226,0.36891475702909143,,,0.878,,0.36891475702909143,0.0,,1.0,0.122,0.5422722302663302,False,latched,0.19085632246703757,0.0,0,{},200,False,0.3348436981614822,0.0
129,64500,65000,500,0.0,0.19605975723622782,0.19605975723622782,0.33385244306015177,0.26864076272557713,0.19605975723622782,,,0.858,,0.19605975723622782,0.0,,1.0,0.142,0.5345083791269374,False,latched,0.2224582189185395,0.0,0,{},200,False,0.3348436981614822,0.0
130,65000,65500,500,0.0,0.41309263828993253,0.34424386524161044,0.5131182795698924,0.36573815894953093,0.34424386524161044,,,0.858,,0.41309263828993253,0.0,,1.0,0.142,0.5251407321755927,False,latched,0.20385474284284408,0.0,0,{},200,False,0.3348436981614822,0.0
131,65500,66000,500,0.0,0.25698571499676476,0.25698571499676476,0.3138783441793203,0.382057783293778,0.25698571499676476,,,0.888,,0.25698571499676476,0.0,,1.0,0.112,0.5386073821929588,False,latched,0.1440849333036984,0.0,0,{},200,False,0.3348436981614822,0.0
132,66000,66500,500,0.0,0.2842296733852876,0.2842296733852876,0.28937050669421843,0.5110816645786758,0.2842296733852876,,,0.888,,0.2842296733852876,0.0,,1.0,0.112,0.5462777381759781,False,latched,0.1624567334474395,0.0,0,{},200,False,0.3348436981614822,0.0
133,66500,67000,500,0.0,0.3822760762546668,0.3822760762546668,0.39996766444937176,0.5682070207794953,0.3822760762546668,,,0.906,,0.3822760762546668,0.0,,1.0,0.094,0.5773597825659468,False,latched,0.209003124478757,0.0,0,{},200,False,0.3348436981614822,0.0
134,67000,67500,500,0.0,0.4838598338598339,0.40321652821652826,0.5192222222222223,0.610611494453764,0.40321652821652826,,,0.918,,0.4838598338598339,0.0,,1.0,0.082,0.5748253240190636,False,latched,0.215717140020067,0.0,0,{},200,False,0.3348436981614822,0.0
135,67500,68000,500,0.0,0.335995085995086,0.279995904995905,0.37809092867916394,0.3610156777528105,0.279995904995905,,,0.864,,0.335995085995086,0.0,,1.0,0.136,0.5217753201676756,False,latched,0.19596190467321067,0.0,0,{},200,False,0.3348436981614822,0.0
136,68000,68500,500,0.0,0.3045780949452485,0.3045780949452485,0.3360034959379938,0.48933530522310953,0.3045780949452485,,,0.896,,0.3045780949452485,0.0,,1.0,0.104,0.5420450325865718,False,latched,0.23182504717814034,0.0,0,{},200,False,0.3348436981614822,0.0
137,68500,69000,500,0.0,0.26166327617940527,0.26166327617940527,0.2860747210092188,0.42092304361862115,0.26166327617940527,,,0.89,,0.26166327617940527,0.0,,1.0,0.11,0.528626846535445,False,latched,0.20141726287193695,0.0,0,{},200,False,0.3348436981614822,0.0
138,69000,69500,500,0.0,0.2837914113013626,0.2837914113013626,0.3098310291858679,0.4282541806077891,0.2837914113013626,,,0.924,,0.2837914113013626,0.0,,1.0,0.076,0.5595997427775382,False,latched,0.12128044726363021,0.0,0,{},200,False,0.3348436981614822,0.0
139,69500,70000,500,0.0,0.2994369464957701,0.24953078874647505,0.3535708452905905,0.4628253191126047,0.24953078874647505,,,0.932,,0.2994369464957701,0.0,,1.0,0.068,0.5777880713458597,False,latched,0.1201298823681765,0.0,0,{},200,False,0.3348436981614822,0.0
140,70000,70500,500,0.0,0.2150931349464613,0.2150931349464613,0.2267901880569562,0.42396604590827874,0.2150931349464613,,,0.904,,0.2150931349464613,0.0,,1.0,0.096,0.5742689534491541,False,latched,0.18773862246371992,0.0,0,{},200,False,0.3348436981614822,0.0
141,70500,71000,500,0.0,0.275374677002584,0.275374677002584,0.2987184204071622,0.5373820155635953,0.275374677002584,,,0.912,,0.275374677002584,0.0,,1.0,0.088,0.5869244058776125,False,latched,0.19097767828110385,0.0,0,{},200,False,0.3348436981614822,0.0
142,71000,71500,500,0.0,0.32408168788765807,0.32408168788765807,0.38463443691998994,0.5252682380211575,0.32408168788765807,,,0.884,,0.32408168788765807,0.0,,1.0,0.116,0.5364388494194938,False,latched,0.19933857151652803,0.0,0,{},200,False,0.3348436981614822,0.0
143,71500,72000,500,0.0,0.426329229366165,0.35527435780513755,0.4787878787878788,0.5179627716830075,0.35527435780513755,,,0.908,,0.426329229366165,0.0,,1.0,0.092,0.5855057462037115,False,latched,0.14699358507132096,0.0,0,{},200,False,0.3348436981614822,0.0
144,72000,72500,500,0.0,0.2880690103818821,0.2880690103818821,0.45259945889442305,0.552869382435911,0.2880690103818821,,,0.858,,0.2880690103818821,0.0,,1.0,0.142,0.5353350245163236,False,latched,0.30439140066869697,0.0,0,{},200,False,0.3348436981614822,0.0
145,72500,73000,500,0.0,0.4628305002853023,0.4628305002853023,0.4827221797810033,0.6446012394761412,0.4628305002853023,,,0.914,,0.4628305002853023,0.0,,1.0,0.086,0.5712342046431438,False,latched,0.23375676530173403,0.0,0,{},200,False,0.3348436981614822,0.0
146,73000,73500,500,0.0,0.5903023598820059,0.3935349065880039,0.6203233930897112,0.5775527534730015,0.3935349065880039,,,0.922,,0.5903023598820059,0.0,,1.0,0.078,0.5845221610541087,False,latched,0.1669123324150375,0.0,0,{},200,False,0.3348436981614822,0.0
147,73500,74000,500,0.0,0.468105423987777,0.3900878533231475,0.4854166666666667,0.5385083446615994,0.3900878533231475,,,0.956,,0.468105423987777,0.0,,1.0,0.044,0.6106060539865141,False,latched,0.10111993414087861,0.0,0,{},200,False,0.3348436981614822,0.0
148,74000,74500,500,0.0,0.38167613636363634,0.2544507575757576,0.49633891213389125,0.3396658472912778,0.30534090909090905,,,0.948,,0.38167613636363634,0.0,,1.0,0.052,0.5892252101028755,False,latched,0.0807127278453784,0.0,0,{},200,False,0.3348436981614822,0.0
149,74500,75000,500,0.0,0.30864136746957527,0.2572011395579794,0.3667369901547117,0.3883862585810222,0.2572011395579794,,,0.932,,0.30864136746957527,0.0,,1.0,0.068,0.5901067579748941,False,latched,0.09641881084606638,0.0,0,{},200,False,0.3348436981614822,0.0
150,75000,75500,500,0.0,0.3097543426868127,0.25812861890567723,0.30520393811533053,0.4025708257087291,0.25812861890567723,,,0.93,,0.3097543426868127,0.0,,1.0,0.07,0.5953851665520119,False,latched,0.1036171525826262,0.0,0,{},200,False,0.3348436981614822,0.0
151,75500,76000,500,0.0,0.3901697431109196,0.3901697431109196,0.49384568144931357,0.5339404522340349,0.3901697431109196,,,0.896,,0.3901697431109196,0.0,,1.0,0.104,0.563829420325116,False,latched,0.32366394179274716,0.0,0,{},200,False,0.3348436981614822,0.0
152,76000,76500,500,0.0,0.5101190476190476,0.42509920634920634,0.5685344827586206,0.43879697556298547,0.42509920634920634,,,0.922,,0.5101190476190476,0.0,,1.0,0.078,0.5733455447546798,False,latched,0.10977486748368892,0.0,0,{},200,False,0.3348436981614822,0.0
153,76500,77000,500,0.0,0.42818062965972936,0.3568171913831078,0.4258974358974359,0.5965984220537331,0.3568171913831078,,,0.948,,0.42818062965972936,0.0,,1.0,0.052,0.6030278057700582,False,latched,0.1370033015493885,0.0,0,{},200,False,0.3348436981614822,0.0
154,77000,77500,500,0.0,0.4295778518206264,0.35798154318385533,0.40536953242835594,0.5067619799093456,0.35798154318385533,,,0.876,,0.4295778518206264,0.0,,1.0,0.124,0.5411316147809972,False,latched,0.267303450477634,0.0,0,{},200,False,0.3348436981614822,0.0
155,77500,78000,500,0.0,0.18287284610814022,0.18287284610814022,0.21385003885003884,0.34775207239046796,0.18287284610814022,,,0.78,,0.18287284610814022,0.0,,1.0,0.22,0.43611749201583805,False,latched,0.3414004632341064,0.0,0,{},200,False,0.3348436981614822,0.0
156,78000,78500,500,0.0,0.22614347314260017,0.22614347314260017,0.26565769805680123,0.406340026168646,0.22614347314260017,,,0.854,,0.22614347314260017,0.0,,1.0,0.146,0.5097147150907501,False,latched,0.25276561746277276,0.0,0,{},200,False,0.3348436981614822,0.0
157,78500,79000,500,0.0,0.3069693464430307,0.3069693464430307,0.3450009694644887,0.47533112923744575,0.3069693464430307,,,0.91,,0.3069693464430307,0.0,,1.0,0.09,0.563153738546978,False,latched,0.15212592380682996,0.0,0,{},200,False,0.3348436981614822,0.0
158,79000,79500,500,0.0,0.27804239755106813,0.27804239755106813,0.3691412651589643,0.42376695281662097,0.27804239755106813,,,0.85,,0.27804239755106813,0.0,,1.0,0.15,0.5100548193589133,False,latched,0.3211409215624785,0.0,0,{},200,False,0.3348436981614822,0.0
159,79500,80000,500,0.0,0.3862883425744531,0.3219069521453776,0.4664808447084158,0.4883905298047962,0.3219069521453776,,,0.894,,0.3862883425744531,0.0,,1.0,0.106,0.5320937844919728,False,latched,0.19740750316678607,0.0,0,{},200,False,0.3348436981614822,0.0
160,80000,80500,500,0.0,0.2394578070504537,0.2394578070504537,0.2403483964435977,0.3351555039004633,0.2394578070504537,,,0.868,,0.2394578070504537,0.0,,1.0,0.132,0.5109437838231146,False,latched,0.16311046147283872,0.0,0,{},200,False,0.3348436981614822,0.0
161,80500,81000,500,0.0,0.4996365632196252,0.416363802683021,0.5500941619585686,0.46605124731620906,0.416363802683021,,,0.916,,0.4996365632196252,0.0,,1.0,0.084,0.5540508229088676,False,latched,0.19942066432060238,0.0,0,{},200,False,0.3348436981614822,0.0
162,81000,81500,500,0.0,0.3206830942667895,0.3206830942667895,0.4515772804109737,0.39134140308441157,0.3206830942667895,,,0.874,,0.3206830942667895,0.0,,1.0,0.126,0.5127403866792544,False,latched,0.21911850593608917,0.0,0,{},200,False,0.3348436981614822,0.0
163,81500,82000,500,0.0,0.23810872027180066,0.23810872027180066,0.228414720452937,0.24995656383108997,0.23810872027180066,,,0.824,,0.23810872027180066,0.0,,1.0,0.176,0.4928176978999226,False,latched,0.18877431662117156,0.0,0,{},200,False,0.3348436981614822,0.0
164,82000,82500,500,0.0,0.23696905822890071,0.23696905822890071,0.34434624017957355,0.3430075342781289,0.23696905822890071,,,0.86,,0.23696905822890071,0.0,,1.0,0.14,0.5080604057928133,False,latched,0.19118143514253477,0.0,0,{},200,False,0.3348436981614822,0.0
165,82500,83000,500,0.0,0.3886559820661747,0.32387998505514554,0.412370862323424,0.37605840140302144,0.32387998505514554,,,0.876,,0.3886559820661747,0.0,,1.0,0.124,0.5396082584553492,False,latched,0.165461644370587,0.0,0,{},200,False,0.3348436981614822,0.0
166,83000,83500,500,0.0,0.31882488746550286,0.31882488746550286,0.3527760878947177,0.5380806356341558,0.31882488746550286,,,0.856,,0.31882488746550286,0.0,,1.0,0.144,0.5146568423507992,False,latched,0.29527583314046274,0.0,0,{},200,False,0.3348436981614822,0.0
167,83500,84000,500,0.0,0.3645192017285041,0.3645192017285041,0.43652203627905567,0.4590905774942063,0.3645192017285041,,,0.898,,0.3645192017285041,0.0,,1.0,0.102,0.5738698874804058,False,latched,0.15860500574507438,0.0,0,{},200,False,0.3348436981614822,0.0
168,84000,84500,500,0.0,0.4843869855634561,0.4036558213028801,0.5862297534881981,0.5173576873766015,0.4036558213028801,,,0.912,,0.4843869855634561,0.0,,1.0,0.088,0.5894249958701115,False,latched,0.21855840446266792,0.0,0,{},200,False,0.3348436981614822,0.0
169,84500,85000,500,0.0,0.3485785953177258,0.3485785953177258,0.3755204615750654,0.4846191890919607,0.3485785953177258,,,0.92,,0.3485785953177258,0.0,,1.0,0.08,0.574197410237722,False,latched,0.16576301671779614,0.0,0,{},200,False,0.3348436981614822,0.0
170,85000,85500,500,0.0,0.239778409259681,0.239778409259681,0.42129629629629634,0.3668559188441961,0.239778409259681,,,0.894,,0.239778409259681,0.0,,1.0,0.106,0.5514653056177139,False,latched,0.1606983488260339,0.0,0,{},200,False,0.3348436981614822,0.0
171,85500,86000,500,0.0,0.3951383414891746,0.3292819512409788,0.48609773887673224,0.3869100508694656,0.3292819512409788,,,0.848,,0.3951383414891746,0.0,,1.0,0.152,0.529030237329144,False,latched,0.2543645452964838,0.0,0,{},200,False,0.3348436981614822,0.0
172,86000,86500,500,0.0,0.24300956585724798,0.24300956585724798,0.28055555555555556,0.3401017235462963,0.24300956585724798,,,0.88,,0.24300956585724798,0.0,,1.0,0.12,0.5326977456995026,False,latched,0.18011340162156705,0.0,0,{},200,False,0.3348436981614822,0.0
173,86500,87000,500,0.0,0.26697647400522795,0.22248039500435665,0.24793783622235505,0.3006132858401882,0.22248039500435665,,,0.916,,0.26697647400522795,0.0,,1.0,0.084,0.5793216965750484,False,latched,0.12504796017757563,0.0,0,{},200,False,0.3348436981614822,0.0
174,87000,87500,500,0.0,0.44879892298886714,0.3739991024907226,0.486710816777042,0.5404401494040931,0.3739991024907226,,,0.908,,0.44879892298886714,0.0,,1.0,0.092,0.5651988570596008,False,latched,0.1620292538882341,0.0,0,{},200,False,0.3348436981614822,0.0
175,87500,88000,500,0.0,0.3341521463819381,0.3341521463819381,0.5664488017429193,0.44006678110494574,0.3341521463819381,,,0.888,,0.3341521463819381,0.0,,1.0,0.112,0.5503628563907118,False,latched,0.15361417923099382,0.0,0,{},200,False,0.3348436981614822,0.0
176,88000,88500,500,0.0,0.5687283777466106,0.47394031478884213,0.6274011299435027,0.5545797130858156,0.47394031478884213,,,0.938,,0.5687283777466106,0.0,,1.0,0.062,0.6125332532370626,False,latched,0.13894420205888652,0.0,0,{},200,False,0.3348436981614822,0.0
177,88500,89000,500,0.0,0.2586401300608349,0.2586401300608349,0.276430399041864,0.3831446742535549,0.2586401300608349,,,0.886,,0.2586401300608349,0.0,,1.0,0.114,0.5767126510045942,False,latched,0.19805647555538342,0.0,0,{},200,False,0.3348436981614822,0.0
178,89000,89500,500,0.0,0.4417656393157138,0.3681380327630948,0.47015727391874174,0.5919956317575696,0.3681380327630948,,,0.896,,0.4417656393157138,0.0,,1.0,0.104,0.5505838073834246,False,latched,0.2285884895744459,0.0,0,{},200,False,0.3348436981614822,0.0
179,89500,90000,500,0.0,0.34152285144393374,0.34152285144393374,0.36665013227513227,0.5557073573125709,0.34152285144393374,,,0.906,,0.34152285144393374,0.0,,1.0,0.094,0.5667383622989757,False,latched,0.21363300677851466,0.0,0,{},200,False,0.3348436981614822,0.0
180,90000,90500,500,0.0,0.461606593097318,0.3846721609144317,0.5032593440122044,0.6131208360749344,0.3846721609144317,,,0.904,,0.461606593097318,0.0,,1.0,0.096,0.569294163697583,False,latched,0.2325589423939313,0.0,0,{},200,False,0.3348436981614822,0.0
181,90500,91000,500,0.0,0.3917728683742635,0.3264773903118863,0.39103414583976137,0.47657401763805984,0.3264773903118863,,,0.91,,0.3917728683742635,0.0,,1.0,0.09,0.5751517359522119,False,latched,0.24086712652640294,0.0,0,{},200,False,0.3348436981614822,0.0
182,91000,91500,500,0.0,0.19357918606038904,0.19357918606038904,0.20059774964838253,0.31709456488754995,0.19357918606038904,,,0.908,,0.19357918606038904,0.0,,1.0,0.092,0.560517967681173,False,latched,0.1292718663260444,0.0,0,{},200,False,0.3348436981614822,0.0
183,91500,92000,500,0.0,0.4341386554621849,0.4341386554621849,0.5930438842203548,0.5747355537288201,0.4341386554621849,,,0.96,,0.4341386554621849,0.0,,1.0,0.04,0.609554487092249,False,latched,0.09552612248787663,0.0,0,{},200,False,0.3348436981614822,0.0
184,92000,92500,500,0.0,0.22117093683617292,0.22117093683617292,0.2910481331533963,0.391271389819133,0.22117093683617292,,,0.92,,0.22117093683617292,0.0,,1.0,0.08,0.5481377059564585,False,latched,0.11966769745859433,0.0,0,{},200,False,0.3348436981614822,0.0
185,92500,93000,500,0.0,0.36660839160839165,0.305506993006993,0.530752688172043,0.42546884989009004,0.305506993006993,,,0.928,,0.36660839160839165,0.0,,1.0,0.072,0.558590125360947,False,latched,0.15684543899229042,0.0,0,{},200,False,0.3348436981614822,0.0
186,93000,93500,500,0.0,0.357240846295044,0.357240846295044,0.40693922959254625,0.45587314632953374,0.357240846295044,,,0.938,,0.357240846295044,0.0,,1.0,0.062,0.5747844007857218,False,latched,0.08028463560124217,0.0,0,{},200,False,0.3348436981614822,0.0
187,93500,94000,500,0.0,0.26380562442090505,0.26380562442090505,0.26635586635586633,0.46360660426746136,0.26380562442090505,,,0.916,,0.26380562442090505,0.0,,1.0,0.084,0.5834006469819005,False,latched,0.1627765479929885,0.0,0,{},200,False,0.3348436981614822,0.0
188,94000,94500,500,0.0,0.3361724378583488,0.3361724378583488,0.41304299497576813,0.5319943378406043,0.3361724378583488,,,0.884,,0.3361724378583488,0.0,,1.0,0.116,0.5462712325586427,False,latched,0.28486569768309744,0.0,0,{},200,False,0.3348436981614822,0.0
189,94500,95000,500,0.0,0.2494172494172494,0.2494172494172494,0.28625684508037447,0.3840981627966217,0.2494172494172494,,,0.84,,0.2494172494172494,0.0,,1.0,0.16,0.4909189709520347,False,latched,0.28053721678433,0.0,0,{},200,False,0.3348436981614822,0.0
190,95000,95500,500,0.0,0.21599284619717865,0.21599284619717865,0.31338965693804405,0.41863870838016864,0.21599284619717865,,,0.838,,0.21599284619717865,0.0,,1.0,0.162,0.48240974433478634,False,latched,0.2715433843272399,0.0,0,{},200,False,0.3348436981614822,0.0
191,95500,96000,500,0.0,0.30877073327839194,0.30877073327839194,0.3556927264000698,0.4910296204566155,0.30877073327839194,,,0.916,,0.30877073327839194,0.0,,1.0,0.084,0.5652815803206576,False,latched,0.16533805707064267,0.0,0,{},200,False,0.3348436981614822,0.0
192,96000,96500,500,0.0,0.36810510987378864,0.36810510987378864,0.38166257919476804,0.6002924656041898,0.36810510987378864,,,0.944,,0.36810510987378864,0.0,,1.0,0.056,0.6004837889859127,False,latched,0.128508507382486,0.0,0,{},200,False,0.3348436981614822,0.0
193,96500,97000,500,0.0,0.43670444537423264,0.43670444537423264,0.46208985831469046,0.6226593013808054,0.43670444537423264,,,0.914,,0.43670444537423264,0.0,,1.0,0.086,0.5614172825040687,False,latched,0.2224777998150338,0.0,0,{},200,False,0.3348436981614822,0.0
194,97000,97500,500,0.0,0.3295213914025649,0.3295213914025649,0.35908489658489656,0.43984433710534987,0.3295213914025649,,,0.876,,0.3295213914025649,0.0,,1.0,0.124,0.5220983742070767,False,latched,0.2167441325326189,0.0,0,{},200,False,0.3348436981614822,0.0
195,97500,98000,500,0.0,0.25947633310919577,0.25947633310919577,0.3365499152425895,0.3588519053023584,0.25947633310919577,,,0.836,,0.25947633310919577,0.0,,1.0,0.164,0.5051967927445071,False,latched,0.21681363193746894,0.0,0,{},200,False,0.3348436981614822,0.0
196,98000,98500,500,0.0,0.29979182930002607,0.29979182930002607,0.36096843231674686,0.3355753873543462,0.29979182930002607,,,0.818,,0.29979182930002607,0.0,,1.0,0.182,0.47222358344635573,False,latched,0.312870433155769,0.0,0,{},200,False,0.3348436981614822,0.0
197,98500,99000,500,0.0,0.25224896146683856,0.25224896146683856,0.2940271816881259,0.3184069662600375,0.25224896146683856,,,0.86,,0.25224896146683856,0.0,,1.0,0.14,0.5189993949502707,False,latched,0.22380115762651687,0.0,0,{},200,False,0.3348436981614822,0.0
198,99000,99500,500,0.0,0.34121621621621623,0.34121621621621623,0.4247252747252747,0.5591897846813498,0.34121621621621623,,,0.906,,0.34121621621621623,0.0,,1.0,0.094,0.5525576365503541,False,latched,0.1441337040142362,0.0,0,{},200,False,0.3348436981614822,0.0
199,99500,100000,500,0.0,0.2563801518573358,0.2563801518573358,0.29524991166925224,0.46471770697998255,0.2563801518573358,,,0.852,,0.2563801518573358,0.0,,1.0,0.148,0.5055855786598286,False,latched,0.30281245510802396,0.0,0,{},200,False,0.3348436981614822,0.0
200,100000,100500,500,0.0,0.3407332271739052,0.3407332271739052,0.37991226915822257,0.5737840708951387,0.3407332271739052,,,0.908,,0.3407332271739052,0.0,,1.0,0.092,0.5786695093187049,False,latched,0.20164191821855312,0.0,0,{},200,False,0.3348436981614822,0.0
201,100500,101000,500,0.0,0.32760540713611647,0.32760540713611647,0.35102532907273315,0.5713874593557281,0.32760540713611647,,,0.894,,0.32760540713611647,0.0,,1.0,0.106,0.5561955018122637,False,latched,0.21450049202397806,0.0,0,{},200,False,0.3348436981614822,0.0
202,101000,101500,500,0.0,0.5330141843971631,0.3553427895981087,0.5610410830999066,0.47669843480404944,0.3553427895981087,,,0.938,,0.5330141843971631,0.0,,1.0,0.062,0.530181034519495,False,latched,0.1460977269349925,0.0,0,{},200,False,0.3348436981614822,0.0
203,101500,102000,500,0.0,0.3187394653844165,0.3187394653844165,0.39534677990092004,0.44911623474198714,0.3187394653844165,,,0.914,,0.3187394653844165,0.0,,1.0,0.086,0.5126224940775963,False,latched,0.20538192313299758,0.0,0,{},200,False,0.3348436981614822,0.0
