window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
205,102500,103000,500,0.0,0.41590601221137924,0.3465883435094827,0.5330769230769231,0.4585563732551896,0.3465883435094827,,,0.918,,0.41590601221137924,0.0,,1.0,0.082,0.5263136191936872,False,latched,0.17984400045777202,0.0,0,{},0,False,0.35255229412731026,0.0
206,103000,103500,500,0.0,0.2396214104795904,0.199684508732992,0.2577574967405476,0.3415854744061312,0.199684508732992,,,0.912,,0.2396214104795904,0.0,,1.0,0.088,0.5712864527589312,False,latched,0.12306481702447689,0.0,0,{},0,False,0.35255229412731026,0.0
207,103500,104000,500,0.0,0.4148864021702272,0.27659093478015145,0.41363022941970307,0.42555811257303966,0.27659093478015145,,,0.98,,0.4148864021702272,0.0,,1.0,0.02,0.6139251444241102,False,latched,0.06672081403873496,0.0,0,{},0,False,0.35255229412731026,0.0
208,104000,104500,500,0.0,0.2251744009705793,0.18764533414214943,0.210331983805668,0.36356633793811444,0.18764533414214943,,,0.928,,0.2251744009705793,0.0,,1.0,0.072,0.5821123568984874,False,latched,0.10654737041725208,0.0,0,{},0,False,0.35255229412731026,0.0
209,104500,105000,500,0.0,0.3890605178401172,0.3890605178401172,0.4039139810951891,0.6461072199132178,0.3890605178401172,,,0.928,,0.3890605178401172,0.0,,1.0,0.072,0.5725093934279288,False,latched,0.18128086832068155,0.0,0,{},0,False,0.35255229412731026,0.0
210,105000,105500,500,0.0,0.4002840880522119,0.4002840880522119,0.5153537618335825,0.6261661564371201,0.4002840880522119,,,0.922,,0.4002840880522119,0.0,,1.0,0.078,0.5443090817384948,False,latched,0.17113588731084858,0.0,0,{},0,False,0.35255229412731026,0.0
211,105500,106000,500,0.0,0.37850586979722517,0.3154215581643543,0.34104197288910665,0.5744967827970967,0.3154215581643543,,,0.948,,0.37850586979722517,0.0,,1.0,0.052,0.5936755207382387,False,latched,0.12100440232626584,0.0,0,{},0,False,0.35255229412731026,0.0
212,106000,106500,500,0.0,0.40109921921524516,0.40109921921524516,0.4354363893041023,0.6139555619028961,0.40109921921524516,,,0.92,,0.40109921921524516,0.0,,1.0,0.08,0.563869045658014,False,latched,0.18751730521738214,0.0,0,{},0,False,0.35255229412731026,0.0
213,106500,107000,500,0.0,0.3989570490892358,0.3989570490892358,0.5017255892255893,0.5677994878413886,0.3989570490892358,,,0.892,,0.3989570490892358,0.0,,1.0,0.108,0.5464262199922996,False,latched,0.2302160076541116,0.0,0,{},0,False,0.35255229412731026,0.0
214,107000,107500,500,0.0,0.47828997095914394,0.47828997095914394,0.48557203238054303,0.4751289360281895,0.47828997095914394,,,0.93,,0.47828997095914394,0.0,,1.0,0.07,0.5756337133999618,False,latched,0.1259411862651767,0.0,0,{},0,False,0.35255229412731026,0.0
215,107500,108000,500,0.0,0.343180890916509,0.343180890916509,0.34893617021276596,0.5269359427284499,0.343180890916509,,,0.95,,0.343180890916509,0.0,,1.0,0.05,0.5976638002793451,False,latched,0.13246234023688497,0.0,0,{},0,False,0.35255229412731026,0.0
216,108000,108500,500,0.0,0.26288515406162466,0.21907096171802054,0.29663157894736847,0.35665129914659255,0.21907096171802054,,,0.94,,0.26288515406162466,0.0,,1.0,0.06,0.5899366779406996,False,latched,0.07064165800607412,0.0,0,{},0,False,0.35255229412731026,0.0
217,108500,109000,500,0.0,0.31733721089284966,0.31733721089284966,0.32807328605200947,0.43070190677174186,0.31733721089284966,,,0.936,,0.31733721089284966,0.0,,1.0,0.064,0.5864883189959139,False,latched,0.11135030764059384,0.0,0,{},0,False,0.35255229412731026,0.0
218,109000,109500,500,0.0,0.29662917658648713,0.2471909804887393,0.2731902834008097,0.3684605981471179,0.2471909804887393,,,0.922,,0.29662917658648713,0.0,,1.0,0.078,0.569981186842672,False,latched,0.11770070649149307,0.0,0,{},0,False,0.35255229412731026,0.0
219,109500,110000,500,0.0,0.49421766205746787,0.4118480517145566,0.5060461760461761,0.644999417990835,0.4118480517145566,,,0.95,,0.49421766205746787,0.0,,1.0,0.05,0.609591434643479,False,latched,0.1885024149199897,0.0,0,{},0,False,0.35255229412731026,0.0
220,110000,110500,500,0.0,0.19631460556601799,0.19631460556601799,0.22791408782788092,0.35808040068352825,0.19631460556601799,,,0.928,,0.19631460556601799,0.0,,1.0,0.072,0.5864424331311198,False,latched,0.09818158842238739,0.0,0,{},0,False,0.35255229412731026,0.0
221,110500,111000,500,0.0,0.37021758383019804,0.37021758383019804,0.3681010677798686,0.5855563591861853,0.37021758383019804,,,0.946,,0.37021758383019804,0.0,,1.0,0.054,0.6034799639965607,False,latched,0.1360276794625052,0.0,0,{},0,False,0.35255229412731026,0.0
222,111000,111500,500,0.0,0.2957966764418377,0.2957966764418377,0.32921080882560666,0.5478106941865073,0.2957966764418377,,,0.89,,0.2957966764418377,0.0,,1.0,0.11,0.5451204272652453,False,latched,0.2620405045274172,0.0,0,{},0,False,0.35255229412731026,0.0
223,111500,112000,500,0.0,0.266613197229311,0.22217766435775912,0.3277107665129061,0.35193148478036546,0.22217766435775912,,,0.81,,0.266613197229311,0.0,,1.0,0.19,0.46201799456611825,False,latched,0.2660162494653234,0.0,0,{},0,False,0.35255229412731026,0.0
224,112000,112500,500,0.0,0.3105878605878606,0.2588232171565505,0.3488942286299115,0.43484757983179395,0.2588232171565505,,,0.88,,0.3105878605878606,0.0,,1.0,0.12,0.5297627234481042,False,latched,0.20051117706582658,0.0,0,{},0,False,0.35255229412731026,0.0
225,112500,113000,500,0.0,0.376493260329116,0.376493260329116,0.3824667305171892,0.589925096723596,0.376493260329116,,,0.894,,0.376493260329116,0.0,,1.0,0.106,0.5549814598187,False,latched,0.22397898362006619,0.0,0,{},0,False,0.35255229412731026,0.0
226,113000,113500,500,0.0,0.29369754650285107,0.29369754650285107,0.3200446845404828,0.5213020865215278,0.29369754650285107,,,0.89,,0.29369754650285107,0.0,,1.0,0.11,0.5729984168127392,False,latched,0.22197217498869726,0.0,0,{},0,False,0.35255229412731026,0.0
227,113500,114000,500,0.0,0.35113331948865734,0.29261109957388115,0.4162362082362082,0.4757725196215829,0.29261109957388115,,,0.882,,0.35113331948865734,0.0,,1.0,0.118,0.5335219061429896,False,latched,0.20447714919970897,0.0,0,{},0,False,0.35255229412731026,0.0
228,114000,114500,500,0.0,0.20727852972262983,0.20727852972262983,0.2024153095581667,0.2689884831417885,0.20727852972262983,,,0.852,,0.20727852972262983,0.0,,1.0,0.148,0.48699844238456363,False,latched,0.17655206989911926,0.0,0,{},0,False,0.35255229412731026,0.0
229,114500,115000,500,0.0,0.21275252525252522,0.21275252525252522,0.22511423761423763,0.31921963379142865,0.21275252525252522,,,0.848,,0.21275252525252522,0.0,,1.0,0.152,0.4896057223846869,False,latched,0.1646816876939834,0.0,0,{},0,False,0.35255229412731026,0.0
230,115000,115500,500,0.0,0.2871556730617133,0.2871556730617133,0.4870410367170626,0.3939845992929468,0.2871556730617133,,,0.874,,0.2871556730617133,0.0,,1.0,0.126,0.5315754122979364,False,latched,0.22443550809014692,0.0,0,{},0,False,0.35255229412731026,0.0
231,115500,116000,500,0.0,0.2995553777066382,0.2995553777066382,0.3670792599600546,0.4208582665773585,0.2995553777066382,,,0.87,,0.2995553777066382,0.0,,1.0,0.13,0.5280348499602434,False,latched,0.22084181128392355,0.0,0,{},0,False,0.35255229412731026,0.0
232,116000,116500,500,0.0,0.33495339445033095,0.27912782870860914,0.32583399209486164,0.43855827059270025,0.27912782870860914,,,0.88,,0.33495339445033095,0.0,,1.0,0.12,0.5406478678508684,False,latched,0.19371456557442182,0.0,0,{},0,False,0.35255229412731026,0.0
233,116500,117000,500,0.0,0.2893902565763519,0.2893902565763519,0.30167349667471216,0.5019608296782083,0.2893902565763519,,,0.864,,0.2893902565763519,0.0,,1.0,0.136,0.5182624781495564,False,latched,0.26243486696928703,0.0,0,{},0,False,0.35255229412731026,0.0
234,117000,117500,500,0.0,0.4217768765823686,0.4217768765823686,0.541872790164362,0.6146523044136321,0.4217768765823686,,,0.91,,0.4217768765823686,0.0,,1.0,0.09,0.5602309821350946,False,latched,0.18742816097111137,0.0,0,{},0,False,0.35255229412731026,0.0
235,117500,118000,500,0.0,0.39151041620185684,0.39151041620185684,0.4018831877729258,0.5955072374568678,0.39151041620185684,,,0.932,,0.39151041620185684,0.0,,1.0,0.068,0.5629758092764026,False,latched,0.15876307494416253,0.0,0,{},0,False,0.35255229412731026,0.0
236,118000,118500,500,0.0,0.3943001897404215,0.3943001897404215,0.5545592705167174,0.44890217303171837,0.3943001897404215,,,0.93,,0.3943001897404215,0.0,,1.0,0.07,0.5287950689100747,False,latched,0.1145432725271055,0.0,0,{},0,False,0.35255229412731026,0.0
237,118500,119000,500,0.0,0.28288695064828273,0.28288695064828273,0.3069005847953216,0.5057881026439932,0.28288695064828273,,,0.942,,0.28288695064828273,0.0,,1.0,0.058,0.5640492056669016,False,latched,0.12236537624297701,0.0,0,{},0,False,0.35255229412731026,0.0
238,119000,119500,500,0.0,0.32398753894080995,0.16199376947040497,0.3151515151515151,0.18707707993802497,0.16199376947040497,,,0.936,,0.32398753894080995,0.0,,1.0,0.064,0.5954243624717758,False,latched,0.07400535124353701,0.0,0,{},0,False,0.35255229412731026,0.0
239,119500,120000,500,0.0,0.9775051124744376,0.1629175187457396,0.956,,0.4887525562372188,,,0.956,,0.9775051124744376,0.0,,1.0,0.044,0.6115593870606607,False,latched,0.04577814303080235,0.0,0,{},0,False,0.35255229412731026,0.0
